"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51670","5","1013","73","0","2022","A","",17,1960,212217401,20570063,213703,2082,108260,"",0.87,3.12,4.72,3.02,2.59,1.51,1.51,"",1,6.2,45,2.3,13046552,6.6,3692945,21.9,64608,43.3,81,4.0,4227,4.1
"51678","5","1013","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","1013","73","0","2022","A","",92,6130,392384602,61944642,682287,1231,64012,"",0.97,1.47,1.53,1.59,1.55,1.04,1.04,"",3,3.4,240,4.1,39671695,11.2,3747405,6.4,-299049,-30.5,79,6.9,4126,6.9
"51683","5","1013","73","0","2022","A","",38,2345,277768946,21988335,160738,2278,118439,"",0.69,1.15,1.56,0.97,0.87,1.35,1.35,"",1,2.7,21,0.9,14252632,5.4,780341,3.7,-209609,-56.6,97,4.4,5034,4.4
"51685","5","1013","73","0","2022","A","",16,210,9250485,1990841,10407,848,44120,"",1.40,0.56,0.41,0.40,0.32,0.73,0.73,"",1,6.7,12,6.1,766037,9.0,26139,1.3,-1316,-11.2,23,2.8,1197,2.8
"51690","5","1013","73","0","2022","A","",17,879,45398782,9700725,80723,993,51638,"",0.49,1.10,1.23,1.04,0.85,1.12,1.12,"",3,21.4,70,8.7,8379378,22.6,1245512,14.7,-3254,-3.9,112,12.7,5850,12.8
"51700","1","1013","73","0","2022","A","",1,510,52793022,0,0,1990,103482,"",41.11,15.63,19.29,0.00,0.00,1.23,1.23,"",0,0.0,-6,-1.2,947134,1.8,0,0.0,0,0.0,56,2.9,2908,2.9
"51700","5","1013","73","0","2022","A","",124,27622,2190229799,258550601,1496636,1525,79293,"",0.83,3.24,3.56,3.15,2.06,1.10,1.10,"",11,9.7,-662,-2.3,70157816,3.3,3693442,1.4,-692940,-31.6,84,5.8,4335,5.8
"51710","1","1013","73","0","2022","A","",1,678,79973016,0,0,2270,118041,"",27.91,15.16,20.06,0.00,0.00,1.32,1.32,"",0,0.0,23,3.5,5776454,7.8,0,0.0,0,0.0,91,4.2,4721,4.2
"51710","5","1013","73","0","2022","A","",155,6075,396353993,63654409,1020180,1255,65240,"",0.70,0.52,0.44,0.63,0.80,0.85,0.85,"",5,3.3,-339,-5.3,2717253,0.7,-1890452,-2.9,-745971,-42.2,75,6.4,3865,6.3
"51720","5","1013","73","0","2022","A","",8,127,4744751,1362533,9201,719,37409,"",1.02,0.49,0.38,0.55,0.37,0.76,0.76,"",1,14.3,10,8.5,792995,20.1,222947,19.6,-538,-5.5,71,11.0,3729,11.1
"51730","5","1013","73","0","2022","A","",30,942,69953425,9606309,71594,1427,74228,"",0.83,0.91,1.24,0.93,0.61,1.36,1.37,"",0,0.0,64,7.3,7701081,12.4,1463268,18.0,-24294,-25.3,63,4.6,3305,4.7
"51735","5","1013","73","0","2022","A","",5,6,242960,53999,322,779,40493,"",0.53,0.04,0.03,0.04,0.02,0.89,0.89,"",0,0.0,0,0.0,-39978,-14.1,4325,8.7,127,65.1,-92,-10.6,-4777,-10.6
"51740","1","1013","73","0","2022","A","",2,9746,817765775,0,0,1614,83910,"",187.11,700.44,680.79,0.00,0.00,0.97,0.97,"",0,0.0,-486,-4.7,-13248473,-1.6,0,0.0,0,0.0,52,3.3,2693,3.3
"51740","5","1013","73","0","2022","A","N",64,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","1013","73","0","2022","A","",14,957,58367788,9200418,144868,1173,60990,"",1.15,1.89,2.04,2.58,3.55,1.08,1.08,"",0,0.0,87,10.0,5188587,9.8,905047,10.9,-8433,-5.5,-2,-0.2,-136,-0.2
"51760","3","1013","73","0","2022","A","",1,14,614146,0,0,844,43868,"",29.26,9.17,6.05,0.00,0.00,0.66,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","1013","73","0","2022","A","",234,5459,423126649,52931756,501181,1490,77505,"",0.77,0.42,0.37,0.44,0.37,0.88,0.88,"",18,8.3,-84,-1.5,12020668,2.9,933908,1.8,-172730,-25.6,64,4.5,3335,4.5
"51770","5","1013","73","0","2022","A","N",100,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",5,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"51775","5","1013","73","0","2022","A","",66,2632,188113681,25156816,537808,1374,71463,"",1.78,1.66,1.81,1.60,2.73,1.09,1.09,"",2,3.1,-35,-1.3,11450876,6.5,10213,0.0,145242,37.0,100,7.8,5219,7.9
"51790","5","1013","73","0","2022","A","",18,453,27869518,4546800,44152,1184,61556,"",0.57,0.48,0.58,0.47,0.54,1.22,1.22,"",0,0.0,-8,-1.7,447888,1.6,-75433,-1.6,-8295,-15.8,40,3.5,2062,3.5
"51800","5","1013","73","0","2022","A","",63,2094,133692120,22121578,286157,1228,63835,"",0.84,0.71,0.69,0.74,0.96,0.97,0.97,"",3,5.0,44,2.1,3477455,2.7,420190,1.9,-35317,-11.0,7,0.6,326,0.5
"51810","5","1013","73","0","2022","A","",280,6750,408013171,68054490,713020,1162,60448,"",0.61,0.45,0.46,0.43,0.42,1.00,1.00,"",13,4.9,735,12.2,59510033,17.1,9082572,15.4,74464,11.7,48,4.3,2505,4.3
"51820","5","1013","73","0","2022","A","",31,1195,75523722,12000642,117485,1215,63200,"",1.16,1.52,1.87,1.32,1.28,1.23,1.23,"",1,3.3,-23,-1.9,4669731,6.6,292013,2.5,-26749,-18.5,97,8.7,5040,8.7
"51830","5","1013","73","0","2022","A","N",6,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","1013","73","0","2022","A","",40,1501,98812887,16878244,106187,1266,65835,"",0.77,0.72,0.72,0.91,0.66,1.00,1.00,"",10,33.3,184,14.0,12558682,14.6,2183357,14.9,-136616,-56.3,7,0.6,346,0.5
"51999","1","1013","73","0","2022","A","",1,1,85043,0,0,2453,127565,"",3.93,0.02,0.01,0.00,0.00,0.94,0.94,"",0,0.0,1,100.0,85043,100.0,0,0.0,0,0.0,2453,100.0,127565,100.0
"51999","5","1013","73","0","2022","A","",1508,2701,351836852,32999277,703882,2505,130262,"",0.96,0.16,0.18,0.13,0.18,1.12,1.12,"",155,11.5,612,29.3,102444627,41.1,7426823,29.0,83101,13.4,209,9.1,10878,9.1
"53000","1","1013","53","0","2022","A","",6,13705,1278669755,0,0,1794,93300,"",4.34,12.00,10.09,0.00,0.00,0.84,0.84,"",0,0.0,-521,-3.7,10337644,0.8,0,0.0,0,0.0,79,4.6,4141,4.6
"53000","2","1013","53","0","2022","A","",16,276,19346541,0,0,1347,70033,"N",29.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1013","53","0","2022","A","",3,265,15099658,0,0,1096,56998,"",3.13,7.63,6.02,0.00,0.00,0.79,0.79,"",0,0.0,-19,-6.7,997734,7.1,0,0.0,0,0.0,142,14.9,7402,14.9
"53000","5","1013","53","0","2022","A","",8247,265819,23504896195,14854370845,200370937,1700,88424,"",0.97,0.89,0.82,1.02,1.12,0.93,0.93,"",158,2.0,9300,3.6,2170144356,10.2,1735064982,13.2,64119676,47.1,101,6.3,5254,6.3
"53001","5","1013","73","0","2022","A","",17,1201,73990587,61413543,911272,1185,61629,"",0.65,1.53,1.73,2.00,2.20,1.13,1.13,"",-2,-10.5,56,4.9,10604840,16.7,8836491,16.8,268413,41.8,120,11.3,6274,11.3
"53003","5","1013","73","0","2022","A","",28,496,24437355,22238908,253463,947,49236,"",1.40,0.86,0.77,1.18,1.18,0.89,0.89,"",1,3.7,46,10.2,2460345,11.2,2375448,12.0,42486,20.1,9,1.0,434,0.9
"53005","5","1013","73","0","2022","A","",208,4765,306875079,222590489,3108379,1238,64400,"",1.06,0.59,0.52,0.65,0.62,0.88,0.88,"",2,1.0,235,5.2,21971175,7.7,24268474,12.2,694037,28.7,28,2.3,1505,2.4
"53007","5","1013","73","0","2022","A","",152,2103,107573762,91367241,1443506,984,51157,"",1.36,0.57,0.49,0.66,0.77,0.87,0.87,"",5,3.4,118,5.9,11536665,12.0,11288429,14.1,314272,27.8,53,5.7,2767,5.7
"53009","2","1013","73","0","2022","A","",1,3,196314,0,0,1373,71387,"N",195.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","1013","73","0","2022","A","",78,1109,68814215,55017952,997394,1193,62027,"",0.96,0.54,0.59,0.85,1.22,1.09,1.09,"",8,11.4,67,6.4,6447736,10.3,6375844,13.1,84695,9.3,42,3.6,2160,3.6
"53011","2","1013","73","0","2022","A","",1,1,65056,0,0,1251,65056,"N",28.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","1013","73","0","2022","A","",602,14332,1031385524,764111398,8370942,1384,71964,"",1.10,0.96,0.91,1.09,0.98,0.95,0.95,"",26,4.5,695,5.1,88435289,9.4,94968565,14.2,1263257,17.8,54,4.1,2818,4.1
"53013","5","1013","73","0","2022","A","",6,72,4527512,3550977,106154,1208,62809,"",0.78,0.54,0.51,0.77,1.70,0.95,0.95,"",0,0.0,-32,-30.8,-1757008,-28.0,-1722719,-32.7,9465,9.8,40,3.4,2089,3.4
"53015","2","1013","73","0","2022","A","",1,0,0,0,0,0,0,"N",160.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","1013","73","0","2022","A","",142,6962,558277153,384998002,3812883,1542,80195,"",1.44,2.00,2.26,2.41,1.78,1.13,1.13,"",-1,-0.7,203,3.0,39210066,7.6,43254128,12.7,726901,23.6,65,4.4,3396,4.4
"53017","5","1013","73","0","2022","A","",23,595,31779482,27300814,252344,1027,53388,"",0.57,0.57,0.57,0.71,0.44,1.01,1.01,"",3,15.0,42,7.6,2537489,8.7,2876719,11.8,62229,32.7,10,1.0,525,1.0
"53019","5","1013","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","2","1013","73","0","2022","A","",1,29,2071668,0,0,1378,71643,"N",177.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","1013","73","0","2022","A","",65,3966,214459433,182031456,4187886,1040,54073,"",0.73,1.29,1.17,1.43,2.18,0.91,0.91,"",5,8.3,544,15.9,30704473,16.7,31093807,20.6,1395506,50.0,7,0.7,381,0.7
"53025","5","1013","73","0","2022","A","",93,4390,279820135,229389901,3937400,1226,63746,"",0.92,1.23,1.23,1.61,1.75,1.00,1.00,"",0,0.0,90,2.1,22304727,8.7,23105650,11.2,574099,17.1,74,6.4,3861,6.4
"53027","2","1013","73","0","2022","A","",1,11,673995,0,0,1225,63685,"N",218.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","3","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",121.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","1013","73","0","2022","A","",93,2665,172654804,134573891,2083968,1246,64794,"",1.28,1.34,1.49,1.87,2.10,1.11,1.11,"",0,0.0,81,3.1,14414954,9.1,13948401,11.6,601253,40.6,68,5.8,3558,5.8
"53029","5","1013","73","0","2022","A","",72,672,41226640,31474939,562362,1181,61395,"",0.96,0.45,0.46,0.57,0.95,1.02,1.02,"",5,7.5,35,5.5,4365848,11.8,4326390,15.9,216066,62.4,68,6.1,3529,6.1
"53031","2","1013","73","0","2022","A","",1,1,78101,0,0,1502,78101,"N",409.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","1013","73","0","2022","A","",59,594,39472695,29522552,296045,1277,66415,"",1.52,0.78,0.86,1.10,0.99,1.11,1.11,"",2,3.5,-28,-4.5,3410726,9.5,2666602,9.9,33513,12.8,162,14.5,8461,14.6
"53033","1","1013","73","0","2022","A","",1,6,628664,0,0,2015,104777,"",2.03,0.01,0.01,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-24839,-3.8,0,0.0,0,0.0,31,1.6,1592,1.5
"53033","2","1013","73","0","2022","A","",1,0,7953,0,0,918,47718,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","1013","73","0","2022","A","",2590,91238,9532608881,5483838305,75129861,2009,104481,"",0.86,0.74,0.60,0.75,0.90,0.81,0.81,"",11,0.4,3107,3.5,871096889,10.1,652673891,13.5,25304563,50.8,119,6.3,6201,6.3
"53035","1","1013","73","0","2022","A","",2,13683,1275977617,0,0,1793,93254,"",50.87,457.80,501.52,0.00,0.00,1.10,1.10,"",0,0.0,-523,-3.7,9846187,0.8,0,0.0,0,0.0,79,4.6,4127,4.6
"53035","2","1013","73","0","2022","A","",1,0,0,0,0,0,0,"N",65.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","1013","73","0","2022","A","",203,2794,178208192,143770174,2741087,1227,63790,"",0.84,0.36,0.31,0.59,0.96,0.87,0.87,"",5,2.5,215,8.3,17170746,10.7,20622310,16.7,924363,50.9,26,2.2,1354,2.2
"53037","5","1013","73","0","2022","A","",44,615,28111325,24882978,515645,880,45734,"",0.90,0.45,0.36,0.55,0.78,0.80,0.80,"",3,7.3,39,6.8,1435545,5.4,1999568,8.7,-21821,-4.1,-11,-1.2,-612,-1.3
"53039","5","1013","73","0","2022","A","",49,1284,94170609,67879670,1190521,1410,73327,"",1.72,2.08,2.37,2.43,2.76,1.14,1.14,"",0,0.0,-143,-10.0,-25910529,-21.6,-8303715,-10.9,163612,15.9,-208,-12.9,-10798,-12.8
"53041","2","1013","73","0","2022","A","",1,0,4531,0,0,0,0,"N",195.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","1013","73","0","2022","A","",95,3017,210151601,160125969,1710730,1340,69665,"",1.17,1.32,1.53,1.79,1.53,1.16,1.16,"",2,2.2,-172,-5.4,-3793971,-1.8,694412,0.4,49956,3.0,50,3.9,2580,3.8
"53043","5","1013","73","0","2022","A","",4,27,657659,657191,9419,464,24134,"",0.24,0.12,0.05,0.10,0.11,0.45,0.45,"",-1,-20.0,-1,-3.6,-12461,-1.9,-10323,-1.5,888,10.4,-3,-0.6,-160,-0.7
"53045","2","1013","73","0","2022","A","",1,23,1680345,0,0,1405,73058,"N",355.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","3","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",198.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","1013","73","0","2022","A","",48,915,46432921,39524314,474877,976,50774,"",1.08,0.74,0.64,1.05,1.17,0.87,0.87,"",0,0.0,180,24.5,13409332,40.6,10987825,38.5,133219,39.0,112,13.0,5844,13.0
"53047","5","1013","73","0","2022","A","",34,462,18000345,17219205,250733,750,38990,"",0.57,0.33,0.27,0.44,0.42,0.81,0.81,"",2,6.2,161,53.5,6134819,51.7,6460912,60.1,44426,21.5,-7,-0.9,-398,-1.0
"53049","5","1013","73","0","2022","A","",33,597,30367544,19785669,315098,979,50902,"",1.26,1.07,1.09,1.12,1.28,1.02,1.02,"",1,3.1,-11,-1.8,-309256,-1.0,-236263,-1.2,-3400,-1.1,8,0.8,405,0.8
"53051","5","1013","73","0","2022","A","",14,104,7136473,5580145,60279,1314,68346,"",1.11,0.40,0.45,1.01,0.69,1.11,1.11,"",1,7.7,-40,-27.8,-1761829,-19.8,-1447503,-20.6,-47603,-44.1,122,10.2,6373,10.3
"53053","2","1013","73","0","2022","A","",1,36,2671497,0,0,1427,74208,"N",20.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","1013","73","0","2022","A","",672,16716,1188072635,882442664,12225812,1367,71074,"",0.87,0.60,0.59,0.78,0.83,0.97,0.97,"",12,1.8,287,1.7,98395312,9.0,88221510,11.1,3129213,34.4,92,7.2,4749,7.2
"53055","5","1013","73","0","2022","A","",41,249,13164537,9241762,109106,1017,52887,"",1.12,0.48,0.44,0.43,0.43,0.92,0.92,"",3,7.9,14,6.0,1673424,14.6,1084625,13.3,43632,66.6,78,8.3,4075,8.3
"53057","5","1013","73","0","2022","A","",187,5976,474088823,326484009,3963049,1526,79329,"",1.38,1.36,1.59,1.80,1.64,1.17,1.17,"",-4,-2.1,41,0.7,25447289,5.7,19830664,6.5,378829,10.6,72,5.0,3735,4.9
"53059","5","1013","73","0","2022","A","",21,317,13516139,11080154,219334,821,42705,"",2.25,1.80,1.34,1.90,2.64,0.75,0.75,"",-1,-4.5,-3,-0.9,-2002348,-12.9,-1722122,-13.5,42617,24.1,-113,-12.1,-5853,-12.1
"53061","1","1013","73","0","2022","A","",1,15,2027075,0,0,2570,133653,"",8.28,0.16,0.23,0.00,0.00,1.40,1.40,"",0,0.0,3,25.0,517863,34.3,0,0.0,0,0.0,201,8.5,10452,8.5
"53061","2","1013","73","0","2022","A","",1,39,2844933,0,0,1400,72791,"N",21.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","1013","73","0","2022","A","",832,51344,5596872208,3094002166,40791914,2096,109007,"",1.12,2.12,2.81,2.61,2.68,1.32,1.33,"",11,1.3,1387,2.8,606378408,12.2,408447043,15.2,20199778,98.1,175,9.1,9110,9.1
"53063","1","1013","73","0","2022","A","",1,1,36399,0,0,700,36399,"",10.91,0.01,0.01,0.00,0.00,0.46,0.46,"",0,0.0,0,0.0,-1567,-4.1,0,0.0,0,0.0,-30,-4.1,-1567,-4.1
"53063","2","1013","73","0","2022","A","",1,65,4321346,0,0,1279,66482,"N",28.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","1013","73","0","2022","A","",576,16141,1030320257,815032366,10184940,1228,63833,"",1.02,0.80,0.75,1.02,1.00,0.94,0.94,"",4,0.7,780,5.1,90172761,9.6,103270955,14.5,2142681,26.6,51,4.3,2629,4.3
"53065","5","1013","73","0","2022","A","",46,1192,71890249,56484472,527988,1160,60323,"",1.22,1.24,1.38,1.73,1.07,1.11,1.12,"",4,9.5,62,5.5,3078539,4.5,5947050,11.8,111451,26.8,-11,-0.9,-568,-0.9
"53067","2","1013","73","0","2022","A","",1,29,2028571,0,0,1330,69156,"N",52.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","1013","73","0","2022","A","",204,3323,213276653,168627285,1976743,1234,64182,"",0.68,0.32,0.27,0.47,0.43,0.86,0.86,"",5,2.5,228,7.4,27962581,15.1,24196558,16.8,324611,19.6,83,7.2,4308,7.2
"53069","5","1013","73","0","2022","A","",8,64,2282986,1930010,32236,688,35765,"",1.83,1.00,0.75,1.10,1.95,0.76,0.76,"",0,0.0,5,8.5,101100,4.6,164714,9.3,513,1.6,-25,-3.5,-1321,-3.6
"53071","2","1013","73","0","2022","A","",1,39,2702231,0,0,1318,68556,"N",234.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","1013","73","0","2022","A","",134,4383,302885056,225353090,4147194,1329,69108,"",1.98,1.79,2.06,2.69,3.79,1.15,1.15,"",1,0.8,269,6.5,41862720,16.0,29202736,14.9,2157306,108.4,109,8.9,5658,8.9
"53073","5","1013","73","0","2022","A","",343,9048,653639286,445955443,4883962,1389,72239,"",1.33,1.16,1.24,1.36,1.03,1.07,1.07,"",-2,-0.6,156,1.8,50326672,8.3,33134073,8.0,1237969,34.0,84,6.4,4389,6.5
"53075","5","1013","73","0","2022","A","",36,2949,229871276,159889378,899538,1499,77942,"",0.82,1.82,2.17,3.28,2.31,1.19,1.19,"",2,5.9,129,4.6,11629457,5.3,18103166,12.8,120522,15.5,11,0.7,556,0.7
"53077","2","1013","73","0","2022","A","",1,0,0,0,0,0,0,"N",65.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","3","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",36.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","1013","73","0","2022","A","",267,8286,467576220,393076323,6592424,1085,56431,"",1.10,0.85,0.89,1.09,1.24,1.05,1.05,"",-1,-0.4,253,3.1,27283932,6.2,34923952,9.8,1194963,22.1,31,2.9,1622,3.0
"53999","1","1013","73","0","2022","A","",1,0,0,0,0,0,0,"",33.76,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"53999","5","1013","73","0","2022","A","N",131,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",47,56.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","1013","53","0","2022","A","",2,1,76273,0,0,1956,101697,"",6.67,0.00,0.00,0.00,0.00,1.45,1.45,"",1,100.0,0,0.0,-30469,-28.5,0,0.0,0,0.0,-97,-4.7,-5045,-4.7
"54000","5","1013","53","0","2022","A","",1420,45648,3107654866,532748910,12626466,1309,68079,"",0.77,0.80,0.90,0.87,0.81,1.13,1.13,"",43,3.1,312,0.7,153528515,5.2,-98974424,-15.7,-2877315,-18.6,56,4.5,2919,4.5
"54001","5","1013","73","0","2022","A","",10,157,5989052,1724714,41753,734,38167,"",0.90,0.47,0.32,0.54,0.57,0.68,0.68,"",-2,-16.7,5,3.3,20967,0.4,-356251,-17.1,-9728,-18.9,-21,-2.8,-1097,-2.8
"54003","5","1013","73","0","2022","A","",69,3056,207190085,42873833,1277626,1304,67792,"",0.85,1.00,1.17,1.27,1.67,1.17,1.17,"",8,13.1,-381,-11.1,-24120910,-10.4,-7666652,-15.2,-379419,-22.9,10,0.8,495,0.7
"54005","5","1013","73","0","2022","A","",3,34,1233439,388827,5984,703,36546,"",0.24,0.09,0.06,0.10,0.06,0.63,0.63,"",-1,-25.0,-3,-8.1,-147519,-10.7,-102022,-20.8,-2042,-25.4,-15,-2.1,-777,-2.1
"54007","5","1013","73","0","2022","A","",16,320,19650665,3596314,81564,1181,61424,"",1.38,1.04,1.36,1.17,1.04,1.31,1.31,"",0,0.0,4,1.3,733256,3.9,-822565,-18.6,-25166,-23.6,31,2.7,1638,2.7
"54009","5","1013","73","0","2022","A","",25,1143,85818514,14956144,305961,1444,75071,"",1.49,1.92,2.58,2.43,2.40,1.35,1.35,"",-3,-10.7,-113,-9.0,-2781062,-3.1,-2767565,-15.6,-73411,-19.4,87,6.4,4511,6.4
"54011","5","1013","73","0","2022","A","",95,4415,301932275,50095955,989724,1315,68388,"",1.01,1.04,1.21,1.18,1.03,1.16,1.16,"",-3,-3.1,181,4.3,32405526,12.0,-8043401,-13.8,-201845,-16.9,91,7.4,4728,7.4
"54013","5","1013","73","0","2022","A","",6,21,468405,187590,14069,438,22757,"",1.33,0.22,0.09,0.18,0.37,0.42,0.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54015","5","1013","73","0","2022","A","",4,42,2975000,528161,19465,1349,70138,"",0.70,0.36,0.65,0.51,0.68,1.80,1.80,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"54017","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","1013","73","0","2022","A","",26,391,26220389,4155735,86094,1289,67046,"",0.76,0.46,0.61,0.47,0.39,1.33,1.33,"",2,8.3,10,2.6,2133811,8.9,-1010589,-19.6,-15529,-15.3,75,6.2,3896,6.2
"54021","5","1013","73","0","2022","A","",6,200,8154317,2265147,67706,785,40823,"",1.16,1.33,1.10,2.00,2.30,0.83,0.83,"",1,20.0,8,4.2,-161294,-1.9,-391195,-14.7,-1043,-1.5,-47,-5.6,-2431,-5.6
"54023","5","1013","73","0","2022","A","",7,205,10776497,2242712,63415,1009,52462,"",0.69,0.72,0.69,0.81,0.86,0.96,0.96,"",-1,-12.5,18,9.6,1115505,11.5,-628025,-21.9,-14500,-18.6,16,1.6,845,1.6
"54025","5","1013","73","0","2022","A","",37,690,31993607,8558280,225498,892,46401,"",0.93,0.66,0.64,0.71,0.78,0.97,0.97,"",1,2.8,-16,-2.3,414576,1.3,-1363712,-13.7,-57032,-20.2,32,3.7,1693,3.8
"54027","5","1013","73","0","2022","A","",10,71,3104236,1161505,34189,846,43980,"",0.65,0.22,0.22,0.39,0.54,1.02,1.02,"",-2,-16.7,6,9.2,301627,10.8,126199,12.2,13205,62.9,21,2.5,1083,2.5
"54029","5","1013","73","0","2022","A","",24,2380,182442784,25224711,582734,1474,76659,"",1.04,3.07,4.12,2.78,2.89,1.34,1.34,"",1,4.3,187,8.5,30701992,20.2,-4326466,-14.6,-128699,-18.1,144,10.8,7476,10.8
"54031","5","1013","73","0","2022","A","",13,2249,105673476,26842064,458006,904,46994,"",1.05,4.80,4.60,4.61,3.99,0.96,0.96,"",1,8.3,8,0.4,8810141,9.1,-6488525,-19.5,-159586,-25.8,73,8.8,3777,8.7
"54033","5","1013","73","0","2022","A","",49,1606,109413450,18061518,505680,1310,68142,"",0.70,0.53,0.54,0.59,0.60,1.03,1.03,"",-2,-3.9,92,6.1,13303966,13.8,-4520772,-20.0,-70762,-12.3,89,7.3,4661,7.3
"54035","5","1013","73","0","2022","A","",20,1513,122128499,15927235,325419,1552,80728,"",0.96,2.34,3.39,2.25,1.80,1.45,1.45,"",0,0.0,95,6.7,16564550,15.7,-3709055,-18.9,-65516,-16.8,121,8.5,6304,8.5
"54037","5","1013","73","0","2022","A","",38,671,36322119,8106844,182006,1041,54118,"",0.82,0.52,0.45,0.59,0.56,0.86,0.86,"",5,15.2,59,9.6,4913165,15.6,-992387,-10.9,-14838,-7.5,53,5.4,2754,5.4
"54039","5","1013","73","0","2022","A","",125,2932,225813003,32699090,729540,1481,77025,"",0.65,0.37,0.45,0.41,0.39,1.21,1.21,"",4,3.3,9,0.3,17066319,8.2,-7578964,-18.8,-211234,-22.5,108,7.9,5608,7.9
"54041","5","1013","73","0","2022","A","",8,258,15048651,3532013,138233,1120,58253,"",0.50,0.56,0.60,0.74,0.99,1.08,1.08,"",-1,-11.1,31,13.7,3177750,26.8,-338610,-8.7,-102338,-42.5,116,11.6,6054,11.6
