"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1410","5","1024","43","0","2022","A","",230,4365,315971581,24333521,838379,1392,72389,"",0.55,0.72,0.64,0.42,0.40,0.89,0.89,"",3,1.3,219,5.3,35578558,12.7,5111004,26.6,123979,17.4,92,7.1,4766,7.0
"C1426","5","1024","43","0","2022","A","",6415,52880,3843140985,2180642659,13560747,1398,72677,"",1.02,0.95,0.88,0.96,0.93,0.92,0.92,"",1003,18.5,2204,4.3,529029451,16.0,264125907,13.8,1632440,13.7,140,11.1,7279,11.1
"C1446","5","1024","43","0","2022","A","",37454,528912,76315589796,9965949100,282806236,2775,144288,"",1.00,1.31,1.45,1.16,1.34,1.10,1.10,"",1854,5.2,18183,3.6,3089475132,4.2,372762060,3.9,-47850986,-14.5,18,0.7,912,0.6
"C1450","5","1024","43","0","2022","A","",7107,42365,5387130417,898375556,17119029,2445,127159,"",1.88,1.46,1.57,1.38,1.43,1.08,1.08,"",677,10.5,2582,6.5,482432896,9.8,213503194,31.2,3261839,23.5,74,3.1,3874,3.1
"C1454","5","1024","43","0","2022","A","",941,8758,530664293,134035105,2696495,1165,60589,"",0.86,0.77,0.69,0.79,0.93,0.90,0.90,"",147,18.5,405,4.8,85819826,19.3,10326456,8.3,76953,2.9,141,13.8,7330,13.8
"C1474","5","1024","43","0","2022","A","",1652,9523,751834159,477021673,5511604,1518,78946,"",1.13,0.69,0.63,1.04,0.94,0.91,0.91,"",130,8.5,1004,11.8,130013216,20.9,88239553,22.7,1451141,35.7,114,8.1,5953,8.2
"C1486","5","1024","43","0","2022","A","",9910,67171,9127641179,1248571021,41142011,2613,135887,"",1.18,1.09,1.06,1.04,1.04,0.97,0.97,"",828,9.1,2574,4.0,984366399,12.1,55764685,4.7,1313057,3.3,189,7.8,9824,7.8
"C1518","5","1024","43","0","2022","A","",899,15129,732465160,180609955,3788560,931,48414,"",0.63,0.67,0.58,0.71,0.82,0.88,0.87,"",36,4.2,-790,-5.0,61709699,9.2,-20342638,-10.1,-18416,-0.5,121,14.9,6278,14.9
"C1526","5","1024","43","0","2022","A","",556,3957,205681205,52351385,542131,1000,51982,"",0.78,0.60,0.47,0.65,0.63,0.78,0.78,"",21,3.9,372,10.4,34323604,20.0,6404358,13.9,37465,7.4,81,8.8,4185,8.8
"C1538","5","1024","43","0","2022","A","",5049,67847,4866652612,983601319,29731789,1379,71730,"",0.84,0.87,0.77,0.90,0.85,0.89,0.89,"",-52,-1.0,5300,8.5,589282097,13.8,78844691,8.7,-5067001,-14.6,64,4.9,3344,4.9
"C1550","5","1024","43","0","2022","A","",667,6634,305097667,181316900,1477493,884,45990,"",0.76,0.69,0.47,0.62,0.89,0.68,0.68,"",57,9.3,169,2.6,19091973,6.7,17024717,10.4,155342,11.7,33,3.9,1748,4.0
"C1554","5","1024","43","0","2022","A","",3385,15661,1484988099,276762608,3907211,1823,94820,"",1.61,0.87,0.93,0.91,0.80,1.07,1.07,"",538,18.9,435,2.9,153484636,11.5,26409306,10.5,-296276,-7.0,141,8.4,7371,8.4
"C1568","5","1024","43","0","2022","A","",524,11498,1162870110,117960653,2303342,1945,101138,"",1.15,1.66,1.58,1.91,1.69,0.95,0.95,"",48,10.1,-128,-1.1,54054961,4.9,6050615,5.4,-1726353,-42.8,111,6.1,5764,6.0
"C1594","5","1024","43","0","2022","A","",1652,15410,907949478,195837625,4993885,1133,58918,"",0.85,0.64,0.56,0.68,0.68,0.87,0.87,"",99,6.4,-52,-0.3,39801605,4.6,6150072,3.2,-25884,-0.5,53,4.9,2772,4.9
"C1598","5","1024","43","0","2022","A","",6203,39466,2743458651,404961847,3479427,1337,69514,"",1.13,0.92,0.84,0.85,0.88,0.91,0.91,"",322,5.5,2656,7.2,445596898,19.4,28049130,7.4,471384,15.7,137,11.4,7089,11.4
"C1602","5","1024","43","0","2022","A","",369,3718,238317716,52679511,597556,1233,64106,"",0.57,0.57,0.56,0.63,0.70,0.98,0.98,"N",9,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","1024","43","0","2022","A","",323,3462,174734284,49593490,873360,971,50468,"",0.64,0.44,0.33,0.47,0.37,0.74,0.74,"",-12,-3.6,-157,-4.3,4479608,2.6,-546565,-1.1,66115,8.2,66,7.3,3419,7.3
"C1618","5","1024","43","0","2022","A","",476,2984,221181325,95250676,1887098,1425,74116,"",1.11,0.65,0.60,0.73,0.76,0.91,0.91,"",51,12.0,517,21.0,55953474,33.9,25495918,36.6,508899,36.9,137,10.6,7134,10.7
"C1622","5","1024","43","0","2022","A","",755,2848,179184438,80740530,960700,1210,62916,"",0.99,0.50,0.42,0.46,0.48,0.84,0.84,"",99,15.1,150,5.6,27072325,17.8,8304013,11.5,-760848,-44.2,126,11.6,6542,11.6
"C1630","5","1024","43","0","2022","A","",1798,15369,1030565220,501765762,7735752,1290,67055,"",0.99,0.74,0.59,0.69,0.76,0.81,0.81,"",161,9.8,548,3.7,115145167,12.6,47645118,10.5,613875,8.6,102,8.6,5292,8.6
"C1654","5","1024","43","0","2022","A","",425,5594,280105734,82376312,2854027,963,50069,"",0.62,0.63,0.46,0.71,0.75,0.73,0.73,"",8,1.9,297,5.6,18152747,6.9,6844561,9.1,84141,3.0,12,1.3,614,1.2
"C1658","5","1024","43","0","2022","A","",739,8140,479528798,130378269,3437507,1133,58910,"",0.75,0.53,0.41,0.68,0.71,0.77,0.77,"",15,2.1,525,6.9,55690987,13.1,12228148,10.3,513486,17.6,63,5.9,3254,5.8
"C1662","5","1024","43","0","2022","A","",1070,11831,790507184,142240216,3484945,1285,66816,"",0.83,0.80,0.72,0.89,0.85,0.90,0.90,"N",106,11.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","1024","43","0","2022","A","",6664,54312,3818692828,939367896,10042839,1352,70310,"",1.21,0.99,0.85,0.94,0.98,0.86,0.86,"",807,13.8,3128,6.1,440732240,13.0,72797596,8.4,2952172,41.6,83,6.5,4313,6.5
"C1674","5","1024","43","0","2022","A","",21621,227356,20335965057,6954057023,49180821,1720,89446,"",1.21,1.18,1.11,1.14,1.14,0.94,0.94,"",2707,14.3,11438,5.3,2250855566,12.4,678545859,10.8,6167678,14.3,109,6.8,5687,6.8
"C1682","5","1024","43","0","2022","A","",1750,15125,1225834675,161246169,1605903,1559,81045,"",0.91,0.90,0.85,1.03,0.90,0.95,0.95,"",280,19.0,904,6.4,43686980,3.7,12279921,8.2,-196626,-10.9,-40,-2.5,-2080,-2.5
"C1686","5","1024","43","0","2022","A","",2867,27739,1821204327,302014027,3164665,1263,65654,"",0.93,0.72,0.60,0.69,0.71,0.83,0.83,"",268,10.3,849,3.2,215807034,13.4,4328542,1.5,-160187,-4.8,115,10.0,5951,10.0
"C1694","5","1024","43","0","2022","A","",1246,4232,262769743,118899278,1111550,1194,62086,"",1.38,0.61,0.50,0.66,0.73,0.83,0.83,"",188,17.8,9,0.2,21889245,9.1,4734834,4.1,-925363,-45.4,97,8.8,5046,8.8
"C1698","5","1024","43","0","2022","A","",52874,777909,73561001620,13145641274,331957261,1819,94562,"",1.02,1.17,1.08,1.13,1.11,0.93,0.93,"",362,0.7,30410,4.1,5055451161,7.4,570463160,4.5,35612336,12.0,57,3.2,2916,3.2
"C1702","5","1024","43","0","2022","A","",714,5004,289995736,52151140,1872257,1114,57952,"",0.43,0.42,0.35,0.49,0.49,0.82,0.82,"",8,1.1,-388,-7.2,1165565,0.4,-5654061,-9.8,-577460,-23.6,84,8.2,4386,8.2
"C1714","5","1024","43","0","2022","A","",13531,172540,14935551883,2402653358,50201048,1665,86563,"",1.07,1.07,1.07,1.10,1.03,0.99,0.99,"",1314,10.8,9383,5.8,1124238190,8.1,217176401,9.9,2444382,5.1,37,2.3,1912,2.3
"C1730","5","1024","43","0","2022","A","",1181,9436,461058472,125692070,1887817,940,48862,"",0.91,0.67,0.51,0.76,0.78,0.77,0.77,"",175,17.4,495,5.5,65546624,16.6,8422512,7.2,-54208,-2.8,89,10.5,4626,10.5
"C1742","5","1024","43","0","2022","A","",364,4048,226272691,49207647,418530,1075,55900,"",0.72,0.60,0.51,0.66,0.60,0.85,0.85,"",30,9.0,-241,-5.6,-13803022,-5.7,-4038931,-7.6,-114970,-21.6,-1,-0.1,-70,-0.1
"C1746","5","1024","43","0","2022","A","",12349,141638,11602996800,1776917338,42835628,1575,81920,"",1.02,0.95,0.90,1.00,0.93,0.95,0.95,"",778,6.7,-1801,-1.3,326040398,2.9,21201003,1.2,-1848716,-4.1,63,4.2,3302,4.2
"C1766","5","1024","43","0","2022","A","",1294,6748,413225536,260713076,1862590,1178,61236,"",0.88,0.66,0.59,0.66,0.69,0.89,0.89,"",192,17.4,-54,-0.8,44690087,12.1,21956996,9.2,65038,3.6,136,13.1,7054,13.0
"C1778","5","1024","43","0","2022","A","",1073,11657,898400117,145788766,2593881,1482,77067,"",0.89,0.61,0.68,0.80,0.76,1.12,1.12,"",44,4.3,1348,13.1,144474214,19.2,21079415,16.9,627849,31.9,76,5.4,3932,5.4
"C1782","5","1024","43","0","2022","A","",7383,51321,4746320623,1062553266,20594398,1779,92483,"",1.42,1.12,1.25,1.09,1.11,1.12,1.12,"",797,12.1,1595,3.2,453747776,10.6,223734650,26.7,3413421,19.9,119,7.2,6159,7.1
"C1786","5","1024","43","0","2022","A","",876,9766,568446971,137429825,1299360,1119,58205,"",0.83,0.67,0.54,0.80,0.64,0.80,0.80,"",10,1.2,-53,-0.5,16372868,3.0,-1683144,-1.2,18825,1.5,38,3.5,1978,3.5
"C1790","5","1024","43","0","2022","A","",4759,49798,2926349856,878537997,13765082,1130,58764,"",1.06,0.87,0.70,0.92,1.26,0.80,0.80,"",408,9.4,2748,5.8,330794579,12.7,71760484,8.9,4571110,49.7,69,6.5,3598,6.5
"C1798","5","1024","43","0","2022","A","",1132,15049,805260534,185586277,2455862,1029,53510,"",0.78,0.89,0.71,0.90,1.00,0.80,0.80,"",90,8.6,318,2.2,48444439,6.4,11136193,6.4,226689,10.2,41,4.1,2135,4.2
"C1802","5","1024","43","0","2022","A","",347,4990,308518113,91247571,1162772,1189,61822,"",0.84,0.67,0.47,0.84,0.95,0.71,0.70,"",22,6.8,597,13.6,39081482,14.5,14397431,18.7,114028,10.9,9,0.8,484,0.8
"C1814","5","1024","43","0","2022","A","",12747,174502,14467309204,2244573048,46401837,1594,82907,"",1.11,1.09,1.04,1.12,1.00,0.95,0.95,"",1124,9.7,5718,3.4,951108638,7.0,78481543,3.6,-1234127,-2.6,54,3.5,2827,3.5
"C1858","5","1024","43","0","2022","A","",1639,18561,1252988029,255215446,5617745,1298,67507,"",0.78,0.67,0.61,0.72,0.71,0.92,0.92,"",67,4.3,1151,6.6,137323890,12.3,12277613,5.1,423100,8.1,66,5.4,3426,5.3
"C1870","5","1024","43","0","2022","A","",522,4440,338540888,135296529,2523031,1466,76251,"",0.82,0.78,0.71,0.79,0.76,0.91,0.91,"",35,7.2,141,3.3,53302495,18.7,15893265,13.3,226030,9.8,190,14.9,9901,14.9
"C1888","5","1024","43","0","2022","A","",2532,19635,1556841825,187750691,1151981,1525,79288,"",1.12,1.08,1.13,0.97,0.84,1.04,1.04,"",182,7.7,1253,6.8,171876263,12.4,14403668,8.3,104583,10.0,76,5.2,3944,5.2
"C1906","5","1024","43","0","2022","A","",257,2274,104903233,24839706,614700,887,46130,"",0.61,0.42,0.31,0.47,0.41,0.73,0.74,"",39,17.9,219,10.7,14802590,16.4,2809952,12.8,-172006,-21.9,44,5.2,2278,5.2
"C1910","5","1024","43","0","2022","A","",49135,707744,66188932085,9797864019,210213975,1798,93521,"",1.15,1.21,1.13,1.17,1.21,0.93,0.93,"",3116,6.8,65885,10.3,9573462656,16.9,1104935498,12.7,5990775,2.9,102,6.0,5316,6.0
"C1914","5","1024","43","0","2022","A","",390,6317,407416411,111066609,2253900,1240,64493,"",0.61,0.65,0.62,0.79,0.95,0.95,0.95,"",15,4.0,271,4.5,34332990,9.2,9233122,9.1,85540,3.9,53,4.5,2780,4.5
"C1918","5","1024","43","0","2022","A","",133,1788,108684764,29328242,860231,1169,60800,"",0.50,0.47,0.41,0.50,0.58,0.88,0.88,"",4,3.1,19,1.1,7855852,7.8,1367394,4.9,136003,18.8,73,6.7,3797,6.7
"C1930","5","1024","43","0","2022","A","",1289,6881,356747154,80360696,1095974,997,51843,"",0.83,0.57,0.47,0.53,0.57,0.82,0.82,"",155,13.7,315,4.8,40043526,12.6,4366617,5.7,-185480,-14.5,69,7.4,3611,7.5
"C1934","5","1024","43","0","2022","A","",1664,20411,1404722273,501823058,8164529,1324,68823,"",0.80,0.77,0.66,0.78,0.62,0.87,0.87,"",106,6.8,-2630,-11.4,-673950652,-32.4,-10011419,-2.0,-43077,-0.5,-411,-23.7,-21395,-23.7
"C1938","5","1024","43","0","2022","A","",3872,47221,3464338196,557570255,12926543,1411,73364,"",0.99,0.86,0.81,0.91,0.93,0.94,0.94,"",262,7.3,-23,0.0,205090083,6.3,9436042,1.7,-378597,-2.8,84,6.3,4377,6.3
"C1946","5","1024","43","0","2022","A","",491,5577,297946238,69365410,967442,1027,53428,"",0.67,0.66,0.48,0.68,0.75,0.72,0.72,"",26,5.6,126,2.3,27053189,10.0,3063977,4.6,-135276,-12.3,71,7.4,3735,7.5
"C1950","5","1024","43","0","2022","A","",277,2206,125371638,35289024,1005019,1093,56841,"",0.68,0.32,0.21,0.33,0.35,0.65,0.65,"",-1,-0.4,69,3.2,12751358,11.3,2100061,6.3,167681,20.0,79,7.8,4128,7.8
"C1966","5","1024","43","0","2022","A","",4349,22704,1381414165,220749810,1813808,1170,60846,"",1.10,0.73,0.67,0.71,0.70,0.92,0.92,"",234,5.7,1248,5.8,183105166,15.3,9111934,4.3,74366,4.3,96,8.9,4996,8.9
"C1974","5","1024","43","0","2022","A","",41495,311580,33987715799,7005667630,131686015,2098,109082,"",1.60,1.32,1.30,1.21,1.22,0.99,0.99,"",4711,12.8,21726,7.5,3789250514,12.5,1617558239,30.0,25916653,24.5,94,4.7,4897,4.7
"C1978","5","1024","43","0","2022","A","",6286,52953,4412861745,1959910817,24944106,1603,83335,"",1.22,0.94,0.86,0.96,0.94,0.92,0.92,"",616,10.9,2029,4.0,429464542,10.8,198061443,11.2,2707976,12.2,99,6.6,5112,6.5
"C1982","5","1024","43","0","2022","A","",20462,359409,34131387110,4769771189,158866981,1826,94965,"",0.90,1.26,1.29,1.21,1.22,1.02,1.02,"",1158,6.0,8187,2.3,2213992515,6.9,206084239,4.5,-1402636,-0.9,78,4.5,4090,4.5
"C2002","5","1024","43","0","2022","A","",585,5034,234656546,61519464,914441,896,46616,"",0.67,0.57,0.40,0.60,0.71,0.70,0.70,"",42,7.7,362,7.7,19535556,9.1,6845413,12.5,7425,0.8,10,1.1,567,1.2
"C2010","5","1024","43","0","2022","A","",1228,6246,403062338,111246436,2499375,1241,64531,"",1.17,0.61,0.55,0.71,0.79,0.90,0.90,"",239,24.2,317,5.3,40966948,11.3,-938576,-0.8,-597937,-19.3,67,5.7,3457,5.7
"C2022","5","1024","43","0","2022","A","",653,4620,328709110,154998060,1855650,1368,71156,"",0.89,0.53,0.51,0.52,0.42,0.96,0.96,"",70,12.0,140,3.1,28153075,9.4,16240649,11.7,79200,4.5,78,6.0,4071,6.1
"C2026","5","1024","43","0","2022","A","",821,7619,513288408,253381528,2609571,1296,67372,"",0.55,0.41,0.38,0.53,0.37,0.91,0.91,"",22,2.8,77,1.0,12795733,2.6,16964915,7.2,-607184,-18.9,20,1.6,1008,1.5
"C2050","5","1024","43","0","2022","A","",5118,59106,6374882147,1784015007,11989049,2074,107855,"",1.38,1.19,1.20,1.37,1.47,1.01,1.01,"",595,13.2,9849,20.0,1477562217,30.2,433972369,32.1,2491889,26.2,162,8.5,8432,8.5
"C2070","5","1024","43","0","2022","A","",529,3621,188270130,55203894,2114369,1000,51994,"",0.72,0.44,0.33,0.53,0.60,0.76,0.76,"",31,6.2,-46,-1.3,-14266751,-7.0,2215335,4.2,-113400,-5.1,-62,-5.8,-3233,-5.9
"C2074","5","1024","43","0","2022","A","",581,8695,583960417,175214945,1719689,1292,67159,"",0.60,0.69,0.65,0.84,0.64,0.94,0.94,"",12,2.1,167,2.0,52183238,9.8,5857739,3.5,20771,1.2,93,7.8,4800,7.7
"C2094","5","1024","43","0","2022","A","",332,3095,158585113,29652731,1132626,986,51247,"",0.20,0.31,0.24,0.30,0.27,0.76,0.76,"",1,0.3,212,7.4,25657414,19.3,290066,1.0,-164140,-12.7,99,11.2,5142,11.2
"C2106","5","1024","43","0","2022","A","",685,5392,258301925,76617120,1343951,921,47901,"",0.83,0.68,0.48,0.71,0.74,0.71,0.71,"",70,11.4,80,1.5,27113386,11.7,645891,0.9,-19535,-1.4,84,10.0,4382,10.1
"C2114","5","1024","43","0","2022","A","",618,9828,1059221911,215354135,2905428,2073,107771,"",0.61,0.46,0.59,0.65,0.53,1.28,1.28,"",46,8.0,191,2.0,9119730,0.9,-8923340,-4.0,257480,9.7,-23,-1.1,-1197,-1.1
"C2130","5","1024","43","0","2022","A","",217,1912,101497118,26833436,875186,1021,53098,"",0.57,0.38,0.27,0.42,0.42,0.69,0.69,"",-5,-2.3,126,7.1,6728531,7.1,1206494,4.7,-81965,-8.6,1,0.1,39,0.1
"C2134","5","1024","43","0","2022","A","N",2599,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",116,4.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","1024","43","0","2022","A","",803,8241,389303103,107938777,3941794,909,47243,"",0.58,0.47,0.33,0.53,0.53,0.71,0.71,"",34,4.4,271,3.4,36776749,10.4,7053303,7.0,81056,2.1,58,6.8,3011,6.8
"C2166","5","1024","43","0","2022","A","",2032,17924,1118498354,679577385,13597495,1200,62403,"",0.72,0.77,0.66,0.77,0.73,0.85,0.85,"",121,6.3,97,0.5,73942536,7.1,62361472,10.1,135345,1.0,73,6.5,3810,6.5
"C2178","5","1024","43","0","2022","A","",1352,18392,1115560538,254508275,2967190,1166,60654,"",0.82,0.81,0.68,0.83,0.68,0.84,0.84,"",86,6.8,484,2.7,37853133,3.5,6860345,2.8,-289630,-8.9,9,0.8,474,0.8
"C2182","5","1024","43","0","2022","A","",371,2460,169002359,106977536,2380796,1321,68707,"",0.79,0.46,0.39,0.60,0.58,0.83,0.83,"",9,2.5,-106,-4.1,8759533,5.5,3591078,3.5,351494,17.3,120,10.0,6267,10.0
"C2202","5","1024","43","0","2022","A","",2178,15014,1084232639,562025302,2706590,1389,72216,"",1.07,0.70,0.63,0.77,0.54,0.90,0.90,"",311,16.7,529,3.7,122663453,12.8,47188425,9.2,551579,25.6,112,8.8,5833,8.8
"C2214","5","1024","43","0","2022","A","",404,1954,93226297,56101415,444805,918,47713,"",0.66,0.29,0.20,0.30,0.29,0.69,0.69,"",21,5.5,41,2.1,393734,0.4,5602676,11.1,61663,16.1,-15,-1.6,-825,-1.7
"C2218","5","1024","43","0","2022","A","",1424,12546,678627933,340078922,2858810,1040,54091,"",0.90,0.65,0.52,0.77,1.08,0.80,0.80,"",127,9.8,77,0.6,43406767,6.8,32507511,10.6,308046,12.1,60,6.1,3148,6.2
"C2222","5","1024","43","0","2022","A","",2878,51612,5773155811,962021779,5563597,2151,111856,"",0.95,1.31,1.71,1.55,1.17,1.30,1.30,"",132,4.8,3843,8.0,418024387,7.8,38145339,4.1,-1055796,-16.0,-5,-0.2,-250,-0.2
"C2238","5","1024","43","0","2022","A","",692,4026,195401259,42014070,893794,933,48538,"",0.88,0.43,0.31,0.46,0.82,0.72,0.72,"",56,8.8,413,11.4,29860938,18.0,3873545,10.2,-228829,-20.4,52,5.9,2720,5.9
"C2242","5","1024","43","0","2022","A","",1085,16821,738081883,208079685,6557194,844,43880,"",0.72,0.86,0.54,0.88,0.89,0.63,0.63,"",54,5.2,1161,7.4,55846242,8.2,9475510,4.8,324155,5.2,6,0.7,313,0.7
"C2250","5","1024","43","0","2022","A","",641,8734,458129728,130073075,1660250,1009,52453,"",0.68,0.67,0.52,0.60,0.70,0.78,0.78,"",37,6.1,223,2.6,51969932,12.8,6936845,5.6,-5092,-0.3,91,9.9,4729,9.9
"C2252","5","1024","43","0","2022","A","",499,3378,154566292,41087415,586997,880,45762,"",0.65,0.42,0.29,0.45,0.44,0.70,0.70,"",40,8.7,-177,-5.0,-1973217,-1.3,570858,1.4,-141105,-19.4,33,3.9,1730,3.9
"C2254","5","1024","43","0","2022","A","",237,2782,201689569,50511889,711812,1394,72509,"",0.49,0.40,0.39,0.44,0.50,0.96,0.96,"",6,2.6,184,7.1,40435978,25.1,4456812,9.7,118460,20.0,200,16.8,10447,16.8
"C2266","5","1024","43","0","2022","A","",4216,21831,2046152546,462525633,8426228,1802,93726,"",1.41,0.85,0.92,0.86,0.89,1.09,1.09,"",469,12.5,1334,6.5,322666810,18.7,100130841,27.6,1462802,21.0,185,11.4,9640,11.5
"C2290","5","1024","43","0","2022","A","",953,10028,518861027,160639898,1477563,995,51742,"",0.70,0.63,0.50,0.61,0.62,0.80,0.80,"",-4,-0.4,-95,-0.9,83419693,19.2,521880,0.3,-295533,-16.7,168,20.3,8727,20.3
"C2306","5","1024","43","0","2022","A","",1981,21369,1224234753,307209914,3992009,1102,57289,"",0.87,0.65,0.50,0.71,0.63,0.78,0.78,"",180,10.0,1296,6.5,29848698,2.5,28246866,10.1,17852,0.4,-42,-3.7,-2212,-3.7
"C2342","5","1024","43","0","2022","A","",2847,33098,1855287165,347204231,12932816,1078,56054,"",0.35,0.53,0.41,0.54,0.51,0.78,0.78,"",21,0.7,1175,3.7,136178467,7.9,12123219,3.6,-1500002,-10.4,42,4.1,2202,4.1
"C2346","5","1024","43","0","2022","A","",278,2476,104087243,34964220,509111,808,42034,"",0.61,0.51,0.37,0.59,0.63,0.72,0.72,"",10,3.7,-195,-7.3,1952418,1.9,-2612741,-7.0,-181137,-26.2,73,9.9,3796,9.9
"C2354","5","1024","43","0","2022","A","",1923,16082,976167400,152509481,1144861,1167,60699,"",1.15,0.77,0.60,0.87,0.89,0.78,0.78,"",-72,-3.6,384,2.4,98328002,11.2,3261162,2.2,24229,2.2,92,8.6,4779,8.5
"C2358","5","1024","43","0","2022","A","",838,10844,596707250,176234111,2092387,1058,55025,"",0.75,0.75,0.52,0.87,1.00,0.69,0.69,"",40,5.0,793,7.9,103055844,20.9,21853581,14.2,232338,12.5,113,12.0,5909,12.0
"C2390","5","1024","43","0","2022","A","",266,1661,96971252,20200904,663401,1123,58396,"",0.61,0.33,0.28,0.32,0.32,0.85,0.85,"",4,1.5,16,1.0,5707744,6.3,-1691457,-7.7,-247511,-27.2,56,5.2,2917,5.3
"C2402","5","1024","43","0","2022","A","",443,4617,252828742,61873104,1871358,1053,54762,"",0.60,0.61,0.45,0.58,0.50,0.74,0.74,"",9,2.1,-46,-1.0,9116877,3.7,1614753,2.7,-445857,-19.2,48,4.8,2499,4.8
"C2414","5","1024","43","0","2022","A","",334,2557,143938950,73559858,400344,1082,56288,"",0.67,0.42,0.39,0.49,0.49,0.92,0.92,"",27,8.8,151,6.3,15923405,12.4,9538807,14.9,14226,3.7,59,5.8,3085,5.8
"C2422","5","1024","43","0","2022","A","",585,3717,240982232,133669452,611766,1247,64837,"",0.82,0.49,0.44,0.63,0.33,0.91,0.91,"",61,11.6,186,5.3,23339093,10.7,14440964,12.1,134581,28.2,62,5.2,3201,5.2
"C2426","5","1024","43","0","2022","A","N",326,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",10,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","1024","43","0","2022","A","",1037,5149,306495634,102932100,2617046,1145,59528,"",0.92,0.53,0.44,0.53,0.65,0.83,0.83,"",70,7.2,135,2.7,34381042,12.6,18750843,22.3,648299,32.9,101,9.7,5252,9.7
"C2434","5","1024","43","0","2022","A","",4393,85955,4705333396,1166676749,25970144,1053,54742,"",0.82,1.02,0.71,1.03,0.85,0.70,0.70,"",275,6.7,6490,8.2,602840607,14.7,96597198,9.0,1632805,6.7,60,6.0,3115,6.0
"C2442","5","1024","43","0","2022","A","",367,1847,109052607,68032313,1286402,1136,59056,"",0.64,0.41,0.40,0.43,0.38,0.96,0.97,"",25,7.3,-174,-8.6,2312183,2.2,381919,0.6,-175234,-12.0,120,11.8,6236,11.8
"C2450","5","1024","43","0","2022","A","",517,3170,195256639,101225057,1272497,1184,61587,"",0.87,0.58,0.52,0.53,0.51,0.89,0.89,"",72,16.2,89,2.9,20080383,11.5,12649540,14.3,216870,20.5,91,8.3,4736,8.3
"C2454","5","1024","43","0","2022","A","",1936,11777,957813332,267439320,4794506,1564,81331,"",1.05,0.70,0.69,0.65,0.71,0.98,0.98,"",247,14.6,615,5.5,137245477,16.7,57124566,27.2,1020260,27.0,150,10.6,7817,10.6
"C2458","5","1024","43","0","2022","A","",1191,18242,1296604489,300051941,3299223,1367,71078,"",0.69,0.71,0.65,0.68,0.61,0.91,0.91,"",19,1.6,-54,-0.3,52414445,4.2,2713413,0.9,-334718,-9.2,59,4.5,3076,4.5
"C2466","5","1024","43","0","2022","A","",4115,46886,2861035020,1325373632,8935000,1173,61021,"",0.95,0.88,0.73,0.85,0.93,0.82,0.82,"",395,10.6,259,0.6,143617174,5.3,93317257,7.6,392395,4.6,52,4.6,2741,4.7
"C2478","5","1024","43","0","2022","A","",731,7474,556194696,210189034,1253857,1431,74421,"",0.85,0.63,0.65,0.80,0.73,1.03,1.03,"",64,9.6,170,2.3,57531849,11.5,24210932,13.0,142730,12.8,118,9.0,6146,9.0
"C2486","5","1024","43","0","2022","A","",5452,66304,4016051522,1295548374,18528266,1165,60570,"",1.04,1.06,0.87,1.10,1.49,0.82,0.82,"",549,11.2,575,0.9,399453941,11.0,65322498,5.3,3314796,21.8,107,10.1,5547,10.1
"C2502","5","1024","43","0","2022","A","N",57,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",3,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","1024","43","0","2022","A","",1329,13939,764508395,242991012,1134491,1055,54847,"",0.80,0.62,0.50,0.64,0.65,0.82,0.82,"",25,1.9,39,0.3,42428833,5.9,6044293,2.6,-254565,-18.3,56,5.6,2897,5.6
"C2518","5","1024","43","0","2022","A","",1007,8968,473930579,111172602,2852527,1016,52846,"",0.84,0.61,0.46,0.65,0.63,0.76,0.76,"",166,19.7,313,3.6,8189594,1.8,-21385813,-16.1,-1675074,-37.0,-19,-1.8,-967,-1.8
"C2522","5","1024","43","0","2022","A","",531,3440,160384223,37596039,594724,897,46629,"",0.76,0.50,0.40,0.51,0.61,0.79,0.79,"",46,9.5,283,9.0,18083902,12.7,3348979,9.8,71339,13.6,30,3.5,1556,3.5
