"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3474","5","1011","43","0","2020","A","",42,523,19670030,6773348,305190,724,37634,"",1.04,0.73,0.62,0.76,0.93,0.85,0.85,"",-2,-4.5,5,1.0,-120461,-0.6,-544248,-7.4,-19034,-5.9,-10,-1.4,-559,-1.5
"C3482","5","1011","43","0","2020","A","",72,494,22203262,9415568,66022,865,44969,"",0.40,0.25,0.30,0.24,0.14,1.21,1.21,"",-2,-2.7,-21,-4.1,-437120,-1.9,-806302,-7.9,-38646,-36.9,20,2.4,1021,2.3
"C3490","5","1011","43","0","2020","A","",252,4945,254122309,62928079,3063239,988,51395,"",3.18,5.48,4.73,5.85,4.94,0.86,0.86,"",2,0.8,-240,-4.6,-10519696,-4.0,-2242331,-3.4,-180356,-5.6,7,0.7,358,0.7
"C3494","5","1011","43","0","2020","A","",105,2855,99309197,32197254,368941,669,34784,"",0.50,1.55,1.03,1.38,2.24,0.66,0.66,"",6,6.1,-62,-2.1,7794362,8.5,-2223487,-6.5,-106481,-22.4,66,10.9,3416,10.9
"C3498","5","1011","43","0","2020","A","",187,1748,119564409,15346614,171015,1316,68417,"",0.25,0.14,0.17,0.11,0.09,1.17,1.17,"N",13,7.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3510","5","1011","43","0","2020","A","",86,478,21097220,11243172,48339,848,44121,"",2.21,0.87,0.86,0.97,0.74,1.00,1.00,"",0,0.0,-9,-1.8,371619,1.8,-5138,0.0,-12835,-21.0,30,3.7,1585,3.7
"C3530","5","1011","43","0","2020","A","",61,836,32593848,14038637,514370,750,39007,"",0.18,0.19,0.12,0.19,0.15,0.65,0.65,"",6,10.9,-135,-13.9,-11126181,-25.4,-2955641,-17.4,-167098,-24.5,-116,-13.4,-6003,-13.3
"C3538","5","1011","43","0","2020","A","",303,4797,696884741,47749667,503802,2794,145285,"",0.54,0.75,1.99,0.64,0.40,2.65,2.65,"",1,0.3,-682,-12.4,-125786421,-15.3,-8206091,-14.7,-156065,-23.7,-94,-3.3,-4872,-3.2
"C3562","5","1011","43","0","2020","A","",1207,10556,547834101,219704195,5794358,998,51896,"",0.14,0.10,0.06,0.09,0.09,0.61,0.61,"N",10,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"C3566","5","1011","43","0","2020","A","",104,1145,38905603,15087036,471677,654,33989,"",2.03,1.60,1.06,1.58,1.36,0.66,0.66,"",-1,-1.0,47,4.3,4072121,11.7,41551,0.3,-8453,-1.8,44,7.2,2265,7.1
"C3584","5","1011","43","0","2020","A","",159,3880,112599447,43017801,315140,558,29017,"",0.41,1.05,0.64,0.95,1.00,0.61,0.61,"",1,0.6,-127,-3.2,-4661795,-4.0,-4523208,-9.5,-142194,-31.1,-5,-0.9,-245,-0.8
"C3598","5","1011","43","0","2020","A","",69,1221,58365394,21845361,1044823,919,47795,"",0.65,0.89,0.70,0.89,1.04,0.79,0.79,"",1,1.5,30,2.5,5497279,10.4,1271820,6.2,24736,2.4,66,7.7,3415,7.7
"C3610","5","1011","43","0","2020","A","",294,1775,67182267,17352269,85455,728,37851,"",2.45,1.32,1.25,1.16,0.93,0.95,0.95,"",4,1.4,-54,-3.0,682140,1.0,-982049,-5.4,-33014,-27.9,29,4.1,1487,4.1
"C3614","5","1011","43","0","2020","A","",25,337,15785821,11081278,261897,901,46842,"",0.48,0.71,0.81,0.74,0.52,1.14,1.14,"",-4,-13.8,-13,-3.7,196079,1.3,64704,0.6,28007,12.0,43,5.0,2236,5.0
"C3622","5","1011","43","0","2020","A","",402,9431,899338222,133533897,2557792,1834,95365,"",7.03,10.61,17.41,9.27,8.06,1.64,1.64,"",-6,-1.5,-4422,-31.9,-457306866,-33.7,-35967131,-21.2,-3830389,-60.0,-49,-2.6,-2568,-2.6
"C3626","5","1011","43","0","2020","A","",127,1662,79375136,55265282,889279,918,47752,"",0.53,0.49,0.50,0.49,1.51,1.03,1.03,"",8,6.7,242,17.0,23948707,43.2,16237390,41.6,348358,64.4,167,22.2,8722,22.3
"C3642","5","1011","43","0","2020","A","",1429,12537,1579921051,323478983,3132341,2424,126022,"",2.54,1.64,4.10,1.80,1.83,2.50,2.50,"",-15,-1.0,-7732,-38.1,-695019434,-30.6,-159482757,-33.0,-8368929,-72.8,266,12.3,13783,12.3
"C3650","5","1011","43","0","2020","A","",169,2092,86151383,71783597,601509,792,41188,"",1.36,1.44,1.07,1.49,0.99,0.74,0.74,"",-2,-1.2,58,2.9,5192412,6.4,5287826,8.0,38237,6.8,26,3.4,1377,3.5
"C3654","5","1011","43","0","2020","A","",217,1790,93224136,29634359,307275,1001,52076,"",0.58,0.30,0.29,0.33,0.26,0.97,0.97,"",4,1.9,-52,-2.8,5780395,6.6,557580,1.9,24074,8.5,88,9.6,4606,9.7
"C3674","5","1011","43","0","2020","A","",418,5524,209934240,52453095,250418,731,38004,"",0.39,0.37,0.28,0.30,0.21,0.74,0.74,"",4,1.0,130,2.4,13835850,7.1,1767253,3.5,-57819,-18.8,32,4.6,1649,4.5
"C3678","5","1011","43","0","2020","A","",38,333,12047898,4879109,67008,696,36207,"",0.72,0.29,0.20,0.24,0.17,0.68,0.68,"",-1,-2.6,24,7.8,1996474,19.9,412008,9.2,29660,79.4,70,11.2,3678,11.3
"C3698","5","1011","43","0","2020","A","",59,618,32301319,9114853,128318,1005,52253,"",1.31,0.98,1.11,1.00,0.68,1.13,1.13,"N",7,13.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","1011","43","0","2020","A","",592,25893,1023481884,311341535,13399020,760,39527,"",1.57,6.54,4.26,6.77,5.38,0.65,0.65,"",-4,-0.7,344,1.3,56337206,5.8,13537835,4.5,601141,4.7,32,4.4,1672,4.4
"C3734","5","1011","43","0","2020","A","",57,275,11127506,2458923,13873,778,40451,"",0.25,0.10,0.08,0.08,0.06,0.76,0.76,"",4,7.5,19,7.4,1393321,14.3,262436,11.9,-3897,-21.9,46,6.3,2365,6.2
"C3746","5","1011","43","0","2020","A","",38,397,19690835,3976045,15525,955,49651,"",0.44,0.41,0.46,0.36,0.17,1.13,1.14,"",1,2.7,17,4.5,692830,3.6,95036,2.4,-5744,-27.0,-7,-0.7,-355,-0.7
"C3762","5","1011","43","0","2020","A","N",27,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-2,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","1011","43","0","2020","A","",84,495,18796670,4642192,21400,731,37992,"",0.50,0.22,0.19,0.21,0.13,0.84,0.84,"",-2,-2.3,-28,-5.4,-1753554,-8.5,-544385,-10.5,-5962,-21.8,-25,-3.3,-1313,-3.3
"C3790","5","1011","43","0","2020","A","",124,890,40756177,12402863,301408,880,45785,"",1.17,0.45,0.37,0.41,0.33,0.83,0.83,"",0,0.0,9,1.0,1775348,4.6,200528,1.6,-19942,-6.2,29,3.4,1526,3.4
"C3798","5","1011","43","0","2020","A","N",736,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",6,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1011","43","0","2020","A","",632,10725,658168733,110093202,1810050,1180,61366,"",0.42,0.40,0.43,0.35,0.29,1.06,1.06,"",11,1.8,-675,-5.9,26180989,4.1,-2483606,-2.2,-175964,-8.9,114,10.7,5930,10.7
"C3822","5","1011","43","0","2020","A","",87,419,19781506,4157563,72076,907,47183,"",2.66,1.09,1.23,1.25,1.32,1.12,1.12,"",-4,-4.4,-31,-6.9,-95595,-0.5,-2096540,-33.5,-48770,-40.4,58,6.8,3012,6.8
"C3830","5","1011","43","0","2020","A","",496,9500,910089042,123092470,5762041,1842,95804,"",0.58,0.72,1.16,0.70,0.64,1.61,1.61,"",-15,-2.9,-2581,-21.4,-280014385,-23.5,-26467993,-17.7,-5222637,-47.5,-52,-2.7,-2703,-2.7
"C3834","5","1011","43","0","2020","A","",36,353,14421253,6139540,387124,785,40815,"",0.52,0.51,0.41,0.43,0.70,0.79,0.79,"",2,5.9,39,12.4,2638979,22.4,1239318,25.3,136026,54.2,63,8.7,3252,8.7
"C3854","5","1011","43","0","2020","A","",19,96,3055756,2567308,28719,610,31721,"",0.58,0.22,0.18,0.19,0.22,0.82,0.82,"",0,0.0,-116,-54.7,-5435379,-64.0,-3644550,-58.7,-30074,-51.2,-161,-20.9,-8347,-20.8
"C3866","5","1011","43","0","2020","A","N",143,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",-9,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","1011","43","0","2020","A","N",352,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",64,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","1011","43","0","2020","A","",1123,14649,616863161,497688935,6835908,810,42111,"",0.87,1.02,0.66,0.79,0.51,0.65,0.65,"",14,1.3,-97,-0.7,26364686,4.5,18683927,3.9,-772319,-10.2,40,5.2,2065,5.2
"C3894","5","1011","43","0","2020","A","",134,1150,45702865,10335115,122775,764,39745,"",0.72,0.62,0.56,0.48,0.69,0.90,0.91,"",-12,-8.2,-179,-13.5,-2963607,-6.1,-1105512,-9.7,-30049,-19.7,60,8.5,3138,8.6
"C3914","5","1011","43","0","2020","A","",82,1550,102236927,12935275,254823,1269,65973,"",1.03,1.92,2.97,1.44,1.45,1.55,1.55,"",4,5.1,41,2.7,-548530,-0.5,-24907,-0.2,51254,25.2,-41,-3.1,-2127,-3.1
"C3930","5","1011","43","0","2020","A","N",406,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-13,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","1011","43","0","2020","A","",118,1573,67458643,45899746,225620,825,42879,"",0.46,0.48,0.40,0.40,0.40,0.84,0.84,"",7,6.3,14,0.9,2925520,4.5,2173513,5.0,21450,10.5,29,3.6,1494,3.6
"C3938","5","1011","43","0","2020","A","",66,690,25070461,12619628,244830,698,36316,"",1.35,0.89,0.70,0.95,0.82,0.79,0.79,"",7,11.9,129,23.0,6911266,38.1,3528734,38.8,59283,32.0,75,12.0,3918,12.1
"C3946","5","1011","43","0","2020","A","",39,429,15202811,3773624,13038,681,35431,"",0.58,0.71,0.61,0.54,0.32,0.85,0.86,"",3,8.3,-11,-2.5,-892717,-5.5,-761856,-16.8,-13718,-51.3,-23,-3.3,-1157,-3.2
"C3954","5","1011","43","0","2020","A","",33,236,9861408,3660318,127953,804,41786,"",0.53,0.26,0.22,0.23,0.35,0.83,0.83,"",-2,-5.7,-12,-4.8,122767,1.3,-209702,-5.4,-24570,-16.1,49,6.5,2517,6.4
"C3958","5","1011","43","0","2020","A","",231,2036,105592088,47521952,193676,998,51871,"",0.39,0.26,0.22,0.20,0.11,0.86,0.86,"",7,3.1,61,3.1,6685078,6.8,2875896,6.4,30579,18.7,35,3.6,1802,3.6
"C3966","5","1011","43","0","2020","A","",63,294,13265940,5176190,47755,868,45148,"",0.77,0.35,0.35,0.35,0.42,1.00,1.00,"",4,6.8,14,5.0,1367763,11.5,360463,7.5,15328,47.3,51,6.2,2642,6.2
"C3974","5","1011","43","0","2020","A","",127,3047,129724243,37179395,1016834,819,42578,"",1.07,1.48,1.19,1.29,0.73,0.80,0.80,"",4,3.3,-18,-0.6,6649163,5.4,369254,1.0,-442618,-30.3,47,6.1,2424,6.0
"C3982","5","1011","43","0","2020","A","",102,1139,69419483,16049575,938374,1172,60934,"",1.01,1.38,1.76,1.85,1.80,1.28,1.28,"",-4,-3.8,-112,-9.0,-840449,-1.2,-1217847,-7.1,-81826,-8.0,92,8.5,4778,8.5
"C3990","5","1011","43","0","2020","A","",87,890,53654893,29112579,698818,1160,60315,"",0.42,0.30,0.32,0.26,0.26,1.08,1.08,"",-5,-5.4,-22,-2.4,2539952,5.0,1760879,6.4,-49472,-6.6,82,7.6,4242,7.6
"C4006","5","1011","43","0","2020","A","N",210,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1011","43","0","2020","A","",735,15362,615573521,190728071,8783929,771,40070,"",0.40,0.81,0.66,0.90,0.77,0.81,0.81,"",6,0.8,-1249,-7.5,-132387,0.0,-9874170,-4.9,-807244,-8.4,58,8.1,3003,8.1
"C4022","5","1011","43","0","2020","A","",67,579,29300022,5774809,56594,973,50590,"",0.53,0.31,0.34,0.28,0.21,1.09,1.09,"N",-5,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","1011","43","0","2020","A","",156,1134,42937133,33013445,418825,728,37866,"",2.10,0.77,0.48,1.05,0.88,0.62,0.62,"",-8,-4.9,25,2.3,3073616,7.7,1587187,5.1,18759,4.7,37,5.4,1918,5.3
"C4038","5","1011","43","0","2020","A","",442,5003,199732787,74010144,1784262,768,39925,"",1.22,0.84,0.63,0.91,0.69,0.75,0.75,"",30,7.3,-463,-8.5,-15817594,-7.3,-11794418,-13.7,-201264,-10.1,10,1.3,489,1.2
"C4042","5","1011","43","0","2020","A","",45,397,14153513,5651326,171002,685,35636,"",0.50,0.24,0.17,0.21,0.20,0.74,0.74,"",-1,-2.2,-62,-13.5,-1144656,-7.5,-417508,-6.9,-26060,-13.2,43,6.7,2276,6.8
"C4058","5","1011","43","0","2020","A","",114,1195,40143170,27921057,77119,646,33597,"",2.71,1.74,1.44,1.54,0.57,0.82,0.82,"",-3,-2.6,-67,-5.3,2114149,5.6,1348183,5.1,6700,9.5,67,11.6,3469,11.5
"C4066","5","1011","43","0","2020","A","",23,180,7677006,2412071,37348,822,42749,"",0.81,0.37,0.37,0.35,0.33,0.99,0.99,"",2,9.5,45,33.3,1957495,34.2,465351,23.9,10557,39.4,5,0.6,251,0.6
"C4090","5","1011","43","0","2020","A","",695,8869,417751723,114114047,6000143,906,47105,"",0.58,0.72,0.53,0.94,0.88,0.74,0.74,"",7,1.0,-429,-4.6,26375811,6.7,-1791743,-1.5,-293330,-4.7,97,12.0,5011,11.9
"C4098","5","1011","43","0","2020","A","",51,422,14569814,4744049,180213,664,34526,"",0.94,0.44,0.31,0.41,0.40,0.72,0.72,"",0,0.0,-15,-3.4,947894,7.0,417566,9.7,12773,7.6,65,10.9,3372,10.8
"C4106","5","1011","43","0","2020","A","",136,1441,61719704,45142706,777406,824,42839,"",1.88,1.14,0.99,1.13,1.23,0.87,0.87,"",6,4.6,85,6.3,6543267,11.9,4853672,12.0,68233,9.6,42,5.4,2151,5.3
"C4110","5","1011","43","0","2020","A","",38,426,22978230,15401335,148593,1039,54003,"",0.42,0.47,0.65,0.53,1.06,1.39,1.38,"",6,18.8,71,20.0,4415037,23.8,2981200,24.0,17455,13.3,35,3.5,1774,3.4
"C4114","5","1011","43","0","2020","A","",44,191,7676383,2431283,30997,774,40261,"",0.97,0.28,0.25,0.23,0.22,0.89,0.89,"",1,2.3,19,11.0,330501,4.5,26452,1.1,-5480,-15.0,-48,-5.8,-2468,-5.8
"C4118","5","1011","43","0","2020","A","",391,4026,218048676,59882036,832738,1042,54166,"",0.32,0.25,0.24,0.23,0.19,0.96,0.96,"",17,4.5,-87,-2.1,-12068217,-5.2,-296909,-0.5,-30748,-3.6,-34,-3.2,-1780,-3.2
"C4142","5","1011","43","0","2020","A","",683,11338,443290791,375651353,6307051,752,39098,"",3.69,5.14,4.10,5.23,3.90,0.80,0.80,"",22,3.3,52,0.5,52108048,13.3,46360270,14.1,468029,8.0,85,12.7,4438,12.8
"C4150","5","1011","43","0","2020","A","",564,54028,2281384011,683139560,39672798,812,42226,"",2.94,22.96,19.19,23.40,20.87,0.84,0.84,"",3,0.5,-1035,-1.9,70870042,3.2,-19443014,-2.8,-1160893,-2.8,40,5.2,2081,5.2
"C4154","5","1011","43","0","2020","A","",180,1286,56243837,22426548,426666,841,43730,"",1.03,0.67,0.67,0.69,0.60,1.00,1.00,"",7,4.0,-81,-5.9,-319810,-0.6,-2620709,-10.5,51057,13.6,45,5.7,2357,5.7
"C4162","5","1011","43","0","2020","A","",175,3301,290839826,122662496,1413843,1695,88115,"",0.25,0.36,0.53,0.34,0.66,1.48,1.48,"",9,5.4,154,4.9,16733015,6.1,7072983,6.1,110259,8.5,20,1.2,1009,1.2
"C4166","5","1011","43","0","2020","A","",206,1517,102988990,21635588,345322,1306,67897,"",4.97,2.53,3.83,3.11,2.94,1.51,1.51,"",1,0.5,-568,-27.2,-54458813,-34.6,-5804994,-21.2,-604010,-63.6,-146,-10.1,-7618,-10.1
"C4170","5","1011","43","0","2020","A","",844,8988,858421287,126509568,2252751,1837,95509,"",1.13,0.71,1.30,0.76,0.68,1.82,1.82,"",1,0.1,-3630,-28.8,-443304238,-34.1,-23099373,-15.4,-2001396,-47.0,-147,-7.4,-7655,-7.4
"C4174","5","1011","43","0","2020","A","",680,9464,417299452,94581115,3106422,848,44095,"",0.43,0.54,0.35,0.50,0.30,0.64,0.64,"",-2,-0.3,-605,-6.0,2214779,0.5,-2688026,-2.8,-255476,-7.6,55,6.9,2869,7.0
"C4186","5","1011","43","0","2020","A","",475,3699,244737295,41832975,1734534,1272,66166,"",0.17,0.13,0.08,0.12,0.09,0.59,0.59,"",-3,-0.6,76,2.1,45251280,22.7,3493425,9.1,216785,14.3,213,20.1,11099,20.2
"C4190","5","1011","43","0","2020","A","N",113,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,"N",-12,-9.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","1011","43","0","2020","A","",296,5435,255173990,55527619,2750076,903,46952,"",0.29,0.40,0.12,0.32,0.30,0.31,0.31,"",-13,-4.2,-357,-6.2,-11054511,-4.2,-4157869,-7.0,-294346,-9.7,19,2.1,984,2.1
"C4198","5","1011","43","0","2020","A","",461,2257,38646506,16824036,469493,329,17122,"",1.09,0.29,0.17,0.25,0.20,0.57,0.57,"",-75,-14.0,-155,-6.4,2896640,8.1,-107425,-0.6,-1444,-0.3,44,15.4,2299,15.5
"C4202","5","1011","43","0","2020","A","",335,4937,192851195,60600304,2537432,751,39065,"",2.34,3.52,2.61,3.96,3.33,0.74,0.74,"",-4,-1.2,-86,-1.7,11162367,6.1,1545010,2.6,37014,1.5,55,7.9,2892,8.0
"C4210","5","1011","43","0","2020","A","",269,7985,324394454,112906568,6321667,781,40627,"",2.07,6.41,4.54,8.03,8.21,0.71,0.71,"",3,1.1,-203,-2.5,19979760,6.6,858427,0.8,165410,2.7,66,9.2,3450,9.3
"C4214","5","1011","43","0","2020","A","",70,412,16691356,10724435,124411,779,40488,"",0.84,0.57,0.49,0.61,0.81,0.85,0.85,"",1,1.4,-6,-1.4,1279782,8.3,642444,6.4,7911,6.8,71,10.0,3655,9.9
"C4220","5","1011","43","0","2020","A","",578,25844,1051864309,336701002,16855259,783,40700,"",2.72,10.03,7.22,11.32,10.35,0.72,0.72,"",15,2.7,748,3.0,66365659,6.7,16692541,5.2,976844,6.2,28,3.7,1431,3.6
"C4222","5","1011","43","0","2020","A","",567,6433,290609788,70140112,2621360,869,45177,"",2.09,2.60,1.94,2.45,1.72,0.74,0.74,"",-4,-0.7,-350,-5.2,-4814720,-1.6,-4824036,-6.4,-228955,-8.0,31,3.7,1625,3.7
"C4234","5","1011","43","0","2020","A","",51,296,13122521,3895733,37453,853,44358,"",0.37,0.14,0.13,0.12,0.08,0.94,0.94,"",2,4.1,19,6.9,2176047,19.9,289859,8.0,309,0.8,93,12.2,4828,12.2
"C4254","5","1011","43","0","2020","A","",91,1069,63445343,12365046,816076,1141,59336,"",0.50,0.36,0.46,0.30,0.38,1.29,1.29,"",2,2.2,-13,-1.2,-2353176,-3.6,-351662,-2.8,-182525,-18.3,-28,-2.4,-1471,-2.4
"C4266","5","1011","43","0","2020","A","",780,6052,326941577,250009889,4496874,1039,54025,"",0.40,0.25,0.15,0.19,0.30,0.61,0.61,"",7,0.9,58,1.0,5014636,1.6,14401051,6.1,-242640,-5.1,6,0.6,320,0.6
"C4268","5","1011","43","0","2020","A","",76,1070,42945929,10077744,270533,772,40140,"",1.07,1.64,1.46,1.36,4.31,0.89,0.89,"",2,2.7,-46,-4.1,-1910707,-4.3,-476354,-4.5,-53170,-16.4,-1,-0.1,-51,-0.1
"C4270","5","1011","43","0","2020","A","",174,1941,64515592,17251383,133802,639,33238,"",5.40,5.82,5.33,5.18,5.44,0.92,0.92,"",-1,-0.6,-88,-4.3,-80561,-0.1,-1379999,-7.4,-115921,-46.4,27,4.4,1398,4.4
"C4310","5","1011","43","0","2020","A","",58,584,19156500,8611107,58340,630,32784,"",1.53,0.79,0.50,0.62,0.24,0.64,0.64,"",0,0.0,4,0.7,439987,2.4,-195781,-2.2,-12205,-17.3,9,1.4,491,1.5
"C4330","5","1011","43","0","2020","A","",69,293,14742497,3339169,41570,967,50301,"",1.65,0.49,0.54,0.41,0.29,1.11,1.11,"",-3,-4.2,-98,-25.1,-5820586,-28.3,-4259532,-56.1,-257995,-86.1,-45,-4.4,-2335,-4.4
"C4334","5","1011","43","0","2020","A","",407,4224,331129273,46840696,698156,1508,78399,"",2.53,2.03,3.52,2.10,1.76,1.73,1.73,"",5,1.2,-868,-17.0,-81014381,-19.7,-8560592,-15.5,-194881,-21.8,-49,-3.1,-2540,-3.1
"C4342","5","1011","43","0","2020","A","",72,1132,46556477,12441895,562438,791,41128,"",2.34,2.54,2.07,3.01,5.50,0.82,0.82,"",1,1.4,48,4.4,4543487,10.8,424598,3.5,95059,20.3,46,6.2,2377,6.1
"C4358","5","1011","43","0","2020","A","N",130,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",-3,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1011","43","0","2020","A","N",86,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4378","5","1011","43","0","2020","A","",69,397,14832447,4519022,117583,719,37377,"",0.76,0.25,0.20,0.23,0.25,0.79,0.79,"",4,6.2,-39,-8.9,-209037,-1.4,-210334,-4.4,-6466,-5.2,55,8.3,2845,8.2
"C4390","5","1011","43","0","2020","A","",62,409,18304382,6018638,28330,861,44790,"",0.63,0.21,0.20,0.16,0.07,0.95,0.95,"",3,5.1,0,0.0,-3816607,-17.3,-218622,-3.5,-11270,-28.5,-178,-17.1,-9263,-17.1
"C4406","5","1011","43","0","2020","A","",364,2728,115090020,92383157,1758567,811,42187,"",1.37,0.92,0.76,0.80,1.14,0.83,0.83,"",-15,-4.0,14,0.5,-2351411,-2.0,1337793,1.5,196379,12.6,-21,-2.5,-1079,-2.5
"C4410","5","1011","43","0","2020","A","",71,639,37523950,9512655,192712,1130,58754,"",1.06,0.40,0.42,0.58,0.42,1.04,1.05,"",2,2.9,-48,-7.0,-2213719,-5.6,-817303,-7.9,-70943,-26.9,18,1.6,947,1.6
"C4414","5","1011","43","0","2020","A","",88,792,35411011,15956070,742714,860,44734,"",0.28,0.24,0.21,0.21,0.27,0.85,0.85,"",0,0.0,-1,-0.1,3410328,10.7,2164836,15.7,-22117,-2.9,84,10.8,4384,10.9
"C4418","5","1011","43","0","2020","A","",78,518,22535067,7535228,196631,837,43539,"",0.42,0.20,0.20,0.20,0.40,1.00,1.00,"",4,5.4,-57,-9.9,2042610,10.0,-192569,-2.5,45885,30.4,152,22.2,7895,22.1
"C4422","5","1011","43","0","2020","A","",40,483,27969639,5794208,154350,1113,57878,"",1.19,0.85,1.15,0.74,0.77,1.35,1.35,"",-1,-2.4,-51,-9.6,729215,2.7,-762900,-11.6,-26277,-14.5,131,13.3,6834,13.4
"C4430","5","1011","43","0","2020","A","",43,346,15720685,4143910,131481,874,45436,"",0.88,0.42,0.36,0.53,0.35,0.85,0.85,"",6,16.2,-32,-8.5,-7254878,-31.6,-276353,-6.3,-140336,-51.6,-296,-25.3,-15386,-25.3
"C4442","5","1011","43","0","2020","A","N",47,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4470","5","1011","43","0","2020","A","",1026,14642,595875745,212110842,11135289,783,40697,"",4.06,4.53,3.61,5.64,5.34,0.80,0.80,"",-8,-0.8,-743,-4.8,17788930,3.1,-83826,0.0,-201889,-1.8,60,8.3,3122,8.3
"C4494","5","1011","43","0","2020","A","",28,235,7455819,3207631,29323,610,31727,"",0.98,0.51,0.40,0.43,0.36,0.79,0.79,"",0,0.0,-12,-4.9,-117698,-1.6,-353854,-9.9,-46410,-61.3,20,3.4,1024,3.3
"C4506","5","1011","43","0","2020","A","",193,1769,69467897,25374918,785250,755,39260,"",0.87,0.50,0.36,0.53,0.53,0.73,0.73,"",27,16.3,15,0.9,5552898,8.7,-80710,-0.3,3300,0.4,54,7.7,2815,7.7
"C4522","5","1011","43","0","2020","A","",105,4748,160223241,47677132,126476,649,33745,"",0.72,2.18,1.59,2.61,0.99,0.73,0.73,"",2,1.9,1056,28.6,42244875,35.8,9771356,25.8,-20006,-13.7,34,5.5,1787,5.6
"C4530","5","1011","43","0","2020","A","",462,7162,218018235,76309051,574191,585,30442,"",0.35,0.44,0.25,0.41,0.40,0.56,0.56,"",-4,-0.9,3,0.0,23327278,12.0,4893185,6.9,220612,62.4,62,11.9,3246,11.9
"C4546","5","1011","43","0","2020","A","",81,809,69804139,11678855,146785,1660,86302,"",1.69,1.02,2.08,1.20,0.63,2.04,2.04,"",2,2.5,-220,-21.4,-26004268,-27.1,-1853725,-13.7,-45651,-23.7,-131,-7.3,-6821,-7.3
"C4550","5","1011","43","0","2020","A","",84,483,20966587,5058394,99597,835,43417,"",1.76,0.68,0.70,0.61,0.61,1.03,1.03,"",-1,-1.2,18,3.9,916641,4.6,-1409947,-21.8,-37158,-27.2,5,0.6,276,0.6
"C4554","5","1011","43","0","2020","A","",42,525,21000157,4332852,14088,769,40000,"",1.48,1.30,1.19,0.93,0.41,0.91,0.91,"",1,2.4,-14,-2.6,2224562,11.8,190101,4.6,2565,22.3,99,14.8,5182,14.9
"C4578","5","1011","43","0","2020","A","",104,1154,55359593,13847812,463130,923,47979,"",0.54,0.33,0.32,0.31,0.30,0.97,0.97,"",-2,-1.9,-60,-4.9,1338967,2.5,-777062,-5.3,-75494,-14.0,67,7.8,3463,7.8
"C4582","5","1011","43","0","2020","A","",59,578,28208633,9377286,409185,939,48832,"",0.71,0.43,0.46,0.36,0.93,1.06,1.06,"",-1,-1.7,30,5.5,3734177,15.3,829559,9.7,33864,9.0,79,9.2,4137,9.3
"C4594","5","1011","43","0","2020","A","",33,204,6767194,4733553,87440,638,33173,"",0.22,0.06,0.03,0.05,0.04,0.43,0.43,"",0,0.0,9,4.6,-671302,-9.0,292530,6.6,208,0.2,-96,-13.1,-4989,-13.1
