"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72131","5","1027","73","0","2020","A","",25,62,846131,456879,14876,263,13666,"",0.57,0.46,0.48,0.59,0.78,1.06,1.06,"",-2,-7.4,-21,-25.3,-266760,-24.0,-106319,-18.9,-827,-5.3,4,1.5,176,1.3
"72133","5","1027","73","0","2020","A","",7,11,416669,87283,3125,751,39063,"",0.41,0.06,0.16,0.08,0.12,2.55,2.55,"",1,16.7,-1,-8.3,-96827,-18.9,-6149,-6.6,41,1.3,-84,-10.1,-4331,-10.0
"72135","5","1027","73","0","2020","A","",15,33,616666,245543,6145,364,18926,"",0.51,0.32,0.40,0.41,0.39,1.25,1.25,"",0,0.0,4,13.8,57302,10.2,42556,21.0,6,0.1,-5,-1.4,-252,-1.3
"72137","5","1027","73","0","2020","A","",54,147,2546907,1252212,36714,332,17287,"",1.00,0.42,0.43,0.52,0.66,1.01,1.01,"",-2,-3.6,-35,-19.2,-631040,-19.9,-193790,-13.4,-8680,-19.1,-4,-1.2,-206,-1.2
"72139","5","1027","73","0","2020","A","",43,104,2004978,805436,25379,369,19202,"",0.98,0.37,0.53,0.56,0.80,1.44,1.44,"",-1,-2.3,-20,-16.1,-312517,-13.5,-147919,-15.5,-5260,-17.2,9,2.5,487,2.6
"72141","5","1027","73","0","2020","A","",9,22,281690,171923,4860,244,12708,"",0.44,0.22,0.19,0.55,0.64,0.85,0.85,"",0,0.0,-3,-12.0,-40558,-12.6,744,0.4,134,2.8,-4,-1.6,-182,-1.4
"72143","5","1027","73","0","2020","A","",11,123,4012402,951170,25168,627,32621,"",0.44,1.03,1.95,1.26,1.35,1.90,1.90,"",-1,-8.3,10,8.8,386526,10.7,112754,13.4,5693,29.2,11,1.8,604,1.9
"72145","5","1027","73","0","2020","A","",26,70,1265885,530507,12584,349,18149,"",0.71,0.33,0.32,0.40,0.41,0.98,0.98,"",3,13.0,1,1.4,71158,6.0,7061,1.3,-968,-7.1,15,4.5,771,4.4
"72147","5","1027","73","0","2020","A","",3,19,280295,162072,3534,282,14688,"",0.31,0.53,0.51,1.16,0.93,0.97,0.97,"",-1,-25.0,0,0.0,28690,11.4,16355,11.2,110,3.2,25,9.7,1328,9.9
"72149","5","1027","73","0","2020","A","",9,18,152416,111168,2655,164,8547,"",0.80,0.20,0.09,0.23,0.23,0.46,0.46,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","1027","73","0","2020","A","",13,29,449303,241932,7183,295,15317,"",0.81,0.39,0.43,0.85,1.04,1.09,1.09,"",0,0.0,-11,-27.5,-141037,-23.9,-50157,-17.2,-422,-5.5,14,5.0,711,4.9
"72153","5","1027","73","0","2020","A","",22,38,455140,304201,9165,232,12083,"",0.68,0.25,0.20,0.38,0.55,0.81,0.81,"N",-5,-18.5,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","1027","73","0","2020","A","",9,17,1793214,320934,8970,2019,104969,"",0.55,0.31,0.91,0.91,1.04,2.92,2.92,"",-1,-10.0,-3,-15.0,281589,18.6,104134,48.0,2747,44.1,572,39.5,29701,39.5
"78000","5","1027","53","0","2020","A","",311,1623,119189899,56572822,1311174,1412,73442,"",1.12,1.57,3.13,2.62,2.85,1.99,1.99,"",2,0.6,-15,-0.9,26198128,28.2,2688605,5.0,74852,6.1,320,29.3,16659,29.3
"78010","5","1027","73","0","2020","A","",136,1126,100997566,44879331,1024544,1725,89722,"",1.30,2.32,4.87,3.83,4.18,2.10,2.10,"",-5,-3.5,34,3.1,27379231,37.2,3466841,8.4,90960,9.7,429,33.1,22311,33.1
"78020","5","1027","73","0","2020","A","N",21,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",5,31.2,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","1027","73","0","2020","A","N",155,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",3,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","1027","43","0","2020","A","",370,1987,67589387,19525713,228728,654,34009,"",1.08,1.03,1.11,1.17,1.04,1.07,1.07,"",-13,-3.4,-394,-16.5,-20268121,-23.1,-6041297,-23.6,-55181,-19.4,-56,-7.9,-2885,-7.8
"C1038","5","1027","43","0","2020","A","",188,497,7225802,3537723,105950,280,14546,"",0.63,0.35,0.29,0.46,0.54,0.83,0.83,"N",6,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","1027","43","0","2020","A","",1541,8653,293510261,83205884,1439827,652,33921,"",1.09,1.01,0.94,1.08,0.95,0.93,0.93,"",42,2.8,-887,-9.3,-10307723,-3.4,-7340413,-8.1,-70855,-4.7,40,6.5,2075,6.5
"C1050","5","1027","43","0","2020","A","",253,1656,60208648,14783888,148791,699,36369,"",0.94,1.01,1.20,1.01,1.02,1.19,1.19,"",4,1.6,-234,-12.4,-1943418,-3.1,-1254952,-7.8,-32921,-18.1,67,10.6,3492,10.6
"C1054","5","1027","43","0","2020","A","",347,1370,39551959,28933379,366216,555,28881,"",1.17,1.06,0.94,0.81,0.65,0.89,0.89,"",-397,-53.4,-590,-30.1,-9286272,-19.0,-8955519,-23.6,-175527,-32.4,76,15.9,3969,15.9
"C1058","5","1027","43","0","2020","A","",2323,13543,574529367,141948275,2495043,816,42424,"",1.24,1.15,1.12,1.34,1.14,0.97,0.97,"",-18,-0.8,-3062,-18.4,-40239080,-6.5,-14923705,-9.5,-3783,-0.2,104,14.6,5401,14.6
"C1074","5","1027","43","0","2020","A","",1810,8748,336241231,191752359,1330922,739,38438,"",0.92,0.85,0.91,0.96,1.10,1.07,1.07,"",28,1.6,-1281,-12.8,-18879339,-5.3,-12710131,-6.2,-39362,-2.9,58,8.5,3029,8.6
"C1078","5","1027","43","0","2020","A","N",276,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",1,0.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","1027","43","0","2020","A","",1851,8754,312027753,105811393,2666647,686,35646,"",1.21,0.92,0.84,1.01,0.88,0.91,0.91,"",-25,-1.3,-1810,-17.1,-36713709,-10.5,-11422135,-9.7,-1335482,-33.4,51,8.0,2635,8.0
"C1102","5","1027","43","0","2020","A","",340,1779,50325450,15981763,479613,544,28291,"",1.26,1.14,1.03,1.09,1.06,0.90,0.90,"",5,1.5,-234,-11.6,-5841508,-10.4,-952721,-5.6,-190728,-28.5,7,1.3,382,1.4
"C1110","5","1027","43","0","2020","A","N",583,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,0.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","1027","43","0","2020","A","",222,930,35375457,20922083,120745,732,38048,"",1.03,0.75,0.74,0.91,0.65,0.99,0.99,"",-2,-0.9,-68,-6.8,2663436,8.1,680845,3.4,44109,57.6,102,16.2,5276,16.1
"C1126","5","1027","43","0","2020","A","",931,5115,222459985,148200887,2254802,836,43495,"",1.12,1.13,1.14,1.17,1.31,1.01,1.01,"",41,4.6,-612,-10.7,-7857555,-3.4,-5351975,-3.5,-71918,-3.1,63,8.2,3277,8.1
"C1146","5","1027","43","0","2020","A","",1245,4259,162693490,34838868,615676,735,38198,"",1.71,0.74,0.62,0.96,0.74,0.84,0.84,"",-130,-9.5,-869,-16.9,-10885075,-6.3,-5598121,-13.8,-134469,-17.9,84,12.9,4352,12.9
"C1150","5","1027","43","0","2020","A","",191,764,25139550,7316260,92587,633,32894,"",0.95,0.63,0.69,0.82,1.13,1.10,1.10,"",-23,-10.7,-48,-5.9,-209665,-0.8,-88747,-1.2,-11122,-10.7,32,5.3,1660,5.3
"C1154","5","1027","43","0","2020","A","N",483,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-12,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","1027","43","0","2020","A","N",105,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-6,-5.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","1027","43","0","2020","A","",1497,7254,238959488,140202438,932932,633,32940,"",1.21,1.41,1.46,1.29,1.80,1.03,1.03,"",74,5.2,-239,-3.2,13938591,6.2,6474015,4.8,90425,10.7,55,9.5,2908,9.7
"C1202","5","1027","43","0","2020","A","",349,1996,84112119,21606872,192027,810,42140,"",0.86,0.83,1.05,1.10,1.12,1.25,1.25,"",18,5.4,-284,-12.5,-3317658,-3.8,-1350496,-5.9,-37022,-16.2,72,9.8,3787,9.9
"C1206","5","1027","43","0","2020","A","",11701,63130,2769771072,712755783,8743574,844,43874,"",0.88,0.87,0.84,0.89,1.02,0.96,0.96,"",696,6.3,-7483,-10.6,-64208301,-2.3,-45255527,-6.0,-877905,-9.1,72,9.3,3740,9.3
"C1210","5","1027","43","0","2020","A","",590,2942,98087839,69475280,1140837,641,33336,"",1.12,0.96,0.87,0.96,0.96,0.91,0.91,"",-11,-1.8,-828,-22.0,-15922686,-14.0,-14867565,-17.6,-306144,-21.2,59,10.1,3096,10.2
"C1222","5","1027","43","0","2020","A","",246,1080,39571557,10457475,103955,705,36643,"",0.92,0.66,0.80,0.83,0.84,1.21,1.21,"",-20,-7.5,-168,-13.5,-1164494,-2.9,-2096414,-16.7,-56173,-35.1,77,12.3,4006,12.3
"C1226","5","1027","43","0","2020","A","",905,5317,187303468,61131872,620032,677,35226,"",0.95,0.85,0.83,0.91,0.94,0.98,0.98,"",-16,-1.7,-458,-7.9,-2496319,-1.3,-707015,-1.1,-60496,-8.9,45,7.1,2363,7.2
"C1242","5","1027","43","0","2020","A","",5958,32255,1597382541,339592014,4188039,952,49524,"",1.15,1.10,1.10,1.17,1.00,1.00,1.00,"",194,3.4,-3589,-10.0,-25944134,-1.6,-15403502,-4.3,-522893,-11.1,81,9.3,4235,9.4
"C1254","5","1027","43","0","2020","A","",1084,6436,254705429,54186347,2170094,761,39577,"",0.63,0.72,0.79,0.69,0.64,1.10,1.10,"",-3,-0.3,-903,-12.3,-16549137,-6.1,-4508811,-7.7,-294671,-12.0,50,7.0,2614,7.1
"C1258","5","1027","43","0","2020","A","",7203,36338,1686937742,360337057,5213048,893,46424,"",1.27,1.02,1.01,1.21,1.06,0.99,0.99,"",-55,-0.8,-6544,-15.3,-126961901,-7.0,-47233756,-11.6,-843977,-13.9,80,9.8,4124,9.7
"C1262","5","1027","43","0","2020","A","",327,1622,57069814,18499945,310463,677,35185,"",0.89,0.86,0.91,1.02,1.04,1.06,1.06,"",7,2.2,-148,-8.4,1966928,3.6,123768,0.7,5844,1.9,78,13.0,4053,13.0
"C1270","5","1027","43","0","2020","A","",723,3111,134530248,47934489,1519105,832,43239,"",0.97,1.28,1.45,1.20,1.26,1.13,1.13,"",-9,-1.2,-551,-15.0,-10964110,-7.5,-4573295,-8.7,-180217,-10.6,68,8.9,3508,8.8
"C1294","5","1027","43","0","2020","A","",1969,9358,422424227,87274868,1068889,868,45142,"",0.99,0.91,1.06,1.00,0.95,1.16,1.16,"",59,3.1,-1143,-10.9,-27750088,-6.2,-10655519,-10.9,-277805,-20.6,44,5.3,2272,5.3
"C1298","5","1027","43","0","2020","A","",247,1347,71959251,11435179,251014,1027,53405,"",1.28,0.95,1.29,0.94,0.85,1.36,1.36,"",-15,-5.7,-147,-9.8,2760166,4.0,850384,8.0,6219,2.5,136,15.3,7082,15.3
"C1302","5","1027","43","0","2020","A","",231,807,23768177,6080116,113077,567,29465,"",1.40,0.89,0.77,0.78,0.54,0.87,0.87,"",-44,-16.0,-264,-24.6,-2792766,-10.5,-1413287,-18.9,-24544,-17.8,90,18.9,4665,18.8
"C1314","5","1027","43","0","2020","A","N",617,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","1027","43","0","2020","A","",223,1122,39411017,12346517,328577,675,35115,"",0.90,1.01,1.19,1.05,1.28,1.17,1.18,"",-229,-50.7,-394,-26.0,-10285240,-20.7,-4661272,-27.4,-163235,-33.2,44,7.0,2325,7.1
"C1338","5","1027","43","0","2020","A","",574,2938,115175896,84807811,554513,754,39203,"",0.93,1.21,1.30,1.16,0.87,1.07,1.07,"",22,4.0,-257,-8.0,-888652,-0.8,-2314423,-2.7,-101900,-15.5,55,7.9,2881,7.9
"C1346","5","1027","43","0","2020","A","",724,2939,113351000,85029235,1147809,742,38570,"",0.96,1.27,1.35,1.27,1.14,1.06,1.06,"",-343,-32.1,-545,-15.6,-3420128,-2.9,-3435816,-3.9,-263664,-18.7,97,15.0,5053,15.1
"C1374","5","1027","43","0","2020","A","N",668,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-9,-1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","1027","43","0","2020","A","",554,3483,94990920,33104111,603275,524,27271,"",1.35,1.37,1.04,1.44,1.30,0.75,0.75,"",-12,-2.1,-523,-13.1,-6378981,-6.3,-2360142,-6.7,14581,2.5,37,7.6,1964,7.8
"C1382","5","1027","43","0","2020","A","N",2497,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",-263,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","1027","43","0","2020","A","N",423,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",20,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","1027","43","0","2020","A","",367,1519,53485339,12859164,87817,677,35209,"",1.08,0.80,0.87,0.91,0.61,1.08,1.09,"",-35,-8.7,-188,-11.0,-1565710,-2.8,-1626602,-11.2,-36753,-29.5,57,9.2,2964,9.2
"C1401","5","1027","43","0","2020","A","",357,2468,102085088,28467080,398490,796,41372,"",1.24,1.06,1.05,1.05,0.94,1.00,1.00,"",-2,-0.6,-277,-10.1,-833324,-0.8,-2550507,-8.2,-63755,-13.8,75,10.4,3874,10.3
"C1402","5","1027","43","0","2020","A","",268,1688,63045446,12870844,150331,718,37344,"",1.00,0.89,0.97,0.85,0.70,1.09,1.09,"N",1,0.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","1027","43","0","2020","A","N",196,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",12,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","1027","43","0","2020","A","",1685,8724,316678365,212811480,1509428,698,36301,"",0.86,0.93,0.94,0.83,0.91,1.01,1.01,"",145,9.4,-679,-7.2,-3692802,-1.2,5536222,2.7,53224,3.7,43,6.6,2231,6.5
"C1446","5","1027","43","0","2020","A","",16777,74252,3569500985,1120317830,29474351,924,48073,"",1.24,1.05,0.80,0.95,0.97,0.76,0.77,"",63,0.4,-17516,-19.1,-290014482,-7.5,-113481202,-9.2,-3841916,-11.5,115,14.2,6016,14.3
"C1450","5","1027","43","0","2020","A","",1282,4837,223162857,71977054,953921,887,46135,"",0.99,0.95,0.81,1.03,1.11,0.85,0.85,"",16,1.3,-578,-10.7,-8770484,-3.8,-3677572,-4.9,-129280,-11.9,63,7.6,3305,7.7
"C1454","5","1027","43","0","2020","A","",261,1309,42181220,14063283,220734,620,32216,"",0.70,0.66,0.68,0.65,0.63,1.03,1.03,"N",-155,-37.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","1027","43","0","2020","A","",560,2046,70151520,56844302,398209,659,34280,"",0.96,0.83,0.68,1.07,1.00,0.82,0.82,"",7,1.3,-359,-14.9,-7294622,-9.4,-5232928,-8.4,-20091,-4.8,40,6.5,2077,6.4
"C1486","5","1027","43","0","2020","A","",4581,14407,646026099,208622276,5545565,862,44840,"",1.56,1.33,0.90,1.32,1.21,0.67,0.67,"",-1118,-19.6,-4679,-24.5,-90671212,-12.3,-49008867,-19.0,-1473113,-21.0,120,16.2,6241,16.2
"C1518","5","1027","43","0","2020","A","",497,2368,70969905,22881961,321018,576,29967,"",0.95,0.61,0.72,0.70,0.72,1.19,1.19,"",-10,-2.0,-34,-1.4,3805812,5.7,-724422,-3.1,-37881,-10.6,38,7.1,2006,7.2
"C1526","5","1027","43","0","2020","A","",233,1244,48337447,13706578,121042,747,38849,"",0.93,1.10,1.37,1.34,1.29,1.25,1.25,"",11,5.0,-27,-2.1,-1055616,-2.1,354879,2.7,-4693,-3.7,0,0.0,-10,0.0
"C1538","5","1027","43","0","2020","A","",2961,17077,556273942,177107432,3081223,626,32574,"",1.28,1.23,1.04,1.24,1.05,0.85,0.85,"",-81,-2.7,-3875,-18.5,-59029187,-9.6,-21644390,-10.9,-330609,-9.7,61,10.8,3207,10.9
"C1550","5","1027","43","0","2020","A","",289,1659,63856127,39616379,250534,740,38489,"",0.99,0.98,1.19,1.12,1.68,1.22,1.22,"",6,2.1,67,4.2,10575671,19.8,6867687,21.0,74347,42.2,97,15.1,5028,15.0
"C1554","5","1027","43","0","2020","A","N",703,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",13,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1568","5","1027","43","0","2020","A","",170,790,26986897,8417420,87550,657,34157,"",0.99,0.61,0.40,0.95,0.79,0.65,0.65,"",0,0.0,-114,-12.6,-2223957,-7.6,-157424,-1.8,-5345,-5.8,36,5.8,1847,5.7
"C1594","5","1027","43","0","2020","A","",804,5111,162333922,41940298,683974,611,31763,"",1.11,1.16,1.17,1.07,0.90,1.01,1.01,"",21,2.7,-828,-13.9,-3822303,-2.3,-3831941,-8.4,-27285,-3.8,73,13.6,3785,13.5
"C1598","5","1027","43","0","2020","A","",1856,8374,316496752,74688387,454616,727,37794,"",0.97,1.14,1.26,1.23,1.51,1.10,1.10,"",12,0.7,-690,-7.6,-8956573,-2.8,-4222518,-5.4,-52166,-10.3,36,5.2,1888,5.3
"C1602","5","1027","43","0","2020","A","N",198,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-8,-3.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","1027","43","0","2020","A","",229,1114,31617664,12961098,264124,546,28384,"",1.15,0.79,0.71,0.94,1.13,0.90,0.90,"",-8,-3.4,-108,-8.8,-427684,-1.3,-1071735,-7.6,9633,3.8,42,8.3,2159,8.2
"C1618","5","1027","43","0","2020","A","",125,670,27530836,17311047,279123,790,41065,"",0.78,0.80,0.87,1.11,1.13,1.08,1.08,"",-9,-6.7,-56,-7.7,-257489,-0.9,-451839,-2.5,-43260,-13.4,54,7.3,2811,7.3
"C1622","5","1027","43","0","2020","A","",253,1254,55592017,29186725,318581,853,44341,"",0.90,1.21,1.54,1.28,1.43,1.27,1.27,"",-1,-0.4,-178,-12.4,-9992626,-15.2,-4168408,-12.5,-193749,-37.8,-28,-3.2,-1450,-3.2
"C1630","5","1027","43","0","2020","A","",597,3594,146249676,80647418,653986,783,40695,"",0.90,0.94,0.97,0.87,0.64,1.03,1.03,"",-67,-10.1,-534,-12.9,354467,0.2,170864,0.2,-77994,-10.7,103,15.1,5349,15.1
"C1654","5","1027","43","0","2020","A","",335,1652,47501400,15362651,431153,553,28750,"",1.28,1.02,0.89,1.00,0.88,0.87,0.87,"",0,0.0,-381,-18.7,-4359132,-8.4,-1717475,-10.1,-227846,-34.6,62,12.6,3244,12.7
"C1658","5","1027","43","0","2020","A","",478,2133,77493237,23391513,411398,699,36329,"",1.26,0.78,0.78,0.95,0.93,1.00,1.00,"",-6,-1.2,-47,-2.2,3079879,4.1,117989,0.5,-59992,-12.7,43,6.6,2196,6.4
"C1662","5","1027","43","0","2020","A","",521,2434,97284979,30035837,703250,769,39965,"",1.08,0.90,1.02,1.13,1.22,1.13,1.13,"",-339,-39.4,-621,-20.3,-13795771,-12.4,-6986386,-18.9,-214717,-23.4,70,10.0,3607,9.9
"C1670","5","1027","43","0","2020","A","",1941,8956,362388931,138504706,819454,778,40462,"",1.03,0.95,1.03,1.12,1.04,1.08,1.08,"",-106,-5.2,-799,-8.2,-1156701,-0.3,-5914726,-4.1,-766924,-48.3,61,8.5,3193,8.6
"C1674","5","1027","43","0","2020","A","",6836,29134,1253152151,623944396,3749591,827,43014,"",1.13,0.87,0.86,0.87,0.94,0.98,0.98,"",319,4.9,-1991,-6.4,3800396,0.3,-3954204,-0.6,-311060,-7.7,55,7.1,2875,7.2
"C1682","5","1027","43","0","2020","A","",983,4282,228227033,39357297,330536,1025,53296,"",1.51,1.42,1.91,1.97,2.36,1.34,1.34,"",-60,-5.8,-651,-13.2,-14885913,-6.1,-3510207,-8.2,3115,1.0,77,8.1,4017,8.2
"C1686","5","1027","43","0","2020","A","N",1063,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-136,-11.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","1027","43","0","2020","A","",267,1153,45022986,25538443,178316,751,39065,"",0.85,0.89,1.00,1.09,0.95,1.12,1.12,"",11,4.3,-94,-7.5,-206541,-0.5,-866633,-3.3,-7169,-3.9,53,7.6,2785,7.7
"C1698","5","1027","43","0","2020","A","N",26297,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",-412,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","1027","43","0","2020","A","",384,2873,102215342,17195530,708402,684,35579,"",0.59,1.35,1.42,1.15,1.22,1.05,1.05,"",-1,-0.3,-734,-20.3,-9156672,-8.2,-3600987,-17.3,-191627,-21.3,90,15.2,4700,15.2
"C1714","5","1027","43","0","2020","A","",4763,26981,1154431367,270403552,4485209,823,42787,"",1.06,0.95,0.97,0.95,0.91,1.02,1.02,"N",5,0.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","1027","43","0","2020","A","",403,1806,60237329,16853840,194689,641,33349,"",0.93,0.72,0.81,0.79,0.69,1.12,1.12,"",-62,-13.3,-193,-9.7,-1147621,-1.9,-808795,-4.6,-153913,-44.2,51,8.6,2645,8.6
"C1742","5","1027","43","0","2020","A","N",139,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-57,-29.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","1027","43","0","2020","A","",4887,26534,1046308631,264964946,4518111,758,39432,"",1.09,0.98,0.95,1.10,0.94,0.97,0.97,"",74,1.5,-3728,-12.3,-36363809,-3.4,-29790120,-10.1,-649564,-12.6,70,10.2,3655,10.2
"C1766","5","1027","43","0","2020","A","",349,1406,47049146,39003647,295404,643,33457,"",0.77,0.78,0.86,0.84,0.90,1.09,1.09,"",10,2.9,-81,-5.4,343929,0.7,131492,0.3,-1880,-0.6,39,6.5,2051,6.5
"C1778","5","1027","43","0","2020","A","",425,2378,88113831,23009758,190852,712,37049,"",0.95,0.75,0.87,1.03,0.70,1.17,1.17,"",18,4.4,-168,-6.6,509853,0.6,-376347,-1.6,-30281,-13.7,50,7.6,2637,7.7
"C1782","5","1027","43","0","2020","A","",1773,11298,535999778,141551315,1976538,912,47441,"",1.00,1.41,1.72,1.31,1.43,1.22,1.22,"",-120,-6.3,-765,-6.3,1980777,0.4,-2135183,-1.5,-148021,-7.0,61,7.2,3170,7.2
"C1786","5","1027","43","0","2020","A","",417,2161,78083674,25648838,260604,695,36133,"",1.06,0.84,0.85,1.10,1.22,1.01,1.02,"",8,2.0,-330,-13.2,-1708104,-2.1,-2917002,-10.2,-35230,-11.9,79,12.8,4106,12.8
"C1790","5","1027","43","0","2020","A","",1728,9813,394714765,137984562,1009605,774,40225,"",1.07,0.95,1.12,1.11,1.01,1.18,1.18,"",-269,-13.5,-1276,-11.5,3315348,0.8,-9093308,-6.2,-580439,-36.5,95,14.0,4929,14.0
"C1798","5","1027","43","0","2020","A","",457,2481,79108607,24358212,243708,613,31889,"",0.91,0.78,0.78,0.86,0.85,1.00,1.00,"",-4,-0.9,-270,-9.8,-5975735,-7.0,-3023167,-11.0,-61277,-20.1,18,3.0,955,3.1
"C1802","5","1027","43","0","2020","A","",122,779,24661853,7021342,71030,609,31675,"",0.79,0.58,0.46,0.49,0.44,0.79,0.79,"",4,3.4,-63,-7.5,-376184,-1.5,54346,0.8,-12264,-14.7,37,6.5,1930,6.5
"C1814","5","1027","43","0","2020","A","",4023,26974,1264377520,261277354,4494335,901,46874,"",0.98,0.95,1.08,0.99,0.96,1.13,1.14,"",103,2.6,-3702,-12.1,-7431974,-0.6,-27592986,-9.6,-488615,-9.8,104,13.0,5415,13.1
"C1858","5","1027","43","0","2020","A","",763,4511,179828795,45299691,623038,767,39867,"",0.95,0.90,1.03,0.96,0.79,1.14,1.14,"",-7,-0.9,-229,-4.8,1195978,0.7,-1967134,-4.2,-98035,-13.6,42,5.8,2177,5.8
"C1870","5","1027","43","0","2020","A","",327,1330,51052673,32328961,426185,738,38390,"",1.43,1.32,1.26,1.56,1.49,0.96,0.96,"",-163,-33.3,-296,-18.2,-5304985,-9.4,-3691359,-10.2,-94939,-18.2,71,10.6,3721,10.7
"C1888","5","1027","43","0","2020","A","",672,3584,139048026,32727753,185020,746,38792,"",0.86,1.14,1.28,1.32,1.66,1.12,1.12,"",21,3.2,-37,-1.0,5816818,4.4,162755,0.5,-53012,-22.3,38,5.4,1998,5.4
"C1906","5","1027","43","0","2020","A","N",189,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",-28,-12.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","1027","43","0","2020","A","",15669,86486,4039916859,930859565,13339854,898,46712,"",1.03,0.87,0.87,0.89,0.82,1.00,1.00,"",369,2.4,-10863,-11.2,-117203553,-2.8,-65485036,-6.6,-1360104,-9.3,77,9.4,4009,9.4
"C1914","5","1027","43","0","2020","A","",145,883,34155820,9947140,114892,744,38693,"",0.66,0.51,0.63,0.52,0.40,1.23,1.24,"",1,0.7,-103,-10.4,-1695795,-4.7,-1209159,-10.8,-29104,-20.2,45,6.4,2332,6.4
"C1918","5","1027","43","0","2020","A","",130,732,20554162,8171831,195924,540,28089,"",1.21,1.03,0.90,1.00,1.32,0.87,0.87,"",-7,-5.1,-26,-3.4,1768203,9.4,570048,7.5,-14072,-6.7,63,13.2,3311,13.4
"C1930","5","1027","43","0","2020","A","",450,1867,74357179,18880738,219082,766,39824,"",0.86,0.90,1.26,0.98,1.19,1.40,1.40,"",-68,-13.1,-183,-8.9,967902,1.3,-864067,-4.4,-17457,-7.4,77,11.2,4020,11.2
"C1934","5","1027","43","0","2020","A","",836,5186,173446557,82007951,962721,643,33447,"",1.06,1.08,0.94,1.00,0.76,0.87,0.87,"",-116,-12.2,-898,-14.8,-5858896,-3.3,-5980981,-6.8,11289,1.2,76,13.4,3973,13.5
"C1938","5","1027","43","0","2020","A","",1436,8854,296916919,77335631,1224429,645,33534,"",0.99,0.88,0.80,0.91,0.83,0.90,0.90,"",26,1.8,-988,-10.0,-6390696,-2.1,-7975433,-9.3,-85238,-6.5,52,8.8,2717,8.8
"C1946","5","1027","43","0","2020","A","N",208,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-19,-8.4,0,0,0,0,0,0,0,0,0,0,0,0
