"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48491","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","1024","73","0","2021","A","",3434,25106,2314692634,322355633,5862856,1773,92197,"",1.25,0.88,0.88,0.83,0.83,1.00,1.00,"",550,19.1,2465,10.9,394260022,20.5,36817009,12.9,984998,20.2,142,8.7,7376,8.7
"48493","3","1024","73","0","2021","A","",3,10,276270,0,0,554,28828,"",8.63,1.83,1.33,0.00,0.00,0.76,0.76,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","1024","73","0","2021","A","",140,601,30094208,6668623,97017,963,50060,"",0.85,0.47,0.40,0.45,0.38,0.86,0.86,"",14,11.1,117,24.2,7695808,34.4,1335688,25.0,36240,59.6,73,8.2,3766,8.1
"48495","5","1024","73","0","2021","A","",15,55,5942864,588872,11422,2097,109043,"",0.33,0.12,0.14,0.10,0.07,1.15,1.15,"",0,0.0,-3,-5.2,-768921,-11.5,-174764,-22.9,-6203,-35.2,-138,-6.2,-7178,-6.2
"48497","3","1024","73","0","2021","A","",3,12,960654,0,0,1508,78421,"",4.75,0.94,1.65,0.00,0.00,1.72,1.72,"",0,0.0,-1,-7.7,-46153,-4.6,0,0.0,0,0.0,28,1.9,1468,1.9
"48497","5","1024","73","0","2021","A","",215,1206,67147282,15820838,183528,1071,55689,"",0.72,0.40,0.32,0.45,0.28,0.79,0.79,"",19,9.7,98,8.8,9655706,16.8,2747533,21.0,50583,38.0,73,7.3,3793,7.3
"48499","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","1024","73","0","2021","A","",108,426,19027477,5015876,46050,859,44674,"",0.60,0.28,0.22,0.30,0.18,0.79,0.79,"",4,3.8,1,0.2,659601,3.6,175283,3.6,-448,-1.0,28,3.4,1455,3.4
"48501","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",16.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","1024","73","0","2021","A","",22,91,8389949,1607177,37029,1780,92536,"",0.38,0.21,0.24,0.31,0.31,1.14,1.15,"",2,10.0,0,0.0,1875913,28.8,585163,57.3,23829,180.5,403,29.3,20953,29.3
"48503","3","1024","73","0","2021","A","",3,7,140613,11752,329,382,19851,"",11.65,1.68,0.79,1.14,2.52,0.46,0.46,"",0,0.0,-2,-22.2,-19849,-12.4,1108,10.4,158,92.4,26,7.3,1336,7.2
"48503","5","1024","73","0","2021","A","",67,285,15461291,4186269,46082,1042,54187,"",0.55,0.29,0.24,0.34,0.25,0.82,0.82,"",1,1.5,23,8.8,2429706,18.6,423697,11.3,17430,60.8,84,8.8,4353,8.7
"48505","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",13.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48505","5","1024","73","0","2021","A","",11,29,1008361,295744,5228,673,34972,"",0.32,0.07,0.04,0.06,0.04,0.51,0.51,"",0,0.0,1,3.6,131887,15.0,25186,9.3,996,23.5,64,10.5,3292,10.4
"48507","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",28.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","5","1024","73","0","2021","A","N",11,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","1","1024","73","0","2021","A","",16,733,41544521,0,0,1089,56652,"",2.51,4.38,1.63,0.00,0.00,0.37,0.37,"",0,0.0,18,2.5,1164766,2.9,0,0.0,0,0.0,2,0.2,150,0.3
"48999","3","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","1024","73","0","2021","A","",18685,144164,15444506169,2243064339,61521837,2060,107132,"",2.01,2.81,2.06,2.29,2.09,0.73,0.73,"",2170,13.1,22382,18.4,4045135756,35.5,437370469,24.2,16235209,35.8,260,14.4,13528,14.5
"49000","1","1024","53","0","2021","A","",10,145,14335472,0,0,1901,98865,"",0.62,0.19,0.23,0.00,0.00,1.23,1.23,"",0,0.0,10,7.4,994768,7.5,0,0.0,0,0.0,3,0.2,167,0.2
"49000","2","1024","53","0","2021","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","3","1024","53","0","2021","A","",64,1168,52200577,2868414,43895,860,44711,"",1.28,1.18,1.05,0.41,1.32,0.89,0.89,"",3,4.9,45,4.0,4577259,9.6,1097150,61.9,17179,64.3,44,5.4,2304,5.4
"49000","5","1024","53","0","2021","A","",29046,232427,16903319249,8283837172,43739396,1399,72725,"",1.23,0.99,0.94,0.99,0.94,0.94,0.94,"",3105,12.0,9143,4.1,1640706254,10.7,866501338,11.7,11946252,37.6,84,6.4,4370,6.4
"49001","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",18.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49001","5","1024","73","0","2021","A","",22,58,2095696,1484692,10418,693,36029,"",0.43,0.14,0.10,0.12,0.19,0.71,0.71,"",1,4.8,6,11.5,462451,28.3,307598,26.1,2704,35.1,85,14.0,4418,14.0
"49003","3","1024","73","0","2021","A","",4,21,1019386,0,0,930,48350,"",6.20,1.48,1.64,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,59236,6.2,0,0.0,0,0.0,29,3.2,1513,3.2
"49003","5","1024","73","0","2021","A","",162,1044,39337175,30497368,120981,725,37679,"",0.53,0.31,0.17,0.25,0.18,0.56,0.56,"",32,24.6,-101,-8.8,-2354892,-5.6,-1271719,-4.0,44822,58.9,25,3.6,1267,3.5
"49005","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","1024","73","0","2021","A","",768,8014,456271142,213408442,787036,1095,56935,"",0.96,0.88,0.80,0.76,0.66,0.91,0.91,"",57,8.0,-26,-0.3,70913834,18.4,23817408,12.6,282908,56.1,173,18.8,9006,18.8
"49007","3","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49007","5","1024","73","0","2021","A","",58,502,19383897,13259616,72126,743,38639,"",0.47,0.40,0.26,0.37,0.34,0.65,0.65,"",2,3.6,-2,-0.4,-3313091,-14.6,-14857,-0.1,9966,16.0,-123,-14.2,-6387,-14.2
"49009","5","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","1","1024","73","0","2021","A","",3,43,3428923,0,0,1539,80053,"",2.31,0.66,0.72,0.00,0.00,1.11,1.11,"",0,0.0,5,13.2,334759,10.8,0,0.0,0,0.0,-23,-1.5,-1194,-1.5
"49011","3","1024","73","0","2021","A","N",4,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","1024","73","0","2021","A","",2195,16718,1069236382,604775478,2797290,1230,63957,"",1.16,0.83,0.77,0.95,0.91,0.92,0.92,"",105,5.0,-635,-3.7,-31064351,-2.8,1033000,0.2,474014,20.4,11,0.9,548,0.9
"49013","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",5.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49013","5","1024","73","0","2021","A","",81,318,17662005,11268621,96704,1068,55512,"",0.51,0.28,0.24,0.32,0.37,0.88,0.87,"",2,2.5,42,15.2,2591971,17.2,1697365,17.7,47708,97.4,17,1.6,877,1.6
"49015","5","1024","73","0","2021","A","",20,126,4397110,3312598,24244,671,34898,"",0.38,0.25,0.14,0.21,0.14,0.56,0.56,"",1,5.3,24,23.5,496651,12.7,492143,17.4,1894,8.5,-61,-8.3,-3186,-8.4
"49017","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",8.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49017","5","1024","73","0","2021","A","",17,49,2065953,1508986,6898,811,42162,"",0.32,0.14,0.09,0.17,0.03,0.69,0.69,"",0,0.0,5,11.4,145666,7.6,296722,24.5,2602,60.6,-38,-4.5,-1983,-4.5
"49019","3","1024","73","0","2021","A","",3,29,1476104,952147,19995,979,50900,"",11.26,7.23,10.59,36.44,69.89,1.47,1.46,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"49019","5","1024","73","0","2021","A","",82,379,16401176,11813953,125334,832,43246,"",0.65,0.40,0.32,0.37,0.31,0.81,0.81,"",12,17.1,30,8.6,2177550,15.3,1741276,17.3,38816,44.9,49,6.3,2510,6.2
"49021","3","1024","73","0","2021","A","",4,19,779504,0,0,799,41574,"",4.93,1.40,1.66,0.00,0.00,1.21,1.21,"",0,0.0,1,5.6,18384,2.4,0,0.0,0,0.0,4,0.5,246,0.6
"49021","5","1024","73","0","2021","A","",318,1675,66676650,49149632,249555,766,39809,"",0.83,0.52,0.39,0.53,0.58,0.75,0.75,"",28,9.7,223,15.4,11366327,20.6,9866411,25.1,87110,53.6,33,4.5,1706,4.5
"49023","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49023","5","1024","73","0","2021","A","",35,380,18185624,10203365,50566,920,47836,"",0.54,0.63,0.56,0.64,0.64,0.88,0.88,"",3,9.4,32,9.2,4532295,33.2,1892693,22.8,1310,2.7,165,21.9,8574,21.8
"49025","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1024","73","0","2021","A","",41,159,7040634,4399769,23394,854,44397,"",0.55,0.28,0.23,0.28,0.22,0.83,0.83,"",2,5.1,25,18.7,903613,14.7,824410,23.1,7129,43.8,-27,-3.1,-1430,-3.1
"49027","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",12.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49027","5","1024","73","0","2021","A","",34,605,27962186,21904177,74395,889,46206,"",0.43,0.84,0.65,1.03,0.75,0.77,0.77,"",1,3.0,35,6.1,1446429,5.5,2749722,14.4,30735,70.4,-5,-0.6,-299,-0.6
"49029","5","1024","73","0","2021","A","",96,297,19102580,10398795,43503,1238,64355,"",1.17,0.72,0.70,0.78,0.62,0.98,0.98,"",7,7.9,37,14.2,3488132,22.3,1931699,22.8,17672,68.4,82,7.1,4222,7.0
"49031","5","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",34.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","5","1024","73","0","2021","A","",16,78,2168260,1717085,14831,537,27918,"",0.58,0.52,0.33,0.44,0.58,0.64,0.64,"",2,14.3,9,13.0,451874,26.3,398065,30.2,4652,45.7,60,12.6,3103,12.5
"49035","1","1024","73","0","2021","A","",3,98,10622285,0,0,2083,108299,"",0.40,0.27,0.32,0.00,0.00,1.18,1.18,"",0,0.0,4,4.3,584369,5.8,0,0.0,0,0.0,29,1.4,1513,1.4
"49035","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","3","1024","73","0","2021","A","N",8,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","1024","73","0","2021","A","",15945,132312,10706940056,4929628336,27319842,1556,80922,"",1.47,1.21,1.11,1.16,1.12,0.92,0.92,"",2087,15.1,5294,4.2,1293240214,13.7,543850160,12.4,7568699,38.3,131,9.2,6809,9.2
"49037","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",28.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49037","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49037","5","1024","73","0","2021","A","",29,100,4388322,2832347,11512,844,43883,"",0.44,0.16,0.13,0.19,0.09,0.80,0.80,"",1,3.6,16,19.0,898408,25.7,684094,31.8,4784,71.1,49,6.2,2541,6.1
"49039","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49039","5","1024","73","0","2021","A","",67,334,13998197,9770051,62881,807,41942,"",0.51,0.26,0.21,0.34,0.41,0.83,0.83,"",8,13.6,30,9.9,3242829,30.2,2056821,26.7,33668,115.3,127,18.7,6562,18.5
"49041","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49041","5","1024","73","0","2021","A","",76,615,25018001,17296434,83057,782,40652,"",0.53,0.45,0.33,0.43,0.41,0.75,0.75,"",4,5.6,36,6.2,2297638,10.1,2326111,15.5,22398,36.9,27,3.6,1383,3.5
"49043","3","1024","73","0","2021","A","",3,74,3550889,0,0,918,47716,"",2.18,4.29,4.22,0.00,0.00,0.98,0.98,"",0,0.0,3,4.2,236171,7.1,0,0.0,0,0.0,23,2.6,1194,2.6
"49043","5","1024","73","0","2021","A","",875,2680,245840432,117533700,660970,1764,91729,"",1.35,0.66,0.80,0.72,0.58,1.22,1.22,"",119,15.7,168,6.7,43751774,21.6,16817341,16.7,246096,59.3,217,14.0,11264,14.0
"49045","1","1024","73","0","2021","A","",3,3,142604,0,0,889,46250,"",16.85,0.32,0.24,0.00,0.00,0.72,0.72,"",0,0.0,1,50.0,64516,82.6,0,0.0,0,0.0,168,23.3,8768,23.4
"49045","3","1024","73","0","2021","A","",5,55,1807475,709579,10645,627,32616,"",9.11,4.54,3.71,9.20,27.83,0.81,0.81,"",0,0.0,4,7.8,49895,2.8,29432,4.3,-4622,-30.3,-35,-5.3,-1790,-5.2
"49045","5","1024","73","0","2021","A","",207,1579,89927929,51941830,258420,1096,56970,"",0.80,0.55,0.51,0.56,0.48,0.92,0.92,"",17,8.9,-23,-1.4,2419722,2.8,3443501,7.1,66800,34.9,45,4.3,2334,4.3
"49047","5","1024","73","0","2021","A","",145,607,27092711,19495940,244586,859,44671,"",0.58,0.33,0.25,0.33,0.49,0.75,0.75,"",1,0.7,110,22.1,7913197,41.3,5821508,42.6,136826,127.0,117,15.8,6067,15.7
"49049","1","1024","73","0","2021","A","",1,1,141660,0,0,2724,141660,"",0.37,0.01,0.01,0.00,0.00,1.82,1.82,"",0,0.0,0,0.0,11124,8.5,0,0.0,0,0.0,214,8.5,11124,8.5
"49049","3","1024","73","0","2021","A","",11,352,20457019,953788,1908,1118,58144,"",1.33,2.05,2.46,0.81,0.37,1.20,1.20,"",0,0.0,29,9.0,2507345,14.0,66913,7.5,1021,115.1,50,4.7,2601,4.7
"49049","5","1024","73","0","2021","A","",4646,43042,3009347255,1493434543,7071219,1345,69917,"",1.19,1.06,0.99,1.04,0.96,0.94,0.94,"",385,9.0,3231,8.1,133195642,4.6,186195785,14.2,1883405,36.3,-44,-3.2,-2329,-3.2
"49051","5","1024","73","0","2021","A","",351,1057,67218875,37203881,191095,1223,63594,"",1.30,0.65,0.65,0.71,0.64,1.00,1.00,"",37,11.8,106,11.1,14024118,26.4,6283663,20.3,57711,43.3,147,13.7,7649,13.7
"49053","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","1024","73","0","2021","A","",1503,6810,306901298,205022265,993117,867,45069,"",1.07,0.60,0.48,0.57,0.54,0.80,0.80,"",117,8.4,762,12.6,42677775,16.2,33743122,19.7,394132,65.8,27,3.2,1379,3.2
"49055","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",16.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","5","1024","73","0","2021","A","",8,14,1246209,283327,866,1712,89015,"",0.28,0.08,0.15,0.06,0.01,1.81,1.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","1024","73","0","2021","A","",1248,12864,636927430,409839900,2340701,952,49513,"",0.93,0.77,0.57,0.75,0.78,0.75,0.75,"",78,6.7,-295,-2.2,34770772,5.8,19488701,5.0,479662,25.8,72,8.2,3754,8.2
"50000","1","1024","53","0","2021","A","",7,46,4129805,0,0,1714,89132,"",1.88,0.33,0.37,0.00,0.00,1.14,1.14,"",0,0.0,-2,-4.2,-42039,-1.0,0,0.0,0,0.0,34,2.0,1764,2.0
"50000","2","1024","53","0","2021","A","",22,895,61736672,0,0,1327,69005,"",7.71,12.69,14.25,0.00,0.00,1.12,1.12,"",0,0.0,-42,-4.5,-5533328,-8.2,0,0.0,0,0.0,-54,-3.9,-2826,-3.9
"50000","3","1024","53","0","2021","A","N",9,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","1024","53","0","2021","A","",7391,30271,2484662871,515403823,8800555,1578,82082,"",1.36,0.70,0.77,0.78,0.68,1.09,1.09,"",1045,16.5,1759,6.2,362192133,17.1,-2860293,-0.6,-3797078,-30.1,146,10.2,7640,10.3
"50001","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","5","1024","73","0","2021","A","",387,881,66422121,14517737,228769,1449,75358,"",1.30,0.41,0.44,0.48,0.43,1.07,1.07,"",52,15.5,125,16.5,16187383,32.2,1419403,10.8,-32003,-12.3,171,13.4,8925,13.4
"50003","5","1024","73","0","2021","A","",430,1367,106391231,24119520,439724,1497,77857,"",1.32,0.59,0.66,0.65,0.57,1.12,1.12,"",57,15.3,-9,-0.7,19920437,23.0,-1525903,-6.0,-270912,-38.1,289,23.9,15022,23.9
"50005","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50005","5","1024","73","0","2021","A","",207,573,33901423,9195750,137593,1137,59122,"",0.99,0.38,0.35,0.43,0.31,0.91,0.91,"",29,16.3,48,9.1,3352495,11.0,330079,3.7,-71572,-34.2,18,1.6,934,1.6
"50007","1","1024","73","0","2021","A","",3,26,2774876,0,0,2066,107415,"",2.82,0.55,0.66,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,87922,3.3,0,0.0,0,0.0,91,4.6,4729,4.6
"50007","2","1024","73","0","2021","A","",6,122,7720770,0,0,1222,63545,"",7.38,5.14,4.64,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-706330,-8.4,0,0.0,0,0.0,-110,-8.3,-5719,-8.3
"50007","3","1024","73","0","2021","A","N",4,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"50007","5","1024","73","0","2021","A","",2535,13852,1252437398,225817081,3733742,1739,90418,"",1.64,0.95,1.01,0.99,0.90,1.06,1.06,"",409,19.2,738,5.6,129059125,11.5,-4393312,-1.9,-1750596,-31.9,92,5.6,4752,5.5
"50009","5","1024","73","0","2021","A","",20,53,4103502,955112,29382,1503,78162,"",0.62,0.35,0.46,0.48,0.56,1.33,1.33,"",5,33.3,10,23.3,1166967,39.7,56063,6.2,-874,-2.9,182,13.8,9471,13.8
"50011","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50011","5","1024","73","0","2021","A","",258,1296,72792743,23152248,444183,1080,56156,"",0.99,0.52,0.41,0.61,0.62,0.79,0.79,"",25,10.7,37,2.9,9470069,15.0,1787743,8.4,-147923,-25.0,113,11.7,5867,11.7
"50013","5","1024","73","0","2021","A","",55,78,6273322,1383973,25562,1542,80170,"",1.10,0.47,0.66,0.52,0.45,1.38,1.38,"",6,12.2,14,21.9,1785299,39.8,80663,6.2,-5970,-18.9,195,14.5,10136,14.5
"50015","5","1024","73","0","2021","A","",326,737,60164739,12521820,212580,1569,81589,"",1.30,0.45,0.55,0.44,0.34,1.23,1.23,"",46,16.4,57,8.4,15367345,34.3,-54447,-0.4,-62784,-22.8,303,23.9,15743,23.9
"50017","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",11.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","5","1024","73","0","2021","A","",189,509,33985200,8532261,145466,1285,66834,"",1.11,0.46,0.50,0.55,0.48,1.08,1.08,"",37,24.3,38,8.1,4476924,15.2,-468533,-5.2,-54666,-27.3,81,6.7,4239,6.8
"50019","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",10.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50019","5","1024","73","0","2021","A","",155,430,23756089,6927267,157739,1062,55247,"",0.83,0.28,0.26,0.31,0.26,0.94,0.94,"",23,17.4,-2,-0.5,3253591,15.9,-782074,-10.1,-65194,-29.2,150,16.4,7833,16.5
"50021","2","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",7.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50021","5","1024","73","0","2021","A","",541,2115,146551599,33990495,602493,1333,69302,"",1.13,0.58,0.59,0.61,0.51,1.01,1.01,"",79,17.1,107,5.3,10001062,7.3,-1213969,-3.4,-285526,-32.2,26,2.0,1313,1.9
"50023","2","1024","73","0","2021","A","",9,692,49955356,0,0,1388,72155,"",31.69,90.51,100.93,0.00,0.00,1.11,1.11,"",0,0.0,-37,-5.1,-4358957,-8.0,0,0.0,0,0.0,-44,-3.1,-2325,-3.1
"50023","3","1024","73","0","2021","A","",4,21,936141,0,0,871,45297,"",3.50,1.06,0.92,0.00,0.00,0.88,0.88,"",0,0.0,8,61.5,249507,36.3,0,0.0,0,0.0,-126,-12.6,-6524,-12.6
"50023","5","1024","73","0","2021","A","",751,2934,233443451,48547281,885600,1530,79563,"",1.39,0.63,0.63,0.74,0.65,1.01,1.01,"",80,11.9,-15,-0.5,32345272,16.1,-6161671,-11.3,-477383,-35.0,218,16.6,11361,16.7
"50025","1","1024","73","0","2021","A","",2,8,479380,0,0,1177,61197,"",6.99,0.88,0.75,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-4753,-1.0,0,0.0,0,0.0,-12,-1.0,-607,-1.0
"50025","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","5","1024","73","0","2021","A","",518,1395,101757417,25006028,391409,1403,72936,"",1.25,0.50,0.54,0.56,0.42,1.08,1.08,"",78,17.7,108,8.4,17445275,20.7,438451,1.8,-131970,-25.2,143,11.3,7413,11.3
"50027","1","1024","73","0","2021","A","",1,12,779304,0,0,1249,64942,"",2.89,1.12,0.96,0.00,0.00,0.86,0.86,"",0,0.0,-1,-7.7,-96570,-11.0,0,0.0,0,0.0,-72,-5.5,-3754,-5.5
"50027","5","1024","73","0","2021","A","",649,2014,173268318,34814413,637304,1655,86043,"",1.29,0.61,0.73,0.69,0.66,1.19,1.19,"",101,18.4,147,7.9,44349117,34.4,-757366,-2.1,-242324,-27.5,327,24.6,16973,24.6
"50999","1","1024","73","0","2021","A","",1,1,96245,0,0,2776,144368,"",9.18,0.25,0.35,0.00,0.00,2.10,2.10,"",0,0.0,0,0.0,-28638,-22.9,0,0.0,0,0.0,374,15.6,19485,15.6
"50999","5","1024","73","0","2021","A","",372,2037,169414318,45922837,729009,1599,83169,"",2.35,1.67,2.10,3.12,2.59,1.26,1.26,"",16,4.5,356,21.2,54011772,46.8,8384580,22.3,-197381,-21.3,278,21.0,14497,21.1
"51000","1","1024","53","0","2021","A","",72,5126,480753124,0,0,1804,93793,"",1.81,2.76,2.74,0.00,0.00,0.99,0.99,"",-1,-1.4,7,0.1,13054388,2.8,0,0.0,0,0.0,47,2.7,2431,2.7
"51000","2","1024","53","0","2021","A","",10,1153,76770085,0,0,1280,66568,"",0.33,1.24,1.11,0.00,0.00,0.90,0.90,"",4,66.7,176,18.0,14917065,24.1,0,0.0,0,0.0,63,5.2,3259,5.1
"51000","3","1024","53","0","2021","A","",300,6720,330206437,5198217,37667,945,49135,"",2.45,2.79,2.33,0.99,0.58,0.84,0.84,"",0,0.0,-10,-0.1,7773472,2.4,438576,9.2,17661,88.3,24,2.6,1223,2.6
"51000","5","1024","53","0","2021","A","",64754,772263,77472792770,8589338049,130157634,1929,100319,"",1.12,1.36,1.50,1.36,1.42,1.11,1.11,"",4655,7.7,20173,2.7,5237891121,7.3,532729581,6.6,31671712,32.2,82,4.4,4273,4.4
"51001","1","1024","73","0","2021","A","",1,59,6609193,0,0,2166,112657,"",7.05,10.33,17.64,0.00,0.00,1.72,1.72,"",0,0.0,4,7.3,305070,4.8,0,0.0,0,0.0,-58,-2.6,-3015,-2.6
"51001","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","1024","73","0","2021","A","",109,947,67067921,9183347,135949,1362,70815,"",0.53,0.54,0.61,0.44,0.49,1.13,1.13,"",0,0.0,-130,-12.1,-9254706,-12.1,-1361939,-12.9,15209,12.6,-1,-0.1,-84,-0.1
"51003","2","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
