"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72054","5","1021","73","0","2020","A","",18,87,1421003,629443,22627,313,16271,"",1.56,0.44,0.45,0.79,0.93,1.03,1.03,"",-2,-10.0,-12,-12.1,-395863,-21.8,-64642,-9.3,-787,-3.4,-40,-11.3,-2066,-11.3
"72055","1","1021","73","0","2020","A","",2,12,748463,0,0,1252,65084,"",6.41,1.06,3.81,0.00,0.00,3.74,3.73,"",0,0.0,0,0.0,-5037,-0.7,0,0.0,0,0.0,27,2.2,1408,2.2
"72055","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",198.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","5","1021","73","0","2020","A","",25,180,2838210,1424601,33235,303,15739,"",1.25,0.40,0.45,0.47,0.42,1.12,1.12,"",-4,-13.8,-82,-31.3,-874011,-23.5,-442342,-23.7,-11230,-25.3,30,11.0,1548,10.9
"72057","1","1021","73","0","2020","A","",1,25,2053274,0,0,1569,81587,"",0.76,0.53,1.62,0.00,0.00,3.01,3.01,"",0,0.0,4,19.0,472972,29.9,0,0.0,0,0.0,139,9.7,7220,9.7
"72057","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",47.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","1021","73","0","2020","A","",125,1488,38639013,10555107,212585,499,25973,"",1.48,0.80,0.96,0.94,0.91,1.19,1.19,"",1,0.8,-424,-22.2,-2258624,-5.5,-2678060,-20.2,-111736,-34.5,88,21.4,4579,21.4
"72059","1","1021","73","0","2020","A","",1,7,545812,0,0,1465,76160,"",2.86,0.65,2.14,0.00,0.00,3.22,3.22,"",0,0.0,1,16.7,117273,27.4,0,0.0,0,0.0,-33,-2.2,-1756,-2.3
"72059","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",177.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72059","5","1021","73","0","2020","A","",23,256,6036229,1846998,32943,454,23587,"",1.02,0.60,0.74,0.72,0.49,1.24,1.24,"",-2,-8.0,-5,-1.9,280908,4.9,-7800,-0.4,-6148,-15.7,31,7.3,1571,7.1
"72061","1","1021","73","0","2020","A","",1,53,4456881,0,0,1612,83828,"",0.14,0.22,0.50,0.00,0.00,2.25,2.25,"",0,0.0,8,17.8,859450,23.9,0,0.0,0,0.0,86,5.6,4473,5.6
"72061","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","1021","73","0","2020","A","",553,10653,420218094,80677114,1657740,759,39446,"",1.20,1.12,1.47,0.98,0.99,1.31,1.31,"",-15,-2.6,-701,-6.2,-23292172,-5.3,-9331976,-10.4,-290078,-14.9,8,1.1,384,1.0
"72063","1","1021","73","0","2020","A","",1,18,1220274,0,0,1280,66560,"",0.98,0.52,1.12,0.00,0.00,2.11,2.11,"",0,0.0,3,20.0,283925,30.3,0,0.0,0,0.0,86,7.2,4482,7.2
"72063","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",30.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","1021","73","0","2020","A","",80,901,19455619,6373793,159388,415,21597,"",1.22,0.66,0.56,0.61,0.69,0.85,0.85,"",0,0.0,-20,-2.2,113239,0.6,-98917,-1.5,-14763,-8.5,11,2.7,586,2.8
"72065","1","1021","73","0","2020","A","",1,13,932166,0,0,1397,72636,"",0.62,0.32,1.10,0.00,0.00,3.45,3.44,"",0,0.0,4,44.4,224255,31.7,0,0.0,0,0.0,-205,-12.8,-10648,-12.8
"72065","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",19.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72065","5","1021","73","0","2020","A","",176,3463,71557307,25141854,461935,397,20661,"",1.69,2.18,2.65,2.12,2.11,1.22,1.22,"",1,0.6,-100,-2.8,5334299,8.1,-265717,-1.0,-45712,-9.0,40,11.2,2076,11.2
"72067","1","1021","73","0","2020","A","",1,8,616508,0,0,1482,77064,"",1.97,0.68,2.61,0.00,0.00,3.83,3.84,"",0,0.0,1,14.3,98748,19.1,0,0.0,0,0.0,76,5.4,3968,5.4
"72067","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",60.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72067","5","1021","73","0","2020","A","",42,714,14518359,5462271,162207,391,20331,"",1.28,1.54,1.93,1.80,2.11,1.25,1.26,"",-2,-4.5,-50,-6.5,-1492469,-9.3,-153028,-2.7,-7204,-4.3,-12,-3.0,-621,-3.0
"72069","1","1021","73","0","2020","A","",2,26,1939033,0,0,1416,73634,"",0.93,0.37,0.95,0.00,0.00,2.54,2.54,"",0,0.0,2,8.3,268426,16.1,0,0.0,0,0.0,77,5.8,4025,5.8
"72069","2","1021","73","0","2020","A","",3,300,12492821,0,0,800,41608,"",43.42,49.76,68.26,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,912283,7.9,0,0.0,0,0.0,58,7.8,3038,7.9
"72069","5","1021","73","0","2020","A","",164,3284,66287647,24029568,539047,388,20183,"",1.19,1.18,1.02,1.41,1.56,0.86,0.86,"",2,1.2,852,35.0,19417051,41.4,6924813,40.5,107354,24.9,17,4.6,912,4.7
"72071","1","1021","73","0","2020","A","",1,25,2207171,0,0,1709,88879,"",0.76,0.94,3.47,0.00,0.00,3.72,3.73,"",0,0.0,2,8.7,328787,17.5,0,0.0,0,0.0,121,7.6,6313,7.6
"72071","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",46.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72071","5","1021","73","0","2020","A","",126,1659,36298925,11910353,213535,421,21877,"",1.48,1.58,1.79,1.67,1.28,1.14,1.14,"",4,3.3,-20,-1.2,1234122,3.5,311625,2.7,-15775,-6.9,19,4.7,992,4.7
"72073","1","1021","73","0","2020","A","",1,5,369130,0,0,1521,79099,"",2.23,0.38,0.92,0.00,0.00,2.59,2.59,"",0,0.0,0,0.0,56176,18.0,0,0.0,0,0.0,254,20.0,13214,20.1
"72073","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",69.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","1021","73","0","2020","A","",39,298,4791627,2258148,48067,310,16106,"",1.35,0.57,0.37,0.87,0.65,0.66,0.66,"",0,0.0,-39,-11.6,-257746,-5.1,-94984,-4.0,-8911,-15.6,21,7.3,1100,7.3
"72075","1","1021","73","0","2020","A","",1,12,997526,0,0,1555,80880,"",1.11,0.40,1.21,0.00,0.00,2.93,2.93,"",0,0.0,1,9.1,217455,27.9,0,0.0,0,0.0,126,8.8,6588,8.9
"72075","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",68.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72075","5","1021","73","0","2020","A","",87,1001,17191137,7582654,215582,330,17183,"",1.51,0.85,0.65,0.84,1.08,0.77,0.77,"",-2,-2.2,-62,-5.8,-596759,-3.4,-233562,-3.0,21828,11.3,8,2.5,448,2.7
"72077","1","1021","73","0","2020","A","",1,10,844948,0,0,1560,81115,"",1.35,0.28,0.43,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,76669,10.0,0,0.0,0,0.0,83,5.6,4287,5.6
"72077","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",83.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","1021","73","0","2020","A","",62,709,14673915,4986202,114503,398,20689,"",1.30,0.50,0.23,0.47,0.72,0.46,0.46,"",-2,-3.1,-4,-0.6,2508337,20.6,69006,1.4,-10756,-8.6,70,21.3,3626,21.3
"72079","1","1021","73","0","2020","A","",1,9,742110,0,0,1516,78808,"",1.55,0.60,2.69,0.00,0.00,4.30,4.30,"",0,0.0,1,12.5,113292,18.0,0,0.0,0,0.0,65,4.5,3350,4.4
"72079","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",47.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","5","1021","73","0","2020","A","",55,464,6983862,3365588,72528,289,15049,"",1.32,0.78,0.80,0.87,0.67,1.02,1.02,"",0,0.0,3,0.7,-487271,-6.5,-9788,-0.3,-3757,-4.9,-23,-7.4,-1169,-7.2
"72081","1","1021","73","0","2020","A","",1,10,591496,0,0,1177,61189,"",1.22,0.53,1.68,0.00,0.00,3.26,3.26,"",0,0.0,2,25.0,81638,16.0,0,0.0,0,0.0,-36,-3.0,-1886,-3.0
"72081","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",37.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72081","5","1021","73","0","2020","A","",63,635,7439064,3967086,93466,225,11721,"",1.20,0.86,0.66,0.98,0.80,0.77,0.77,"",-5,-7.4,-77,-10.8,-578368,-7.2,-190301,-4.6,-11060,-10.6,9,4.2,463,4.1
"72083","1","1021","73","0","2020","A","",1,3,241866,0,0,1800,93626,"",4.03,0.58,2.76,0.00,0.00,5.57,5.57,"",0,0.0,1,50.0,50396,26.3,0,0.0,0,0.0,276,18.1,14397,18.2
"72083","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",124.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72083","5","1021","73","0","2020","A","",20,93,1283058,665573,16493,266,13846,"",1.25,0.45,0.46,1.03,1.12,1.02,1.02,"",-1,-4.8,-22,-19.1,-242267,-15.9,-126885,-16.0,-4613,-21.9,10,3.9,544,4.1
"72085","1","1021","73","0","2020","A","",1,11,814743,0,0,1372,71364,"",1.23,0.34,0.80,0.00,0.00,2.24,2.24,"",0,0.0,0,0.0,88654,12.2,0,0.0,0,0.0,63,4.8,3293,4.8
"72085","5","1021","73","0","2020","A","",69,653,13140717,5356827,132073,387,20134,"",1.32,0.52,0.41,0.50,0.43,0.79,0.79,"",-3,-4.2,-14,-2.1,199517,1.5,-77066,-1.4,-17171,-11.5,14,3.8,742,3.8
"72087","1","1021","73","0","2020","A","",1,3,263414,0,0,1600,83183,"",3.61,0.40,1.52,0.00,0.00,3.63,3.63,"",0,0.0,-2,-40.0,-45943,-14.9,0,0.0,0,0.0,302,23.3,15687,23.2
"72087","5","1021","73","0","2020","A","",29,157,2704003,1172173,32338,331,17205,"",1.63,0.52,0.49,0.80,0.84,0.93,0.93,"",-1,-3.3,-31,-16.5,-448674,-14.2,-144497,-11.0,-8314,-20.5,8,2.5,391,2.3
"72089","1","1021","73","0","2020","A","",1,9,718861,0,0,1522,79141,"",2.39,1.01,3.62,0.00,0.00,3.54,3.54,"",0,0.0,-1,-10.0,58340,8.8,0,0.0,0,0.0,241,18.8,12534,18.8
"72089","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",73.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","1021","73","0","2020","A","",26,258,6714519,2083806,48685,500,26000,"",0.97,0.74,1.06,0.93,0.94,1.44,1.44,"",-1,-3.7,-22,-7.9,155979,2.4,-67055,-3.1,-6443,-11.7,50,11.1,2604,11.1
"72091","1","1021","73","0","2020","A","",1,22,1634386,0,0,1402,72909,"",0.56,0.35,0.79,0.00,0.00,2.24,2.24,"",0,0.0,-1,-4.3,110368,7.2,0,0.0,0,0.0,104,8.0,5425,8.0
"72091","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",34.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","1021","73","0","2020","A","",135,2082,47443467,15046458,277706,438,22787,"",1.18,0.83,0.72,0.77,0.66,0.87,0.87,"",0,0.0,-8,-0.4,2902499,6.5,-101280,-0.7,-48486,-14.9,28,6.8,1476,6.9
"72093","1","1021","73","0","2020","A","",1,5,308777,0,0,1320,68617,"",5.59,0.79,2.00,0.00,0.00,2.81,2.81,"",0,0.0,1,25.0,18957,6.5,0,0.0,0,0.0,9,0.7,424,0.6
"72093","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",172.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72093","5","1021","73","0","2020","A","",6,11,144311,78544,1389,252,13119,"",0.52,0.04,0.03,0.06,0.07,0.67,0.67,"",-3,-33.3,0,0.0,29082,25.2,-8599,-9.9,-722,-34.2,44,21.2,2316,21.4
"72095","1","1021","73","0","2020","A","",1,6,432815,0,0,1407,73152,"",5.97,1.02,2.41,0.00,0.00,2.40,2.40,"",0,0.0,0,0.0,52549,13.8,0,0.0,0,0.0,153,12.2,7964,12.2
"72095","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",184.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","5","1021","73","0","2020","A","",16,57,694596,474400,15379,233,12115,"",1.48,0.24,0.12,0.93,0.99,0.49,0.49,"",-2,-11.1,-14,-19.7,-270412,-28.0,-83687,-15.0,-7235,-32.0,-28,-10.7,-1445,-10.7
"72097","1","1021","73","0","2020","A","",2,66,5009236,0,0,1471,76477,"",0.46,0.49,1.45,0.00,0.00,2.96,2.96,"",0,0.0,3,4.8,384846,8.3,0,0.0,0,0.0,58,4.1,2977,4.1
"72097","2","1021","73","0","2020","A","N",4,0,0,0,0,0,0,"N",28.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","1021","73","0","2020","A","",360,5274,107343573,37271212,832905,391,20352,"",1.29,1.00,0.98,1.22,1.27,0.98,0.98,"",-5,-1.4,-269,-4.9,1055640,1.0,-2007047,-5.1,-113921,-12.0,22,6.0,1177,6.1
"72099","1","1021","73","0","2020","A","",1,9,673302,0,0,1480,76949,"",0.88,0.43,1.84,0.00,0.00,4.40,4.40,"",0,0.0,1,12.5,98456,17.1,0,0.0,0,0.0,167,12.7,8650,12.7
"72099","5","1021","73","0","2020","A","",117,638,9422204,4610384,115169,284,14778,"",1.60,0.77,0.81,0.91,0.77,1.05,1.05,"",0,0.0,-7,-1.1,-648,0.0,29245,0.6,-3659,-3.1,3,1.1,167,1.1
"72101","1","1021","73","0","2020","A","",1,8,568913,0,0,1412,73408,"",1.89,0.77,2.63,0.00,0.00,3.51,3.51,"",0,0.0,0,0.0,2377,0.4,0,0.0,0,0.0,50,3.7,2591,3.7
"72101","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",58.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72101","5","1021","73","0","2020","A","",50,462,7800981,3422583,75036,325,16882,"",1.47,1.13,1.13,1.53,1.48,1.00,1.00,"",0,0.0,-26,-5.3,-167374,-2.1,-224432,-6.2,-7218,-8.8,11,3.5,542,3.3
"72103","1","1021","73","0","2020","A","",2,11,820964,0,0,1480,76965,"",4.15,1.05,3.65,0.00,0.00,3.57,3.58,"",0,0.0,1,10.0,123969,17.8,0,0.0,0,0.0,69,4.9,3597,4.9
"72103","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",128.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72103","5","1021","73","0","2020","A","",40,456,7480878,3228448,83618,315,16393,"",1.29,1.10,1.04,1.17,1.13,0.94,0.95,"",4,11.1,37,8.8,79778,1.1,131751,4.3,-3088,-3.6,-25,-7.4,-1271,-7.2
"72105","1","1021","73","0","2020","A","",1,7,476769,0,0,1411,73349,"",1.14,0.46,1.37,0.00,0.00,3.17,3.17,"",0,0.0,1,16.7,22434,4.9,0,0.0,0,0.0,49,3.6,2544,3.6
"72105","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",35.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72105","5","1021","73","0","2020","A","",92,721,13948170,5527803,125819,372,19337,"",1.63,1.21,1.26,1.54,1.42,1.04,1.04,"",-7,-7.1,-29,-3.9,-397038,-2.8,-120758,-2.1,-22084,-14.9,4,1.1,214,1.1
"72107","1","1021","73","0","2020","A","",1,8,579924,0,0,1487,77323,"",1.68,0.54,2.06,0.00,0.00,4.07,4.06,"",0,0.0,2,33.3,177936,44.3,0,0.0,0,0.0,282,23.4,14676,23.4
"72107","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",52.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72107","5","1021","73","0","2020","A","",50,321,4378326,2231933,56684,262,13633,"",1.31,0.55,0.49,0.60,0.44,0.89,0.89,"",0,0.0,-6,-1.8,-21284,-0.5,-23281,-1.0,-11224,-16.5,4,1.6,196,1.5
"72109","1","1021","73","0","2020","A","",1,6,379448,0,0,1327,68991,"",3.30,0.89,2.22,0.00,0.00,2.73,2.73,"",0,0.0,0,0.0,-63996,-14.4,0,0.0,0,0.0,-19,-1.4,-1026,-1.5
"72109","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",102.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","1021","73","0","2020","A","",25,162,3131231,1204855,27048,372,19358,"",1.28,0.61,0.58,1.11,1.08,0.95,0.95,"",-5,-16.7,-52,-24.3,-264298,-7.8,-264561,-18.0,-16189,-37.4,67,22.0,3497,22.0
"72111","1","1021","73","0","2020","A","",1,7,563557,0,0,1478,76849,"",2.09,0.61,2.11,0.00,0.00,3.27,3.27,"",0,0.0,0,0.0,83282,17.3,0,0.0,0,0.0,57,4.0,2961,4.0
"72111","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",64.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72111","5","1021","73","0","2020","A","",50,568,15497486,4067950,88457,525,27276,"",1.62,1.26,1.82,1.30,1.17,1.44,1.44,"",-2,-3.8,-11,-1.9,-62519,-0.4,-104170,-2.5,-4118,-4.4,9,1.7,421,1.6
"72113","1","1021","73","0","2020","A","",5,126,9863764,0,0,1510,78544,"",0.80,0.61,1.86,0.00,0.00,3.06,3.06,"",0,0.0,14,12.5,1281497,14.9,0,0.0,0,0.0,37,2.5,1974,2.6
"72113","2","1021","73","0","2020","A","N",4,0,0,0,0,0,0,"N",19.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","1021","73","0","2020","A","",518,8597,182359800,61686349,1333418,408,21213,"",1.28,1.05,1.08,1.30,1.34,1.03,1.03,"",-5,-1.0,-767,-8.2,-542112,-0.3,-3940234,-6.0,-194557,-12.7,32,8.5,1680,8.6
"72115","1","1021","73","0","2020","A","",1,11,792739,0,0,1429,74319,"",1.53,1.09,3.96,0.00,0.00,3.74,3.74,"",0,0.0,3,37.5,168104,26.9,0,0.0,0,0.0,-88,-5.8,-4582,-5.8
"72115","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",94.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1021","73","0","2020","A","",68,465,7845579,3509559,86443,324,16866,"",1.62,1.17,1.23,1.56,1.67,1.05,1.05,"",-3,-4.2,-25,-5.1,91923,1.2,88244,2.6,-17536,-16.9,19,6.2,1026,6.5
"72117","1","1021","73","0","2020","A","",1,7,540626,0,0,1485,77232,"",1.81,0.83,3.01,0.00,0.00,3.65,3.65,"",0,0.0,0,0.0,41514,8.3,0,0.0,0,0.0,191,14.8,9936,14.8
"72117","5","1021","73","0","2020","A","",38,323,4312128,2232752,73015,257,13357,"",1.07,0.96,0.75,1.00,1.23,0.78,0.78,"",-4,-9.5,-2,-0.6,-54023,-1.2,-26807,-1.2,4638,6.8,-1,-0.4,-84,-0.6
"72119","1","1021","73","0","2020","A","",2,21,1512839,0,0,1374,71473,"",2.04,0.95,2.83,0.00,0.00,2.96,2.96,"",0,0.0,3,16.7,242134,19.1,0,0.0,0,0.0,29,2.2,1526,2.2
"72119","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",31.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","1021","73","0","2020","A","",87,1064,21781980,7889732,193372,394,20465,"",1.38,1.22,1.28,1.26,1.19,1.05,1.05,"",-5,-5.4,-48,-4.3,-313394,-1.4,-73340,-0.9,-27648,-12.5,12,3.1,591,3.0
"72121","1","1021","73","0","2020","A","",1,12,885523,0,0,1390,72288,"",1.77,0.78,2.89,0.00,0.00,3.62,3.62,"",0,0.0,1,9.1,160167,22.1,0,0.0,0,0.0,141,11.3,7331,11.3
"72121","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",54.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1021","73","0","2020","A","",42,568,10464498,4580935,121886,355,18437,"",1.15,0.94,1.07,1.18,1.12,1.15,1.15,"",1,2.4,-26,-4.4,168801,1.6,526110,13.0,-5319,-4.2,22,6.6,1102,6.4
"72123","1","1021","73","0","2020","A","",2,16,1180791,0,0,1397,72664,"",3.36,1.02,2.76,0.00,0.00,2.67,2.67,"",0,0.0,0,0.0,129370,12.3,0,0.0,0,0.0,113,8.8,5907,8.8
"72123","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",52.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","1021","73","0","2020","A","",50,642,17827623,4671347,160012,534,27769,"",1.31,1.04,1.31,1.46,1.68,1.27,1.26,"",-1,-2.0,-8,-1.2,319737,1.8,-371222,-7.4,9022,6.0,16,3.1,841,3.1
"72125","1","1021","73","0","2020","A","",2,17,1089834,0,0,1245,64743,"",1.86,0.48,1.33,0.00,0.00,2.79,2.79,"",0,0.0,2,13.3,119234,12.3,0,0.0,0,0.0,28,2.3,1443,2.3
"72125","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",57.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72125","5","1021","73","0","2020","A","",80,1011,18365289,7339144,154236,349,18173,"",1.16,0.73,0.71,0.86,0.64,0.97,0.97,"",0,0.0,17,1.7,1610990,9.6,441917,6.4,-1576,-1.0,25,7.7,1319,7.8
"72127","1","1021","73","0","2020","A","",14,996,73904942,0,0,1427,74183,"",0.44,0.91,1.86,0.00,0.00,2.03,2.03,"",0,0.0,121,13.8,11047484,17.6,0,0.0,0,0.0,45,3.3,2319,3.2
"72127","2","1021","73","0","2020","A","",8,1466,50077856,0,0,657,34150,"",7.83,15.80,14.12,0.00,0.00,0.89,0.89,"",0,0.0,-48,-3.2,-1791535,-3.5,0,0.0,0,0.0,-2,-0.3,-108,-0.3
"72127","5","1021","73","0","2020","A","",2110,31169,983077709,239240493,5413180,607,31540,"",1.04,0.72,0.78,0.85,0.91,1.07,1.07,"",-63,-2.9,-3987,-11.3,-60013117,-5.8,-28276171,-10.6,-1146620,-17.5,36,6.3,1870,6.3
"72129","1","1021","73","0","2020","A","",1,12,976326,0,0,1598,83092,"",1.27,0.73,2.68,0.00,0.00,3.75,3.75,"",0,0.0,2,20.0,169841,21.1,0,0.0,0,0.0,97,6.5,5045,6.5
"72129","2","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",39.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","1021","73","0","2020","A","",87,811,15246731,5823588,139837,361,18790,"",1.72,1.25,1.31,1.39,1.49,1.05,1.05,"",3,3.6,-27,-3.2,422391,2.8,-226210,-3.7,-24030,-14.7,21,6.2,1095,6.2
"72131","1","1021","73","0","2020","A","",1,17,1143172,0,0,1293,67245,"",0.62,0.74,2.61,0.00,0.00,3.55,3.55,"",0,0.0,5,41.7,319206,38.7,0,0.0,0,0.0,-46,-3.4,-2386,-3.4
"72131","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",38.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","5","1021","73","0","2020","A","",144,1270,21385626,9196487,201990,324,16840,"",1.38,1.40,1.54,1.58,1.53,1.10,1.10,"",0,0.0,5,0.4,490369,2.3,354330,4.0,-13246,-6.2,6,1.9,317,1.9
"72133","1","1021","73","0","2020","A","",1,10,749710,0,0,1442,74971,"",1.59,0.34,1.13,0.00,0.00,3.32,3.32,"",0,0.0,0,0.0,-14289,-1.9,0,0.0,0,0.0,-27,-1.8,-1429,-1.9
"72133","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",98.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72133","5","1021","73","0","2020","A","",61,1445,29731235,10082066,252019,396,20575,"",1.51,1.24,1.41,1.20,1.40,1.13,1.13,"",1,1.7,102,7.6,4855975,19.5,379007,3.9,-9966,-3.8,40,11.2,2051,11.1
"72135","1","1021","73","0","2020","A","",1,35,2390820,0,0,1323,68801,"",0.92,2.02,6.19,0.00,0.00,3.08,3.08,"",0,0.0,6,20.7,603195,33.7,0,0.0,0,0.0,138,11.6,7159,11.6
"72135","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",57.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72135","5","1021","73","0","2020","A","",116,957,18866440,6973219,187923,379,19711,"",1.67,1.40,1.53,1.54,1.73,1.10,1.10,"",-4,-3.3,14,1.5,742964,4.1,93025,1.4,-3593,-1.9,9,2.4,484,2.5
"72137","1","1021","73","0","2020","A","",3,48,3816938,0,0,1527,79382,"",1.51,0.81,2.55,0.00,0.00,3.14,3.14,"",0,0.0,6,14.3,757200,24.7,0,0.0,0,0.0,112,7.9,5801,7.9
"72137","2","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",31.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
