"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47137","2","1028","73","0","2020","A","",8,18,775514,0,0,821,42689,"",14.01,1.45,1.95,0.00,0.00,1.33,1.33,"",0,0.0,-2,-10.0,29057,3.9,0,0.0,0,0.0,112,15.8,5827,15.8
"47137","3","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47139","1","1028","73","0","2020","A","",2,32,1860290,0,0,1121,58286,"",3.04,1.21,1.36,0.00,0.00,1.13,1.13,"",0,0.0,5,18.5,298774,19.1,0,0.0,0,0.0,5,0.4,273,0.5
"47139","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47139","3","1028","73","0","2020","A","",5,162,4838977,1187125,11270,574,29840,"",3.07,2.49,2.13,13.03,24.26,0.86,0.86,"",0,0.0,-6,-3.6,157339,3.4,55741,4.9,2009,21.7,37,6.9,1904,6.8
"47141","1","1028","73","0","2020","A","",9,114,7734658,0,0,1302,67699,"",1.77,0.26,0.29,0.00,0.00,1.11,1.11,"",0,0.0,26,29.5,1250164,19.3,0,0.0,0,0.0,-116,-8.2,-6058,-8.2
"47141","2","1028","73","0","2020","A","",25,557,30240908,0,0,1043,54260,"",2.51,1.17,1.51,0.00,0.00,1.29,1.29,"",0,0.0,-6,-1.1,758659,2.6,0,0.0,0,0.0,35,3.5,1863,3.6
"47141","3","1028","73","0","2020","A","",8,1331,49968696,5443020,39702,722,37552,"",0.64,1.24,1.14,3.49,6.85,0.92,0.92,"",0,0.0,39,3.0,1880712,3.9,-341520,-5.9,-6227,-13.6,6,0.8,335,0.9
"47143","1","1028","73","0","2020","A","",5,48,4528384,0,0,1802,93691,"",4.10,0.40,0.52,0.00,0.00,1.28,1.28,"",0,0.0,9,23.1,842094,22.8,0,0.0,0,0.0,-8,-0.4,-427,-0.5
"47143","2","1028","73","0","2020","A","N",9,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47143","3","1028","73","0","2020","A","",5,419,15663222,452281,4009,719,37375,"",1.66,1.42,1.08,1.12,2.08,0.76,0.76,"",0,0.0,5,1.2,533128,3.5,-28065,-5.8,-608,-13.2,17,2.4,866,2.4
"47145","1","1028","73","0","2020","A","",4,27,1167554,0,0,832,43243,"",1.99,0.12,0.05,0.00,0.00,0.40,0.40,"",-1,-20.0,13,92.9,625355,115.3,0,0.0,0,0.0,74,9.8,3810,9.7
"47145","2","1028","73","0","2020","A","",12,124,6776809,0,0,1048,54505,"",3.05,0.50,0.37,0.00,0.00,0.74,0.74,"",0,0.0,-1,-0.8,271128,4.2,0,0.0,0,0.0,46,4.6,2390,4.6
"47145","3","1028","73","0","2020","A","",9,708,20959222,997459,3003,569,29610,"",1.81,1.27,0.52,1.28,1.02,0.41,0.41,"",0,0.0,28,4.1,451351,2.2,-21943,-2.2,-193,-6.0,-11,-1.9,-545,-1.8
"47147","1","1028","73","0","2020","A","",4,18,759604,0,0,793,41245,"",1.28,0.07,0.05,0.00,0.00,0.65,0.65,"",-1,-20.0,3,20.0,-39752,-5.0,0,0.0,0,0.0,-267,-25.2,-13883,-25.2
"47147","2","1028","73","0","2020","A","N",11,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47147","3","1028","73","0","2020","A","",9,764,33183888,205781,3988,835,43420,"",1.17,1.22,1.24,0.19,1.00,1.02,1.02,"",0,0.0,42,5.8,674808,2.1,-19892,-8.8,778,24.2,-31,-3.6,-1622,-3.6
"47149","1","1028","73","0","2020","A","",8,216,11887300,0,0,1056,54928,"",0.52,0.14,0.10,0.00,0.00,0.72,0.72,"",0,0.0,51,30.9,2193551,22.6,0,0.0,0,0.0,-72,-6.4,-3704,-6.3
"47149","2","1028","73","0","2020","A","",22,629,33233710,0,0,1016,52836,"",0.73,0.38,0.38,0.00,0.00,1.01,1.01,"",0,0.0,-1,-0.2,904802,2.8,0,0.0,0,0.0,30,3.0,1541,3.0
"47149","3","1028","73","0","2020","A","",6,3499,161746577,128022,777,889,46225,"",0.16,0.93,0.85,0.02,0.03,0.91,0.91,"",0,0.0,28,0.8,8284018,5.4,12012,10.4,-221,-22.1,39,4.6,2013,4.6
"47151","1","1028","73","0","2020","A","",1,4,93860,0,0,425,22085,"",1.16,0.06,0.03,0.00,0.00,0.45,0.45,"",0,0.0,3,300.0,72016,329.7,0,0.0,0,0.0,5,1.2,241,1.1
"47151","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47151","3","1028","73","0","2020","A","",6,258,7162406,483528,5480,533,27725,"",2.81,1.64,1.38,1.91,4.28,0.84,0.84,"",0,0.0,-3,-1.1,368432,5.4,-39275,-7.5,-337,-5.8,32,6.4,1661,6.4
"47153","1","1028","73","0","2020","A","",1,3,55291,0,0,387,20106,"",1.72,0.09,0.03,0.00,0.00,0.38,0.38,"",0,0.0,3,100.0,45856,486.0,0,0.0,0,0.0,-48,-11.0,-2538,-11.2
"47153","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47153","3","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","1028","73","0","2020","A","",4,58,3851900,0,0,1288,66990,"",0.55,0.11,0.14,0.00,0.00,1.29,1.29,"",0,0.0,5,9.4,129104,3.5,0,0.0,0,0.0,-74,-5.4,-3808,-5.4
"47155","2","1028","73","0","2020","A","N",16,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","3","1028","73","0","2020","A","",6,1761,69536308,5415930,136172,760,39498,"",0.33,1.35,1.53,2.37,9.81,1.13,1.13,"",0,0.0,-89,-4.8,867215,1.3,-402990,-6.9,-14059,-9.4,46,6.4,2375,6.4
"47157","1","1028","73","0","2020","A","",42,7123,543781735,0,0,1468,76343,"",0.80,1.27,1.07,0.00,0.00,0.84,0.84,"",0,0.0,579,8.8,29157643,5.7,0,0.0,0,0.0,-44,-2.9,-2301,-2.9
"47157","2","1028","73","0","2020","A","N",27,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","3","1028","73","0","2020","A","",22,15141,894504777,704211,6885,1136,59080,"",0.17,1.09,1.06,0.03,0.08,0.97,0.97,"",0,0.0,-374,-2.4,27100632,3.1,-24462,-3.4,-1679,-19.6,61,5.7,3172,5.7
"47159","1","1028","73","0","2020","A","",3,7,353534,0,0,938,48763,"",3.60,0.12,0.09,0.00,0.00,0.72,0.72,"",0,0.0,1,16.7,18075,5.4,0,0.0,0,0.0,-94,-9.1,-4910,-9.1
"47159","2","1028","73","0","2020","A","N",9,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47159","3","1028","73","0","2020","A","",5,277,8452293,1873621,5623,586,30495,"",2.43,1.93,1.30,8.73,7.96,0.67,0.67,"",0,0.0,18,6.9,261058,3.2,-274010,-12.8,-2070,-26.9,-23,-3.8,-1172,-3.7
"47161","1","1028","73","0","2020","A","",5,32,2313881,0,0,1398,72687,"",9.85,0.98,0.93,0.00,0.00,0.95,0.95,"",0,0.0,-7,-17.9,-262887,-10.2,0,0.0,0,0.0,116,9.0,6046,9.1
"47161","2","1028","73","0","2020","A","N",8,0,0,0,0,0,0,"N",8.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47161","3","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","1","1028","73","0","2020","A","",11,247,16113153,0,0,1255,65235,"",1.26,0.32,0.28,0.00,0.00,0.87,0.87,"",0,0.0,28,12.8,647792,4.2,0,0.0,0,0.0,-103,-7.6,-5356,-7.6
"47163","2","1028","73","0","2020","A","",17,367,17511995,0,0,918,47738,"",1.00,0.43,0.40,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,469815,2.8,0,0.0,0,0.0,25,2.8,1312,2.8
"47163","3","1028","73","0","2020","A","",6,2122,88280721,3131369,12484,800,41599,"",0.28,1.11,0.92,1.12,1.15,0.83,0.83,"",0,0.0,-1,0.0,1808086,2.1,-285581,-8.4,-1857,-12.9,17,2.2,863,2.1
"47165","1","1028","73","0","2020","A","",9,68,3542313,0,0,996,51776,"",0.90,0.11,0.08,0.00,0.00,0.74,0.74,"",0,0.0,25,58.1,728262,25.9,0,0.0,0,0.0,-270,-21.3,-14050,-21.3
"47165","2","1028","73","0","2020","A","",14,219,10982674,0,0,967,50264,"",0.71,0.31,0.32,0.00,0.00,1.05,1.05,"",0,0.0,4,1.9,335028,3.1,0,0.0,0,0.0,14,1.5,682,1.4
"47165","3","1028","73","0","2020","A","",9,2106,94638277,1017418,4024,864,44934,"",0.36,1.33,1.28,0.39,0.34,0.96,0.96,"",0,0.0,-18,-0.8,4487864,5.0,-12604,-1.2,-192,-4.6,48,5.9,2497,5.9
"47167","1","1028","73","0","2020","A","",5,24,1179791,0,0,949,49329,"",2.52,0.18,0.14,0.00,0.00,0.78,0.78,"",0,0.0,12,100.0,431604,57.7,0,0.0,0,0.0,-284,-23.0,-14801,-23.1
"47167","2","1028","73","0","2020","A","",11,107,5828183,0,0,1045,54342,"",2.83,0.73,0.92,0.00,0.00,1.26,1.26,"",0,0.0,-1,-0.9,202913,3.6,0,0.0,0,0.0,46,4.6,2416,4.7
"47167","3","1028","73","0","2020","A","",9,650,25318017,4662361,22896,750,38976,"",1.83,1.97,1.82,9.92,8.69,0.92,0.92,"",0,0.0,7,1.1,1306526,5.4,-9357,-0.2,-4003,-14.9,32,4.5,1638,4.4
"47169","1","1028","73","0","2020","A","",2,32,3576224,0,0,2172,112933,"",6.19,1.51,2.70,0.00,0.00,1.80,1.80,"",0,0.0,6,23.1,784491,28.1,0,0.0,0,0.0,114,5.5,5902,5.5
"47169","2","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47169","3","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47171","1","1028","73","0","2020","A","",6,53,3968176,0,0,1440,74871,"",8.95,0.95,1.03,0.00,0.00,1.09,1.09,"",0,0.0,4,8.2,309344,8.5,0,0.0,0,0.0,2,0.1,74,0.1
"47171","2","1028","73","0","2020","A","",6,34,1426446,0,0,813,42265,"",4.57,0.55,0.49,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,85759,6.4,0,0.0,0,0.0,47,6.1,2443,6.1
"47171","3","1028","73","0","2020","A","",5,263,9920136,1512127,9034,727,37779,"",3.02,1.91,1.56,7.98,10.59,0.82,0.82,"",1,25.0,71,37.0,4117974,71.0,30377,2.1,-3341,-27.0,145,24.9,7494,24.7
"47173","1","1028","73","0","2020","A","",1,2,33671,0,0,353,18366,"",1.57,0.07,0.02,0.00,0.00,0.33,0.33,"",0,0.0,1,100.0,20882,163.3,0,0.0,0,0.0,25,7.6,1314,7.7
"47173","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","3","1028","73","0","2020","A","",5,222,4970527,1291892,13235,430,22348,"",3.18,3.12,1.87,12.14,34.86,0.60,0.60,"",0,0.0,11,5.2,219424,4.6,33156,2.6,-2289,-14.7,-3,-0.7,-187,-0.8
"47175","1","1028","73","0","2020","A","",1,1,25615,0,0,493,25615,"",6.15,0.12,0.06,0.00,0.00,0.51,0.51,"",0,0.0,0,0.0,17693,223.3,0,0.0,0,0.0,232,88.9,12034,88.6
"47175","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",21.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","3","1028","73","0","2020","A","",3,95,2732088,801841,9437,554,28784,"",7.45,4.49,3.84,40.15,84.53,0.86,0.86,"",0,0.0,-13,-12.0,154510,6.0,-48473,-5.7,-2799,-22.9,95,20.7,4918,20.6
"47177","1","1028","73","0","2020","A","",5,29,1613441,0,0,1082,56283,"",2.42,0.20,0.19,0.00,0.00,0.95,0.95,"",0,0.0,5,20.8,87047,5.7,0,0.0,0,0.0,-120,-10.0,-6231,-10.0
"47177","2","1028","73","0","2020","A","",13,133,6784334,0,0,979,50914,"",3.22,0.83,1.03,0.00,0.00,1.25,1.25,"",0,0.0,-4,-2.9,238677,3.6,0,0.0,0,0.0,57,6.2,2960,6.2
"47177","3","1028","73","0","2020","A","",6,561,20435680,2387077,7540,701,36454,"",1.18,1.55,1.42,4.55,4.00,0.92,0.92,"",0,0.0,25,4.7,1185314,6.2,-366299,-13.3,-3297,-30.4,10,1.4,534,1.5
"47179","1","1028","73","0","2020","A","",11,148,10153006,0,0,1318,68524,"",1.43,0.21,0.21,0.00,0.00,1.01,1.01,"",-1,-8.3,33,28.7,1680436,19.8,0,0.0,0,0.0,-103,-7.2,-5365,-7.3
"47179","2","1028","73","0","2020","A","",26,562,29514783,0,0,1011,52549,"",1.73,0.73,0.82,0.00,0.00,1.13,1.13,"",0,0.0,5,0.9,800293,2.8,0,0.0,0,0.0,19,1.9,951,1.8
"47179","3","1028","73","0","2020","A","",6,1738,70393296,1658635,7383,779,40506,"",0.32,1.01,0.90,0.73,0.90,0.89,0.89,"",1,20.0,-62,-3.4,1435773,2.1,-52887,-3.1,-2184,-22.8,42,5.7,2198,5.7
"47181","1","1028","73","0","2020","A","",1,4,84600,0,0,368,19155,"",1.63,0.09,0.03,0.00,0.00,0.33,0.33,"",0,0.0,3,300.0,74144,709.1,0,0.0,0,0.0,66,21.9,3471,22.1
"47181","2","1028","73","0","2020","A","N",10,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47181","3","1028","73","0","2020","A","",5,279,6420056,1922007,10721,443,23025,"",3.30,2.51,1.49,12.22,15.50,0.60,0.60,"",0,0.0,4,1.5,-229803,-3.5,28370,1.5,-3327,-23.7,-21,-4.5,-1120,-4.6
"47183","1","1028","73","0","2020","A","",6,34,2501132,0,0,1401,72849,"",4.18,0.27,0.36,0.00,0.00,1.32,1.32,"",0,0.0,4,13.3,-22144,-0.9,0,0.0,0,0.0,-203,-12.7,-10565,-12.7
"47183","2","1028","73","0","2020","A","",16,134,7439048,0,0,1069,55584,"",5.69,0.97,1.41,0.00,0.00,1.46,1.46,"",0,0.0,-9,-6.3,-10724,-0.1,0,0.0,0,0.0,64,6.4,3305,6.3
"47183","3","1028","73","0","2020","A","",9,622,18320795,1603792,8483,567,29474,"",2.54,2.00,1.58,3.98,1.97,0.79,0.79,"",0,0.0,27,4.5,383012,2.1,-129886,-7.5,-3600,-29.8,-13,-2.2,-665,-2.2
"47185","1","1028","73","0","2020","A","",4,12,620212,0,0,974,50630,"",3.40,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,1,9.1,84928,15.9,0,0.0,0,0.0,45,4.8,2334,4.8
"47185","2","1028","73","0","2020","A","N",7,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47185","3","1028","73","0","2020","A","",5,338,10524272,182301,912,598,31106,"",1.72,1.69,1.42,0.62,0.71,0.84,0.84,"",0,0.0,-14,-4.0,712746,7.3,11887,7.0,-140,-13.3,62,11.6,3219,11.5
"47187","1","1028","73","0","2020","A","",14,632,44141474,0,0,1343,69853,"",0.57,0.40,0.26,0.00,0.00,0.65,0.65,"",0,0.0,74,13.3,4595716,11.6,0,0.0,0,0.0,-20,-1.5,-1018,-1.4
"47187","2","1028","73","0","2020","A","",12,132,7289982,28000,84,1059,55088,"",0.25,0.08,0.06,0.01,0.02,0.75,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","3","1028","73","0","2020","A","",6,2670,128564527,894869,6461,926,48150,"",0.10,0.68,0.45,0.13,0.21,0.67,0.67,"",0,0.0,-210,-7.3,10225274,8.6,-33,0.0,-1848,-22.2,136,17.2,7058,17.2
"47189","1","1028","73","0","2020","A","",10,57,4050606,0,0,1357,70548,"",1.25,0.10,0.10,0.00,0.00,1.04,1.04,"",0,0.0,13,29.5,533570,15.2,0,0.0,0,0.0,-166,-10.9,-8635,-10.9
"47189","2","1028","73","0","2020","A","N",14,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","3","1028","73","0","2020","A","",7,1542,70599388,7497840,23890,881,45787,"",0.35,1.05,1.05,2.79,2.32,1.01,1.01,"",0,0.0,38,2.5,2883327,4.3,-362426,-4.6,-6346,-21.0,15,1.7,748,1.7
"47999","1","1028","73","0","2020","A","",46,1397,123398564,0,0,1699,88363,"",1.68,1.94,1.38,0.00,0.00,0.71,0.71,"",4,9.5,299,27.2,29393445,31.3,0,0.0,0,0.0,52,3.2,2735,3.2
"47999","2","1028","73","0","2020","A","",5,61,4684129,14,0,1467,76268,"",0.09,0.08,0.07,0.00,0.00,0.89,0.89,"",1,25.0,-2,-3.2,225892,5.1,14,100.0,0,0.0,101,7.4,5220,7.3
"47999","3","1028","73","0","2020","A","",3,3,273741,7000,105,2038,105964,"",0.04,0.00,0.00,0.00,0.00,1.27,1.27,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","1","1028","53","0","2020","A","",1695,116667,10258445939,0,0,1691,87929,"",0.95,0.82,0.78,0.00,0.00,0.95,0.95,"",89,5.5,10870,10.3,841989227,8.9,0,0.0,0,0.0,-21,-1.2,-1076,-1.2
"48000","2","1028","53","0","2020","A","",2296,103912,5824614107,8999,27,1078,56053,"",0.65,0.67,0.59,0.00,0.00,0.88,0.88,"",9,0.4,-641,-0.6,193292433,3.4,-8999,-50.0,-37,-57.8,42,4.1,2192,4.1
"48000","3","1028","53","0","2020","A","",5112,252518,15944017755,523384488,8382908,1214,63140,"",1.15,0.72,0.73,0.77,1.65,1.02,1.02,"",11,0.2,1101,0.4,953012998,6.4,-10112916,-1.9,7770831,1269.6,67,5.8,3514,5.9
"48001","1","1028","73","0","2020","A","",5,44,2500006,0,0,1089,56604,"",1.26,0.19,0.15,0.00,0.00,0.80,0.80,"",0,0.0,-4,-8.3,380188,17.9,0,0.0,0,0.0,234,27.4,12132,27.3
"48001","2","1028","73","0","2020","A","N",17,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"48001","3","1028","73","0","2020","A","",25,350,15311245,396082,6330,842,43767,"",2.56,0.61,0.56,0.38,1.10,0.92,0.92,"",0,0.0,-2,-0.6,284057,1.9,-40368,-9.2,5903,1382.4,22,2.7,1117,2.6
"48003","1","1028","73","0","2020","A","",2,4,165242,0,0,719,37413,"",1.56,0.05,0.02,0.00,0.00,0.38,0.38,"",0,0.0,3,300.0,86212,109.1,0,0.0,0,0.0,-497,-40.9,-25811,-40.8
"48003","2","1028","73","0","2020","A","",4,20,1171214,0,0,1131,58806,"",1.59,0.22,0.19,0.00,0.00,0.86,0.86,"",0,0.0,3,17.6,229523,24.4,0,0.0,0,0.0,71,6.7,3683,6.7
"48003","3","1028","73","0","2020","A","",12,223,11713706,54000,863,1010,52528,"",3.78,1.10,0.86,0.13,0.39,0.79,0.79,"",0,0.0,1,0.5,1146434,10.8,1,0.0,810,1528.3,94,10.3,4910,10.3
"48005","1","1028","73","0","2020","A","",12,142,10099907,0,0,1368,71126,"",2.58,0.36,0.40,0.00,0.00,1.12,1.12,"",0,0.0,22,18.3,1294428,14.7,0,0.0,0,0.0,-47,-3.3,-2457,-3.3
"48005","2","1028","73","0","2020","A","",16,330,18621659,0,0,1084,56372,"",1.75,0.75,0.97,0.00,0.00,1.29,1.29,"",0,0.0,-19,-5.4,262499,1.4,0,0.0,0,0.0,73,7.2,3792,7.2
"48005","3","1028","73","0","2020","A","",22,717,35047278,1864148,29812,940,48875,"",1.91,0.73,0.84,1.11,3.34,1.15,1.15,"",0,0.0,-14,-1.9,1518813,4.5,-44854,-2.3,27917,1473.2,57,6.5,2982,6.5
"48007","1","1028","73","0","2020","A","",2,25,1426309,0,0,1101,57243,"",1.33,0.39,0.38,0.00,0.00,0.97,0.97,"",1,100.0,15,150.0,695305,95.1,0,0.0,0,0.0,-329,-23.0,-17096,-23.0
"48007","2","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","3","1028","73","0","2020","A","",13,343,15296304,188250,3007,859,44650,"",3.49,2.18,2.46,0.66,1.78,1.13,1.13,"",0,0.0,19,5.9,538647,3.6,2443,1.3,2622,681.0,-17,-1.9,-910,-2.0
"48009","1","1028","73","0","2020","A","",4,14,556082,0,0,787,40939,"",6.48,0.74,0.51,0.00,0.00,0.72,0.72,"",0,0.0,3,27.3,225394,68.2,0,0.0,0,0.0,186,30.9,9693,31.0
"48009","2","1028","73","0","2020","A","N",5,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48009","3","1028","73","0","2020","A","",12,93,3272185,371799,5942,674,35028,"",7.86,2.00,1.83,5.03,16.21,0.91,0.91,"",0,0.0,-9,-8.8,176056,5.7,-36747,-9.0,5537,1367.2,91,15.6,4699,15.5
"48011","1","1028","73","0","2020","A","",1,1,20847,0,0,687,35738,"",5.97,0.21,0.07,0.00,0.00,0.58,0.58,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48011","2","1028","73","0","2020","A","N",3,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48011","3","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",9.65,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48013","1","1028","73","0","2020","A","",4,28,914874,0,0,638,33168,"",1.79,0.19,0.08,0.00,0.00,0.44,0.44,"",0,0.0,17,154.5,267915,41.4,0,0.0,0,0.0,-519,-44.9,-27014,-44.9
"48013","2","1028","73","0","2020","A","",10,69,3749506,0,0,1048,54472,"",2.28,0.42,0.44,0.00,0.00,1.05,1.05,"",0,0.0,3,4.5,289127,8.4,0,0.0,0,0.0,38,3.8,1976,3.8
"48013","3","1028","73","0","2020","A","",16,628,27842603,2340396,37432,852,44306,"",2.89,1.70,1.49,3.09,7.99,0.87,0.87,"",0,0.0,25,4.1,1342116,5.1,6866,0.3,35115,1515.5,6,0.7,322,0.7
"48015","1","1028","73","0","2020","A","",6,32,2831288,0,0,1684,87566,"",1.97,0.26,0.29,0.00,0.00,1.13,1.13,"",0,0.0,7,28.0,327097,13.1,0,0.0,0,0.0,-282,-14.3,-14646,-14.3
"48015","2","1028","73","0","2020","A","",8,37,1502211,0,0,779,40509,"",1.34,0.27,0.21,0.00,0.00,0.76,0.76,"",0,0.0,-2,-5.1,-59194,-3.8,0,0.0,0,0.0,9,1.2,473,1.2
"48015","3","1028","73","0","2020","A","",16,327,15184561,743910,11897,894,46507,"",2.12,1.06,0.95,1.17,3.33,0.89,0.90,"",0,0.0,14,4.5,928164,6.5,-119107,-13.8,10747,934.5,17,1.9,923,2.0
"48017","1","1028","73","0","2020","A","",3,12,695112,0,0,1084,56360,"",5.06,0.41,0.38,0.00,0.00,0.90,0.90,"",1,50.0,2,20.0,106328,18.1,0,0.0,0,0.0,-12,-1.1,-619,-1.1
"48017","2","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48017","3","1028","73","0","2020","A","",12,91,3646512,70658,1128,773,40219,"",8.19,1.25,1.19,0.52,1.98,0.96,0.96,"",0,0.0,4,4.6,366626,11.2,-6644,-8.6,588,108.9,51,7.1,2699,7.2
"48019","1","1028","73","0","2020","A","",2,6,184055,0,0,598,31108,"",1.72,0.15,0.08,0.00,0.00,0.54,0.54,"",0,0.0,5,500.0,113627,161.3,0,0.0,0,0.0,-418,-41.1,-21713,-41.1
"48019","2","1028","73","0","2020","A","N",6,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","3","1028","73","0","2020","A","",15,177,7587114,467063,7467,825,42926,"",5.22,1.81,2.00,2.86,9.80,1.11,1.11,"",0,0.0,2,1.1,188765,2.6,-26690,-5.4,6980,1433.3,12,1.5,650,1.5
"48021","1","1028","73","0","2020","A","",7,282,21363944,0,0,1458,75826,"",1.79,1.30,1.55,0.00,0.00,1.19,1.19,"",0,0.0,20,7.6,1238200,6.2,0,0.0,0,0.0,-21,-1.4,-1088,-1.4
"48021","2","1028","73","0","2020","A","",10,124,6087683,0,0,941,48930,"",1.31,0.52,0.58,0.00,0.00,1.12,1.12,"",0,0.0,-3,-2.4,218151,3.7,0,0.0,0,0.0,49,5.5,2561,5.5
"48021","3","1028","73","0","2020","A","",25,804,42250163,2024772,32389,1010,52539,"",2.58,1.50,1.85,2.25,6.05,1.23,1.23,"",0,0.0,1,0.1,4377840,11.6,-131859,-6.1,30241,1407.9,103,11.4,5395,11.4
"48023","1","1028","73","0","2020","A","",4,9,510727,0,0,1091,56747,"",9.05,0.53,0.54,0.00,0.00,1.01,1.01,"",0,0.0,1,12.5,55717,12.2,0,0.0,0,0.0,-3,-0.3,-129,-0.2
"48023","2","1028","73","0","2020","A","",6,16,735550,0,0,889,46213,"",6.93,0.86,1.02,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,16823,2.3,0,0.0,0,0.0,25,2.9,1293,2.9
"48023","3","1028","73","0","2020","A","",12,80,2316049,170995,2730,560,29133,"",10.98,1.91,1.47,2.70,12.57,0.77,0.77,"",0,0.0,-3,-3.6,7656,0.3,-21247,-11.1,2547,1391.8,26,4.9,1349,4.9
