"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55087","5","1024","73","0","2020","A","",764,12522,675843060,219367133,3676645,1038,53974,"",0.73,0.83,0.65,0.86,0.78,0.78,0.78,"",-5,-0.7,20,0.2,20592129,3.1,-2033679,-0.9,-68198,-1.8,30,3.0,1564,3.0
"55089","5","1024","73","0","2020","A","",558,4291,269207318,74588090,1179090,1206,62734,"",0.99,0.74,0.68,0.79,0.80,0.92,0.92,"",6,1.1,-430,-9.1,-20661974,-7.1,-7909404,-9.6,-258004,-18.0,25,2.1,1336,2.2
"55091","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55091","5","1024","73","0","2020","A","",20,163,10493864,2815122,47280,1237,64347,"",0.38,0.51,0.60,0.63,0.62,1.16,1.16,"",-3,-13.0,14,9.4,2336678,28.6,398804,16.5,3258,7.4,181,17.1,9416,17.1
"55093","1","1024","73","0","2020","A","",1,3,224948,0,0,1298,67484,"",7.40,0.61,0.76,0.00,0.00,1.13,1.13,"",0,0.0,-3,-50.0,-148222,-39.7,0,0.0,0,0.0,85,7.0,4413,7.0
"55093","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","1024","73","0","2020","A","",114,323,20398891,5054588,76129,1216,63236,"",0.62,0.22,0.26,0.26,0.21,1.15,1.15,"",0,0.0,-68,-17.4,1093429,5.7,-385583,-7.1,-4324,-5.4,266,28.0,13840,28.0
"55095","3","1024","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","1024","73","0","2020","A","",133,956,33211977,14105442,286793,668,34735,"",0.58,0.43,0.28,0.45,0.52,0.65,0.65,"",-2,-1.5,2,0.2,1281332,4.0,-760831,-5.1,-6753,-2.3,24,3.7,1253,3.7
"55097","1","1024","73","0","2020","A","",1,5,310623,0,0,1280,66562,"",3.96,0.31,0.28,0.00,0.00,0.94,0.94,"",0,0.0,1,25.0,38962,14.3,0,0.0,0,0.0,-26,-2.0,-1353,-2.0
"55097","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","1024","73","0","2020","A","",190,2307,126244658,37411381,575133,1052,54715,"",0.56,0.49,0.42,0.50,0.40,0.84,0.84,"",-7,-3.6,-130,-5.3,-2877187,-2.2,-2460584,-6.2,-119678,-17.2,33,3.2,1727,3.3
"55099","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","1024","73","0","2020","A","",35,249,16644621,3546293,47900,1285,66801,"",0.40,0.35,0.43,0.35,0.32,1.24,1.24,"",0,0.0,3,1.2,821793,5.2,15753,0.4,9428,24.5,50,4.0,2568,4.0
"55101","5","1024","73","0","2020","A","",606,5968,325045491,103749102,1757975,1047,54462,"",0.69,0.58,0.45,0.62,0.57,0.78,0.78,"",-8,-1.3,-709,-10.6,-8020618,-2.4,-11919931,-10.3,-512560,-22.6,88,9.2,4582,9.2
"55103","5","1024","73","0","2020","A","",34,99,3878043,1486462,23286,752,39106,"",0.38,0.12,0.09,0.14,0.14,0.76,0.76,"",2,6.2,-57,-36.5,-1449684,-27.2,-854356,-36.5,-5998,-20.5,97,14.8,5045,14.8
"55105","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","1024","73","0","2020","A","",454,5862,422222745,111873824,1811078,1385,72027,"",0.67,0.63,0.67,0.74,0.64,1.07,1.07,"",15,3.4,-354,-5.7,165448,0.0,-1275462,-1.1,94077,5.5,79,6.0,4130,6.1
"55107","5","1024","73","0","2020","A","",29,301,16702720,5426316,207158,1067,55475,"",0.42,0.44,0.48,0.56,1.17,1.11,1.11,"",3,11.5,-14,-4.4,835312,5.3,-342221,-5.9,-4258,-2.0,97,10.0,5022,10.0
"55109","1","1024","73","0","2020","A","",1,1,136692,0,0,2629,136692,"",2.94,0.06,0.12,0.00,0.00,2.02,2.02,"",0,0.0,0,0.0,1508,1.1,0,0.0,0,0.0,29,1.1,1508,1.1
"55109","5","1024","73","0","2020","A","",397,2320,138608763,41396588,656994,1149,59737,"",0.87,0.48,0.47,0.54,0.52,0.96,0.96,"",6,1.5,-4,-0.2,13385091,10.7,-444067,-1.1,12907,2.0,113,10.9,5845,10.8
"55111","5","1024","73","0","2020","A","",202,2037,125663151,35347145,415296,1186,61685,"",0.52,0.42,0.46,0.44,0.35,1.08,1.08,"",5,2.5,-217,-9.6,-930699,-0.7,-1950403,-5.2,-123477,-22.9,106,9.8,5517,9.8
"55113","1","1024","73","0","2020","A","",1,3,221577,0,0,1420,73859,"",10.52,0.92,1.18,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,20058,10.0,0,0.0,0,0.0,128,9.9,6686,10.0
"55113","5","1024","73","0","2020","A","",75,275,12214285,4225852,132776,854,44402,"",0.58,0.29,0.24,0.30,0.39,0.84,0.84,"",-2,-2.6,-12,-4.2,333080,2.8,-64620,-1.5,-16870,-11.3,57,7.2,2980,7.2
"55115","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","1024","73","0","2020","A","",73,553,27845660,8197837,122966,968,50331,"",0.37,0.32,0.33,0.33,0.33,1.02,1.02,"",6,9.0,111,25.1,7445277,36.5,1510688,22.6,-22985,-15.7,80,9.0,4159,9.0
"55117","3","1024","73","0","2020","A","",3,19,842220,0,0,841,43752,"",2.49,0.50,0.46,0.00,0.00,0.91,0.91,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","1024","73","0","2020","A","",332,3854,175388340,65168562,895140,875,45514,"",0.62,0.45,0.29,0.45,0.44,0.64,0.64,"",0,0.0,-207,-5.1,-5217673,-2.9,-3762097,-5.5,-204390,-18.6,20,2.3,1039,2.3
"55119","5","1024","73","0","2020","A","",42,463,19804997,8757084,153843,822,42760,"",0.43,0.39,0.30,0.47,0.42,0.75,0.75,"",0,0.0,-39,-7.8,179267,0.9,-613235,-6.5,18957,14.1,71,9.5,3697,9.5
"55121","1","1024","73","0","2020","A","",1,11,783985,0,0,1350,70208,"",8.80,1.74,1.93,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,37350,5.0,0,0.0,0,0.0,45,3.4,2332,3.4
"55121","5","1024","73","0","2020","A","",66,374,15088965,5377186,73753,776,40336,"",0.43,0.20,0.14,0.18,0.21,0.69,0.69,"",6,10.0,13,3.6,858639,6.0,368300,7.4,-14403,-16.3,17,2.2,880,2.2
"55123","1","1024","73","0","2020","A","",1,16,1105305,0,0,1350,70178,"",10.06,3.90,4.62,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,159876,16.9,0,0.0,0,0.0,177,15.1,9183,15.1
"55123","5","1024","73","0","2020","A","",60,607,39919425,10639051,136468,1264,65729,"",0.45,0.50,0.62,0.69,0.55,1.23,1.23,"",-2,-3.2,-46,-7.0,2409494,6.4,-491906,-4.4,-17563,-11.4,159,14.4,8257,14.4
"55125","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","1024","73","0","2020","A","",114,492,22579613,8115397,366474,882,45886,"",0.61,0.43,0.40,0.44,0.74,0.91,0.91,"",7,6.5,63,14.7,4548558,25.2,1349030,19.9,21839,6.3,74,9.2,3847,9.2
"55127","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","1024","73","0","2020","A","",398,2879,128774434,46688169,843883,860,44728,"",0.69,0.50,0.39,0.50,0.54,0.78,0.78,"",1,0.3,-99,-3.3,7689874,6.4,-1103474,-2.3,27478,3.4,78,10.0,4063,10.0
"55129","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","1024","73","0","2020","A","",53,285,26527090,8525891,99775,1788,92996,"",0.47,0.35,0.64,0.72,0.56,1.81,1.81,"",-3,-5.4,11,4.0,2065516,8.4,377462,4.6,453,0.5,72,4.2,3747,4.2
"55131","3","1024","73","0","2020","A","",5,33,1218850,0,0,707,36749,"",3.27,0.93,0.77,0.00,0.00,0.83,0.83,"",0,0.0,-3,-8.3,-32292,-2.6,0,0.0,0,0.0,43,6.5,2235,6.5
"55131","5","1024","73","0","2020","A","",546,3877,225334548,64730916,1212919,1118,58116,"",0.81,0.49,0.44,0.50,0.59,0.90,0.90,"",7,1.3,101,2.7,24267814,12.1,2078410,3.3,29945,2.5,94,9.2,4865,9.1
"55133","1","1024","73","0","2020","A","",1,7,454855,0,0,1312,68228,"",0.52,0.06,0.04,0.00,0.00,0.77,0.77,"",0,0.0,4,133.3,235509,107.4,0,0.0,0,0.0,-20,-1.5,-1039,-1.5
"55133","3","1024","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","1024","73","0","2020","A","",2464,33540,2553466462,574866235,9748344,1464,76133,"",0.96,0.99,0.92,0.92,0.85,0.94,0.94,"",-34,-1.4,-2235,-6.2,-51155414,-2.0,-36300061,-5.9,-1048300,-9.7,64,4.6,3328,4.6
"55135","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","5","1024","73","0","2020","A","",118,569,21324577,8174983,152118,721,37510,"",0.46,0.21,0.15,0.21,0.26,0.70,0.70,"",-1,-0.8,32,6.0,1441972,7.3,685701,9.2,-32972,-17.8,8,1.1,456,1.2
"55137","5","1024","73","0","2020","A","",31,228,5557284,2765628,29881,470,24419,"",0.32,0.27,0.13,0.23,0.11,0.49,0.49,"",0,0.0,-16,-6.6,61011,1.1,-149091,-5.1,-24555,-45.1,36,8.3,1862,8.3
"55139","3","1024","73","0","2020","A","",4,54,2875022,0,0,1022,53159,"",2.40,0.92,0.99,0.00,0.00,1.06,1.07,"",0,0.0,-2,-3.6,146558,5.4,0,0.0,0,0.0,86,9.2,4509,9.3
"55139","5","1024","73","0","2020","A","",495,11697,931236337,191104491,2124336,1531,79616,"",0.67,0.90,0.97,0.90,0.63,1.09,1.09,"",-4,-0.8,-144,-1.2,-43742779,-4.5,-10365436,-5.1,-317641,-13.0,-52,-3.3,-2721,-3.3
"55141","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","1024","73","0","2020","A","",204,1970,90861012,27213930,643245,887,46130,"",0.53,0.37,0.26,0.37,0.52,0.72,0.72,"",-4,-1.9,7,0.4,3490269,4.0,-1472133,-5.1,-122849,-16.0,31,3.6,1621,3.6
"55999","1","1024","73","0","2020","A","",1,3,254505,0,0,1835,95439,"",0.43,0.10,0.08,0.00,0.00,0.83,0.83,"",0,0.0,1,50.0,112130,78.8,0,0.0,0,0.0,270,17.3,14082,17.3
"55999","3","1024","73","0","2020","A","",3,3,120262,0,0,867,45098,"",0.42,0.08,0.04,0.00,0.00,0.62,0.62,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","1024","73","0","2020","A","N",5639,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",288,5.4,0,0,0,0,0,0,0,0,0,0,0,0
"56000","1","1024","53","0","2020","A","",8,88,8813906,0,0,1926,100158,"",2.10,0.68,0.93,0.00,0.00,1.37,1.37,"",0,0.0,1,1.1,84596,1.0,0,0.0,0,0.0,-4,-0.2,-179,-0.2
"56000","2","1024","53","0","2020","A","N",5,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","1024","53","0","2020","A","",19,178,7838002,1548974,20123,846,44013,"",1.63,1.04,1.00,1.99,2.98,0.96,0.96,"",0,0.0,-7,-3.8,132298,1.7,-82089,-5.0,-11233,-35.8,46,5.8,2417,5.8
"56000","5","1024","53","0","2020","A","",4986,18382,1107206218,490774934,4723058,1158,60233,"",0.97,0.48,0.43,0.51,0.43,0.89,0.89,"",258,5.5,-814,-4.2,27349886,2.5,-10213859,-2.0,-1921965,-28.9,76,7.0,3980,7.1
"56001","1","1024","73","0","2020","A","",1,1,174316,0,0,2682,139453,"",5.12,0.13,0.36,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,33346,23.7,0,0.0,0,0.0,-29,-1.1,-1517,-1.1
"56001","2","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","5","1024","73","0","2020","A","",313,1208,67641037,30370748,244212,1077,56006,"",1.19,0.54,0.51,0.79,0.78,0.95,0.95,"",17,5.7,-15,-1.2,2206114,3.4,1844254,6.5,2633,1.1,48,4.7,2491,4.7
"56003","3","1024","73","0","2020","A","N",2,0,0,0,0,0,0,"N",9.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","1024","73","0","2020","A","",57,276,11569008,7232901,332457,807,41955,"",0.63,0.46,0.34,0.58,1.23,0.73,0.73,"",4,7.5,-17,-5.8,92213,0.8,-51238,-0.7,-19011,-5.4,54,7.2,2774,7.1
"56005","3","1024","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","1024","73","0","2020","A","",269,1482,71579647,39900206,336298,929,48316,"",0.76,0.43,0.27,0.41,0.31,0.63,0.63,"",6,2.3,-141,-8.7,-14986385,-17.3,-6414094,-13.8,-230862,-40.7,-97,-9.5,-5010,-9.4
"56007","1","1024","73","0","2020","A","",1,5,314189,0,0,1343,69820,"",10.52,1.46,1.22,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,4131,1.3,0,0.0,0,0.0,18,1.4,918,1.3
"56007","3","1024","73","0","2020","A","",3,7,264410,204464,730,718,37328,"",10.33,1.55,1.24,9.76,3.43,0.79,0.79,"",0,0.0,-1,-12.5,-52311,-16.5,5125,2.6,369,102.2,-13,-1.8,-679,-1.8
"56007","5","1024","73","0","2020","A","",88,264,13087105,6846908,66323,955,49635,"",0.69,0.26,0.19,0.27,0.19,0.72,0.72,"",4,4.8,-13,-4.7,-797486,-5.7,-729421,-9.6,-32010,-32.6,-9,-0.9,-490,-1.0
"56009","5","1024","73","0","2020","A","",81,376,23183902,12761084,154539,1185,61632,"",0.70,0.42,0.33,0.49,0.53,0.80,0.80,"",-2,-2.4,-119,-24.0,-10131514,-30.4,-4204714,-24.8,-205657,-57.1,-109,-8.4,-5649,-8.4
"56011","5","1024","73","0","2020","A","",37,118,8551141,3605529,46845,1393,72416,"",0.62,0.33,0.38,0.38,0.39,1.16,1.16,"",1,2.8,44,59.5,3006835,54.2,1747392,94.0,12189,35.2,-53,-3.7,-2761,-3.7
"56013","1","1024","73","0","2020","A","",1,21,1966871,0,0,1845,95945,"",4.07,2.89,4.30,0.00,0.00,1.52,1.53,"",0,0.0,1,5.0,-6680,-0.3,0,0.0,0,0.0,-45,-2.4,-2323,-2.4
"56013","3","1024","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","1024","73","0","2020","A","",231,620,35477277,15407354,146392,1101,57268,"",0.70,0.29,0.29,0.31,0.22,0.99,0.99,"",18,8.5,-21,-3.3,509247,1.5,-154840,-1.0,-109965,-42.9,52,5.0,2723,5.0
"56015","5","1024","73","0","2020","A","",55,199,9179708,4461496,40912,889,46226,"",0.64,0.34,0.29,0.46,0.43,0.86,0.86,"",7,14.6,7,3.6,274067,3.1,19512,0.4,-10062,-19.7,-3,-0.3,-137,-0.3
"56017","5","1024","73","0","2020","A","",38,80,3008213,1870283,11275,726,37760,"",0.76,0.30,0.22,0.38,0.27,0.73,0.73,"",8,26.7,8,11.1,270972,9.9,391384,26.5,3462,44.3,-9,-1.2,-479,-1.3
"56019","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","1024","73","0","2020","A","",78,210,9586755,5170926,44222,880,45760,"",0.82,0.47,0.40,0.57,0.48,0.85,0.85,"",4,5.4,-13,-5.8,-586035,-5.8,-161282,-3.0,-18452,-29.4,3,0.3,142,0.3
"56021","1","1024","73","0","2020","A","",3,36,3217298,0,0,1703,88549,"",5.40,1.59,1.95,0.00,0.00,1.21,1.21,"",0,0.0,-1,-2.7,-95375,-2.9,0,0.0,0,0.0,-15,-0.9,-782,-0.9
"56021","2","1024","73","0","2020","A","N",2,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","1024","73","0","2020","A","",928,3856,214249811,98282304,836978,1069,55569,"",1.24,0.58,0.48,0.64,0.55,0.83,0.83,"",59,6.8,206,5.6,24301009,12.8,8234490,9.1,-129444,-13.4,68,6.8,3522,6.8
"56023","5","1024","73","0","2020","A","",172,430,27689966,11633395,81365,1238,64358,"",0.96,0.45,0.43,0.48,0.37,0.96,0.96,"",21,13.9,15,3.6,1465205,5.6,1172469,11.2,-22909,-22.0,23,1.9,1153,1.8
"56025","1","1024","73","0","2020","A","",1,24,3055937,0,0,2407,125158,"",1.99,1.33,2.31,0.00,0.00,1.71,1.72,"",0,0.0,0,0.0,181876,6.3,0,0.0,0,0.0,63,2.7,3290,2.7
"56025","5","1024","73","0","2020","A","",641,2613,140044957,67969128,775927,1031,53599,"",0.95,0.49,0.39,0.45,0.43,0.80,0.80,"",29,4.7,-214,-7.6,-13791159,-9.0,-3022237,-4.3,-259764,-25.1,-15,-1.4,-811,-1.5
"56027","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",18.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56027","5","1024","73","0","2020","A","",17,19,566749,332768,1580,574,29829,"",0.70,0.15,0.09,0.20,0.10,0.58,0.58,"",0,0.0,-2,-9.5,-16114,-2.8,-19766,-5.6,-826,-34.3,32,5.9,1626,5.8
"56029","2","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","1024","73","0","2020","A","",256,736,37227671,19445687,181534,972,50570,"",0.83,0.39,0.34,0.47,0.35,0.87,0.87,"",19,8.0,6,0.8,775887,2.1,1337477,7.4,-27416,-13.1,11,1.1,602,1.2
"56031","5","1024","73","0","2020","A","",61,145,7321495,4133788,54532,969,50377,"",0.81,0.29,0.25,0.38,0.49,0.84,0.84,"",2,3.4,12,9.0,-164427,-2.2,808508,24.3,10966,25.2,-113,-10.4,-5873,-10.4
"56033","5","1024","73","0","2020","A","",279,966,56985688,25709745,241107,1135,59012,"",1.01,0.50,0.48,0.59,0.48,0.97,0.97,"",13,4.9,-21,-2.1,2835000,5.2,76906,0.3,-68761,-22.2,79,7.5,4120,7.5
"56035","3","1024","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","1024","73","0","2020","A","",93,214,10714861,5535256,42605,961,49992,"",0.89,0.40,0.28,0.39,0.30,0.69,0.69,"",6,6.9,8,3.9,599117,5.9,334890,6.4,-11264,-20.9,16,1.7,847,1.7
"56037","3","1024","73","0","2020","A","",4,33,1443534,0,0,854,44416,"",5.79,2.51,2.06,0.00,0.00,0.83,0.83,"",0,0.0,-3,-8.3,-42103,-2.8,0,0.0,0,0.0,69,8.8,3620,8.9
"56037","5","1024","73","0","2020","A","",237,986,48717309,25308913,229808,950,49401,"",0.78,0.34,0.21,0.32,0.31,0.63,0.63,"",1,0.4,-135,-12.0,-9887883,-16.9,-3984202,-13.6,-99439,-30.2,-56,-5.6,-2890,-5.5
"56039","5","1024","73","0","2020","A","",677,2037,228659157,59342854,356812,2159,112271,"",1.41,0.73,1.04,0.66,0.37,1.42,1.42,"",53,8.5,25,1.2,63146686,38.2,2624958,4.6,-49584,-12.2,577,36.5,29988,36.4
"56041","5","1024","73","0","2020","A","",117,360,20278356,9318639,103063,1084,56368,"",0.80,0.31,0.31,0.36,0.42,1.00,1.00,"",2,1.7,-28,-7.2,-1199508,-5.6,-180185,-1.9,-86302,-45.6,20,1.9,1060,1.9
"56043","3","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","1024","73","0","2020","A","",52,114,5243769,2899314,26235,886,46065,"",0.63,0.23,0.18,0.24,0.16,0.78,0.78,"",-2,-3.7,-5,-4.2,132331,2.6,124899,4.5,-405,-1.5,61,7.4,3142,7.3
"56045","5","1024","73","0","2020","A","",24,53,3418357,1200675,11638,1242,64599,"",0.45,0.16,0.17,0.18,0.14,1.08,1.07,"",2,9.1,1,1.9,924873,37.1,96133,8.7,-554,-4.5,327,35.7,17029,35.8
"56999","1","1024","73","0","2020","A","",1,1,85295,0,0,1640,85295,"",12.10,0.57,0.50,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-32702,-27.7,0,0.0,0,0.0,-1386,-45.8,-72034,-45.8
"56999","2","1024","73","0","2020","A","N",1,0,0,0,0,0,0,"N",17.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56999","5","1024","73","0","2020","A","",188,1023,53224279,32035033,356399,1000,52006,"",1.69,1.98,1.15,1.34,0.74,0.58,0.58,"",-13,-6.5,-401,-28.2,-21629159,-28.9,-10105152,-24.0,-568528,-61.5,-11,-1.1,-553,-1.1
"72000","1","1024","53","0","2020","A","",10,246,16193010,0,0,1266,65848,"",1.55,0.60,0.92,0.00,0.00,1.55,1.55,"",0,0.0,81,49.1,5820881,56.1,0,0.0,0,0.0,58,4.8,3018,4.8
"72000","5","1024","53","0","2020","A","",6862,118076,3606763775,971241885,29828159,587,30546,"",0.79,0.97,0.76,1.05,1.08,0.78,0.78,"",85,1.3,-5893,-4.8,-17319871,-0.5,-29764365,-3.0,-2863814,-8.8,25,4.4,1312,4.5
"72001","5","1024","73","0","2020","A","",10,69,2924267,438792,20533,814,42330,"",0.24,0.29,0.52,0.30,0.42,1.76,1.76,"",0,0.0,2,3.0,-117650,-3.9,-48772,-10.0,-3168,-13.4,-63,-7.2,-3299,-7.2
"72003","5","1024","73","0","2020","A","",45,260,5554803,1960836,69004,411,21351,"",0.45,0.44,0.36,0.48,0.51,0.82,0.82,"",-2,-4.3,24,10.2,597568,12.1,233475,13.5,2274,3.4,6,1.5,316,1.5
"72005","5","1024","73","0","2020","A","",99,3219,143514693,24949217,590078,857,44579,"",0.60,1.25,1.28,1.42,1.18,1.03,1.03,"",7,7.6,734,29.5,50192830,53.8,5491182,28.2,34586,6.2,135,18.7,7022,18.7
"72007","5","1024","73","0","2020","A","",10,47,997010,369524,10262,412,21441,"",0.36,0.19,0.15,0.25,0.20,0.77,0.78,"",1,11.1,3,6.8,121206,13.8,48064,15.0,1436,16.3,25,6.5,1308,6.5
"72009","5","1024","73","0","2020","A","",26,140,2889777,1051065,32927,397,20666,"",0.44,0.17,0.10,0.22,0.20,0.57,0.57,"",-2,-7.1,-23,-14.1,-656905,-18.5,-132757,-11.2,-9981,-23.3,-22,-5.3,-1115,-5.1
"72011","5","1024","73","0","2020","A","",17,35,1211665,293282,10179,671,34868,"",0.34,0.05,0.04,0.05,0.06,0.87,0.87,"",-1,-5.6,-1,-2.8,213203,21.4,6823,2.4,-67,-0.7,135,25.2,7004,25.1
"72013","5","1024","73","0","2020","A","",102,725,18888467,5970849,136234,501,26050,"",0.50,0.25,0.19,0.32,0.24,0.75,0.75,"",-7,-6.4,-193,-21.0,-6910330,-26.8,-1514314,-20.2,-62331,-31.4,-39,-7.2,-2043,-7.3
"72015","5","1024","73","0","2020","A","",3,5,104302,40513,1840,401,20860,"",0.16,0.01,0.01,0.02,0.03,0.56,0.56,"",-2,-40.0,-7,-58.3,-30679,-22.7,-46329,-53.3,-767,-29.4,180,81.4,9372,81.6
"72017","5","1024","73","0","2020","A","",17,1119,23053824,9817058,461114,396,20610,"",0.34,0.80,0.39,0.91,1.21,0.49,0.49,"",-2,-10.5,-344,-23.5,-5237684,-18.5,-3751135,-27.6,-185965,-28.7,24,6.5,1271,6.6
"72019","5","1024","73","0","2020","A","",22,70,1364028,578168,16584,375,19509,"",0.36,0.17,0.12,0.26,0.25,0.67,0.68,"",2,10.0,19,37.3,442505,48.0,188073,48.2,4659,39.1,29,8.4,1528,8.5
"72021","5","1024","73","0","2020","A","",354,6290,145870338,47223596,1402611,446,23193,"",0.65,0.86,0.56,0.81,0.87,0.65,0.65,"",4,1.1,722,13.0,15204938,11.6,4187559,9.7,2317,0.2,-5,-1.1,-276,-1.2
"72023","5","1024","73","0","2020","A","",42,303,5071252,2520562,76642,322,16728,"",0.40,0.38,0.28,0.41,0.33,0.73,0.73,"",4,10.5,-278,-47.8,-4785482,-48.6,-1980007,-44.0,-69273,-47.5,-4,-1.2,-232,-1.4
"72025","5","1024","73","0","2020","A","",308,7559,217441122,73230875,2536016,553,28768,"",0.74,1.21,0.95,1.31,1.42,0.79,0.79,"",2,0.7,118,1.6,8284894,4.0,4153953,6.0,120184,5.0,12,2.2,658,2.3
"72027","5","1024","73","0","2020","A","",28,135,2254840,1051868,35754,320,16661,"",0.44,0.26,0.17,0.27,0.24,0.65,0.65,"",-2,-6.7,-21,-13.5,-244549,-9.8,-40419,-3.7,-1870,-5.0,13,4.2,673,4.2
