"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35045","5","1026","73","0","2022","A","",264,5050,104288953,90854051,592167,397,20651,"",1.07,1.09,0.99,0.93,0.85,0.91,0.91,"",7,2.7,528,11.7,15975593,18.1,14175810,18.5,147700,33.2,21,5.6,1122,5.7
"35047","1","1026","73","0","2022","A","",1,21,1469107,0,0,1362,70800,"",9.56,9.42,20.19,0.00,0.00,2.17,2.17,"",0,0.0,-1,-4.5,1825,0.1,0,0.0,0,0.0,99,7.8,5101,7.8
"35047","2","1026","73","0","2022","A","",2,8,467986,0,0,1161,60385,"",30.06,8.82,21.36,0.00,0.00,2.50,2.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","3","1026","73","0","2022","A","",3,33,895517,414227,1367,526,27344,"",9.03,1.81,2.15,4.14,2.36,1.19,1.19,"",0,0.0,-3,-8.3,-56556,-5.9,-78720,-16.0,-260,-16.0,22,4.4,1140,4.4
"35047","5","1026","73","0","2022","A","",65,802,16761120,14282669,154027,402,20903,"",0.97,1.02,1.23,1.30,2.10,1.20,1.21,"",0,0.0,80,11.1,2419122,16.9,2049117,16.7,30578,24.8,20,5.2,1048,5.3
"35049","1","1026","73","0","2022","A","",1,57,5278361,0,0,1789,93011,"",1.17,3.17,6.47,0.00,0.00,2.05,2.05,"",0,0.0,-1,-1.7,210533,4.2,0,0.0,0,0.0,99,5.9,5130,5.8
"35049","2","1026","73","0","2022","A","",8,99,4837095,0,0,939,48818,"",14.73,13.54,19.70,0.00,0.00,1.45,1.45,"",0,0.0,-5,-4.8,96793,2.0,0,0.0,0,0.0,61,6.9,3165,6.9
"35049","3","1026","73","0","2022","A","",14,1010,45477510,6703695,73477,866,45016,"",5.16,6.88,9.72,5.96,12.22,1.41,1.41,"",0,0.0,72,7.7,6873229,17.8,1209136,22.0,-13322,-15.3,75,9.5,3871,9.4
"35049","5","1026","73","0","2022","A","",628,10608,370170934,254116432,1344261,671,34896,"",1.15,1.68,2.43,2.06,1.77,1.45,1.45,"",14,2.3,1563,17.3,62768943,20.4,49990462,24.5,-151540,-10.1,17,2.6,909,2.7
"35051","2","1026","73","0","2022","A","",2,23,990756,0,0,844,43871,"",64.51,55.12,93.85,0.00,0.00,1.74,1.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35051","3","1026","73","0","2022","A","",4,11,289797,0,0,495,25760,"",25.83,1.31,1.44,0.00,0.00,1.07,1.07,"",0,0.0,-2,-15.4,15871,5.8,0,0.0,0,0.0,95,23.8,4955,23.8
"35051","5","1026","73","0","2022","A","",49,520,10136945,9198157,41193,375,19500,"",1.57,1.44,1.55,1.26,0.61,1.07,1.07,"",4,8.9,96,22.6,2183494,27.5,2036157,28.4,8272,25.1,14,3.9,731,3.9
"35053","3","1026","73","0","2022","A","",2,10,265830,0,0,516,26806,"",12.13,0.84,0.85,0.00,0.00,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","1026","73","0","2022","A","",37,436,9345306,8106765,30619,412,21438,"",1.11,0.86,0.92,1.17,0.91,1.07,1.07,"",-2,-5.1,-46,-9.5,-236468,-2.5,-224360,-2.7,-68998,-69.3,30,7.9,1548,7.8
"35055","3","1026","73","0","2022","A","",3,66,2555371,1259695,7054,742,38572,"",5.10,2.52,4.16,5.96,3.42,1.64,1.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","1026","73","0","2022","A","",203,2676,74537706,58900346,1110799,536,27856,"",1.71,2.38,3.73,2.54,4.26,1.57,1.57,"",8,4.1,381,16.6,13764181,22.6,11326741,23.8,140791,14.5,27,5.3,1380,5.2
"35057","1","1026","73","0","2022","A","",1,18,831890,0,0,914,47537,"",21.41,18.17,22.73,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-31620,-3.7,0,0.0,0,0.0,0,0.0,4,0.0
"35057","2","1026","73","0","2022","A","",1,2,60124,0,0,694,36074,"",33.66,4.96,5.46,0.00,0.00,1.32,1.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","3","1026","73","0","2022","A","",1,4,76366,0,0,333,17290,"",6.74,0.49,0.36,0.00,0.00,0.67,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35057","5","1026","73","0","2022","A","",26,190,4260190,3443488,32105,431,22412,"",0.87,0.55,0.62,0.56,0.86,1.14,1.14,"",1,4.0,-4,-2.1,753364,21.5,309364,9.9,8871,38.2,84,24.2,4351,24.1
"35059","1","1026","73","0","2022","A","",1,9,484823,0,0,990,51486,"",43.29,23.91,39.14,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,25397,5.5,0,0.0,0,0.0,-10,-1.0,-524,-1.0
"35059","2","1026","73","0","2022","A","",1,4,136772,0,0,751,39078,"",68.06,26.13,36.66,0.00,0.00,1.60,1.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","1026","73","0","2022","A","",15,103,1950676,1754120,23011,365,19000,"",1.02,0.78,0.84,0.97,2.20,1.09,1.09,"",-2,-11.8,6,6.2,231856,13.5,226140,14.8,5547,31.8,23,6.7,1234,6.9
"35061","2","1026","73","0","2022","A","",1,5,430704,0,0,1578,82039,"",8.08,2.53,8.36,0.00,0.00,3.15,3.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","3","1026","73","0","2022","A","",4,51,1613321,751774,2480,613,31894,"",6.47,1.28,1.64,2.34,1.07,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","1026","73","0","2022","A","",111,1623,32745383,28991316,128219,388,20172,"",0.89,0.95,1.03,0.82,0.44,1.08,1.08,"",3,2.8,74,4.8,3922085,13.6,3920201,15.6,10461,8.9,30,8.4,1567,8.4
"35999","1","1026","73","0","2022","A","",1,3,243971,0,0,1706,88717,"",1.43,0.39,0.49,0.00,0.00,1.37,1.37,"",0,0.0,-1,-25.0,-71473,-22.7,0,0.0,0,0.0,220,14.8,11465,14.8
"35999","5","1026","73","0","2022","A","N",84,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",10,13.5,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","1026","53","0","2022","A","",37,1313,90097337,0,0,1319,68606,"",0.43,0.48,0.44,0.00,0.00,0.93,0.93,"",-3,-7.5,-71,-5.1,-410867,-0.5,0,0.0,0,0.0,61,4.8,3206,4.9
"36000","2","1026","53","0","2022","A","N",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","3","1026","53","0","2022","A","",83,8408,405923600,1283097,34251,928,48281,"",0.30,0.37,0.35,0.01,0.01,0.93,0.93,"",-2,-2.4,280,3.4,46533165,12.9,-3091698,-70.7,-4207,-10.9,78,9.2,4063,9.2
"36000","5","1026","53","0","2022","A","",65583,859637,36265183932,12508498633,383295605,811,42187,"",1.18,0.89,0.96,1.14,1.28,1.08,1.08,"",1163,1.8,138760,19.2,7760007058,27.2,1919397575,18.1,7098276,1.9,51,6.7,2645,6.7
"36001","1","1026","73","0","2022","A","",1,1,11168,0,0,322,16752,"",0.74,0.01,0.00,0.00,0.00,0.27,0.27,"",-2,-66.7,-4,-80.0,-155571,-93.3,0,0.0,0,0.0,-279,-46.4,-14512,-46.4
"36001","3","1026","73","0","2022","A","",10,67,2483329,296604,8602,718,37343,"",2.32,0.12,0.10,0.16,0.20,0.86,0.86,"",0,0.0,18,36.7,694028,38.8,109920,58.9,1135,15.2,17,2.4,889,2.4
"36001","5","1026","73","0","2022","A","",1031,14352,408837619,200860778,5846670,548,28487,"",1.19,0.61,0.53,0.98,1.06,0.87,0.87,"",1,0.1,1667,13.1,70078367,20.7,24154524,13.7,-84207,-1.4,34,6.6,1780,6.7
"36003","5","1026","73","0","2022","A","",101,1385,26622557,16507757,595917,370,19229,"",1.34,1.04,0.98,1.59,1.78,0.94,0.94,"",3,3.1,118,9.3,2993744,12.7,1276736,8.4,-28098,-4.5,11,3.1,576,3.1
"36005","5","1026","73","0","2022","A","",2053,19144,931492901,252832372,7887733,936,48658,"",1.25,0.58,0.98,0.91,1.05,1.68,1.69,"",56,2.8,1618,9.2,118546898,14.6,18809468,8.0,-348833,-4.2,44,4.9,2272,4.9
"36007","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","1026","73","0","2022","A","",525,8132,195133211,101557619,3168567,461,23997,"",1.49,0.97,0.96,1.40,1.55,0.98,0.98,"",8,1.5,766,10.4,21538671,12.4,7671159,8.2,-46745,-1.5,8,1.8,430,1.8
"36009","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","5","1026","73","0","2022","A","",205,3041,72227962,39355682,1262948,457,23748,"",1.41,1.07,1.17,1.61,1.71,1.09,1.09,"",0,0.0,153,5.3,6942296,10.6,1736375,4.6,-150403,-10.6,22,5.1,1138,5.0
"36011","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","1026","73","0","2022","A","",183,2241,53367696,29909789,911647,458,23816,"",1.30,0.88,0.84,1.23,1.37,0.95,0.95,"",-2,-1.1,132,6.3,6408307,13.6,2854205,10.5,-44832,-4.7,30,7.0,1545,6.9
"36013","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36013","5","1026","73","0","2022","A","",368,5212,112321758,64385016,2162230,414,21552,"",1.43,1.09,1.10,1.37,1.62,1.01,1.01,"",-1,-0.3,306,6.2,11826448,11.8,4509038,7.5,-27572,-1.3,20,5.1,1069,5.2
"36015","5","1026","73","0","2022","A","",226,3166,71845289,40542283,1092204,436,22692,"",1.46,0.91,0.83,1.23,1.17,0.91,0.91,"",13,6.1,180,6.0,7599162,11.8,2159745,5.6,-70276,-6.0,22,5.3,1176,5.5
"36017","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","1026","73","0","2022","A","",104,918,18450992,11632115,355544,387,20103,"",1.21,0.52,0.43,0.65,0.82,0.82,0.82,"",0,0.0,19,2.1,824290,4.7,377292,3.4,-56475,-13.7,10,2.7,501,2.6
"36019","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","1026","73","0","2022","A","",201,2793,69212787,37919266,1094800,477,24785,"",1.27,0.83,0.85,1.17,1.21,1.02,1.02,"",-3,-1.5,137,5.2,7911146,12.9,3206575,9.2,-49591,-4.3,33,7.4,1707,7.4
"36021","1","1026","73","0","2022","A","",1,12,643107,0,0,1075,55922,"",3.60,1.96,2.45,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-80637,-11.1,0,0.0,0,0.0,-69,-6.0,-3564,-6.0
"36021","5","1026","73","0","2022","A","",255,2382,73188350,33825139,1027325,591,30723,"",1.44,1.11,1.49,1.62,1.77,1.35,1.35,"",-3,-1.2,299,14.4,9935104,15.7,2650787,8.5,-31522,-3.0,7,1.2,355,1.2
"36023","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","1026","73","0","2022","A","",141,2586,59337324,32550837,1056722,441,22949,"",1.58,1.42,1.49,1.95,2.06,1.04,1.04,"",0,0.0,233,9.9,8051523,15.7,3651381,12.6,-48417,-4.4,22,5.3,1155,5.3
"36025","5","1026","73","0","2022","A","",148,1121,25949417,14367765,503044,445,23143,"",1.44,0.76,0.73,1.03,1.24,0.96,0.96,"",1,0.7,103,10.1,3551401,15.9,1300653,10.0,-4877,-1.0,22,5.2,1141,5.2
"36027","1","1026","73","0","2022","A","",1,54,3954500,0,0,1404,73006,"",0.89,1.68,2.25,0.00,0.00,1.34,1.34,"",0,0.0,-1,-1.8,-13236,-0.3,0,0.0,0,0.0,6,0.4,315,0.4
"36027","5","1026","73","0","2022","A","",961,11636,328300738,156474773,4399644,543,28213,"",1.34,1.03,1.00,1.43,1.53,0.97,0.97,"",20,2.1,1105,10.5,44370470,15.6,14541219,10.2,-159153,-3.5,25,4.8,1252,4.6
"36029","3","1026","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","1026","73","0","2022","A","",2636,45120,1546433449,573133212,17020565,659,34274,"",1.30,0.96,1.21,1.16,1.25,1.27,1.27,"",31,1.2,4775,11.8,214408775,16.1,54182741,10.4,-401394,-2.3,24,3.8,1258,3.8
"36031","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",9.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36031","5","1026","73","0","2022","A","",236,2811,98289348,44959616,1554779,672,34969,"",2.19,1.95,3.06,3.13,3.42,1.57,1.57,"",-5,-2.1,239,9.3,17277900,21.3,7660726,20.5,-24647,-1.6,66,10.9,3466,11.0
"36033","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36033","5","1026","73","0","2022","A","",134,1314,35454404,18896672,579697,519,26985,"",1.46,0.74,0.77,1.71,1.89,1.04,1.05,"",0,0.0,58,4.6,4128948,13.2,1180558,6.7,-66873,-10.3,39,8.1,2048,8.2
"36035","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","1026","73","0","2022","A","",127,1184,26155992,15200022,380513,425,22090,"",1.30,0.72,0.70,0.97,0.94,0.97,0.97,"",0,0.0,-8,-0.7,-203235,-0.8,-666296,-4.2,-56844,-13.0,0,0.0,-30,-0.1
"36037","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","1026","73","0","2022","A","",148,2416,60248257,34190348,1425875,480,24937,"",1.22,1.01,1.11,1.41,2.04,1.10,1.10,"",3,2.1,39,1.6,5350636,9.7,1682041,5.2,39864,2.9,36,8.1,1839,8.0
"36039","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","1026","73","0","2022","A","",215,2486,75083585,37201595,1379031,581,30201,"",1.95,1.69,2.08,2.53,3.21,1.23,1.23,"",-3,-1.4,165,7.1,12907197,20.8,4768540,14.7,-3386,-0.2,66,12.8,3413,12.7
"36041","5","1026","73","0","2022","A","",65,393,12584598,6323047,326506,616,32008,"",3.35,2.24,3.72,4.50,6.29,1.66,1.66,"",-2,-3.0,7,1.8,931266,8.0,463783,7.9,-4274,-1.3,35,6.0,1812,6.0
"36043","5","1026","73","0","2022","A","",185,1808,40990764,23887146,778690,436,22676,"",1.77,1.10,1.22,1.53,1.66,1.11,1.11,"",4,2.2,36,2.0,1220132,3.1,872621,3.8,-83514,-9.7,4,0.9,234,1.0
"36045","1","1026","73","0","2022","A","",4,62,2750477,0,0,851,44244,"",10.90,5.28,5.40,0.00,0.00,1.02,1.02,"",0,0.0,-6,-8.8,68212,2.5,0,0.0,0,0.0,94,12.4,4895,12.4
"36045","5","1026","73","0","2022","A","",395,4587,111644004,62640214,2307468,468,24342,"",1.68,1.11,1.17,1.66,1.94,1.06,1.06,"",1,0.3,275,6.4,9569606,9.4,2924343,4.9,-228118,-9.0,13,2.9,669,2.8
"36047","1","1026","73","0","2022","A","",4,95,4942850,0,0,1002,52121,"",0.44,0.39,0.43,0.00,0.00,1.11,1.11,"",0,0.0,-6,-5.9,-280106,-5.4,0,0.0,0,0.0,7,0.7,366,0.7
"36047","5","1026","73","0","2022","A","",7370,63896,2647191991,954031727,27992047,797,41430,"",1.27,0.74,1.22,1.00,1.12,1.65,1.65,"",343,4.9,11233,21.3,551647693,26.3,149650423,18.6,-92714,-0.3,32,4.2,1638,4.1
"36049","5","1026","73","0","2022","A","",78,675,12924719,7530442,208617,368,19152,"",1.59,0.97,0.86,1.17,1.05,0.88,0.88,"",4,5.4,41,6.5,1081045,9.1,277603,3.8,-44523,-17.6,9,2.5,469,2.5
"36051","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","1026","73","0","2022","A","",162,2095,44939524,25303233,766917,412,21447,"",1.35,1.04,0.99,1.43,1.39,0.95,0.95,"",-1,-0.6,61,3.0,3274477,7.9,1254536,5.2,-107567,-12.3,18,4.6,960,4.7
"36053","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36053","5","1026","73","0","2022","A","",182,2161,50356996,26672327,878098,448,23299,"",1.37,1.01,1.05,1.48,1.65,1.04,1.04,"",-3,-1.6,160,8.0,5829594,13.1,2801052,11.7,-253,0.0,20,4.7,1044,4.7
"36055","3","1026","73","0","2022","A","",4,31,1280504,0,0,805,41869,"",0.51,0.03,0.04,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,52767,4.3,0,0.0,0,0.0,33,4.3,1725,4.3
"36055","5","1026","73","0","2022","A","",1870,31974,772917455,393757187,11083393,465,24173,"",1.19,0.82,0.73,1.03,1.05,0.89,0.89,"",47,2.6,3209,11.2,100631392,15.0,32424465,9.0,-652459,-5.6,16,3.6,801,3.4
"36057","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","5","1026","73","0","2022","A","",117,1114,24447392,14665154,382759,422,21954,"",1.17,0.57,0.54,0.64,0.61,0.96,0.96,"",2,1.7,85,8.3,1841780,8.1,724246,5.2,-36781,-8.8,0,0.0,-13,-0.1
"36059","1","1026","73","0","2022","A","",1,15,1039931,0,0,1341,69716,"",0.14,0.08,0.09,0.00,0.00,1.15,1.15,"",0,0.0,1,7.1,138591,15.4,0,0.0,0,0.0,57,4.4,2950,4.4
"36059","3","1026","73","0","2022","A","",5,145,7269869,0,0,965,50195,"",0.22,0.10,0.11,0.00,0.00,1.18,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","1026","73","0","2022","A","",4692,61874,2198446314,869903560,25009139,683,35531,"",1.03,0.96,1.05,1.23,1.32,1.10,1.10,"",125,2.7,7764,14.3,297543562,15.7,102124739,13.3,-431174,-1.7,7,1.0,401,1.1
"36061","1","1026","73","0","2022","A","",3,492,45651475,0,0,1786,92850,"",0.18,0.70,0.50,0.00,0.00,0.72,0.72,"",0,0.0,-27,-5.2,-833879,-1.8,0,0.0,0,0.0,63,3.7,3254,3.6
"36061","5","1026","73","0","2022","A","",14167,247734,15793551094,4062777619,127016398,1226,63752,"",1.36,1.00,0.93,1.23,1.43,0.93,0.93,"",157,1.1,70869,40.1,4634691401,41.5,1003529571,32.8,15323081,13.7,13,1.1,659,1.0
"36063","1","1026","73","0","2022","A","",3,23,606133,0,0,512,26643,"",4.77,1.15,0.72,0.00,0.00,0.63,0.63,"",0,0.0,2,9.5,92406,18.0,0,0.0,0,0.0,45,9.6,2372,9.8
"36063","3","1026","73","0","2022","A","N",5,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","1026","73","0","2022","A","",592,8170,195484313,107086714,3404980,460,23926,"",1.47,1.16,1.24,1.50,1.56,1.07,1.07,"",-2,-0.3,565,7.4,20805445,11.9,6933819,6.9,-195847,-5.4,18,4.1,958,4.2
"36065","1","1026","73","0","2022","A","",1,14,910873,0,0,1259,65452,"",1.47,0.47,0.68,0.00,0.00,1.44,1.44,"",0,0.0,-1,-6.7,-9535,-1.0,0,0.0,0,0.0,66,5.5,3402,5.5
"36065","3","1026","73","0","2022","A","N",3,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","1026","73","0","2022","A","",641,8293,197266320,105462473,3129500,457,23788,"",1.48,0.80,0.78,1.21,1.34,0.98,0.98,"",4,0.6,672,8.8,19549852,11.0,7571710,7.7,-381343,-10.9,9,2.0,469,2.0
"36067","3","1026","73","0","2022","A","",4,39,1560375,0,0,761,39587,"",0.77,0.07,0.07,0.00,0.00,1.07,1.07,"",0,0.0,2,5.4,292985,23.1,0,0.0,0,0.0,98,14.8,5100,14.8
"36067","5","1026","73","0","2022","A","",1310,21239,556638985,273322559,7738463,504,26208,"",1.26,0.85,0.80,1.07,1.13,0.94,0.94,"",14,1.1,2124,11.1,87733037,18.7,26667486,10.8,-555521,-6.7,32,6.8,1677,6.8
"36069","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","5","1026","73","0","2022","A","",376,5929,155667547,82573559,3084419,505,26256,"",1.42,1.11,1.17,1.46,1.83,1.06,1.06,"",2,0.5,421,7.6,17750031,12.9,5162379,6.7,-174046,-5.3,23,4.8,1217,4.9
"36071","1","1026","73","0","2022","A","",9,321,13400064,0,0,804,41799,"",6.22,7.25,6.23,0.00,0.00,0.86,0.86,"",-1,-10.0,-26,-7.5,58300,0.4,0,0.0,0,0.0,64,8.6,3332,8.7
"36071","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","1026","73","0","2022","A","",1076,13728,386894283,188189744,5168563,542,28182,"",1.16,0.88,0.96,1.13,1.17,1.09,1.09,"",19,1.8,1864,15.7,69349620,21.8,29243295,18.4,-54585,-1.0,27,5.2,1417,5.3
"36073","5","1026","73","0","2022","A","",74,780,17080917,9969428,349013,421,21908,"",1.11,0.66,0.62,0.94,1.05,0.93,0.93,"",4,5.7,36,4.8,1485378,9.5,289453,3.0,-11122,-3.1,18,4.5,946,4.5
"36075","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36075","5","1026","73","0","2022","A","",305,3696,79078794,45305596,1560625,411,21397,"",1.61,1.10,0.95,1.45,1.55,0.86,0.86,"",1,0.3,305,9.0,10099945,14.6,4030690,9.8,-31344,-2.0,20,5.1,1053,5.2
"36077","5","1026","73","0","2022","A","",222,2986,82970126,34846447,1544354,534,27786,"",1.77,1.31,1.52,2.11,3.13,1.16,1.16,"",2,0.9,355,13.5,12019729,16.9,4604972,15.2,107724,7.5,15,2.9,815,3.0
"36079","5","1026","73","0","2022","A","",292,2669,78700384,33014034,913523,567,29489,"",1.11,0.98,1.05,1.12,1.15,1.07,1.07,"",10,3.5,198,8.0,9147419,13.2,3228466,10.8,-34143,-3.6,26,4.8,1343,4.8
"36081","1","1026","73","0","2022","A","",1,42,1658535,0,0,759,39489,"",0.14,0.20,0.15,0.00,0.00,0.74,0.74,"",0,0.0,-2,-4.5,-99031,-5.6,0,0.0,0,0.0,-9,-1.2,-456,-1.1
"36081","5","1026","73","0","2022","A","",6047,55485,2173113598,808839206,24583842,753,39166,"",1.31,0.76,1.05,0.98,1.11,1.38,1.38,"",207,3.5,8990,19.3,438819201,25.3,132250342,19.5,1069317,4.5,36,5.0,1865,5.0
"36083","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36083","5","1026","73","0","2022","A","",372,4802,126268197,66224291,2056924,506,26297,"",1.32,0.83,0.74,1.35,1.46,0.89,0.89,"",7,1.9,621,14.9,21690451,20.7,7504267,12.8,-34003,-1.6,25,5.2,1285,5.1
"36085","1","1026","73","0","2022","A","",1,80,6789431,0,0,1624,84428,"",0.75,2.05,3.34,0.00,0.00,1.62,1.62,"",0,0.0,-11,-12.1,-495810,-6.8,0,0.0,0,0.0,77,5.0,4002,5.0
"36085","5","1026","73","0","2022","A","",1018,9812,273095782,131252771,3559834,535,27833,"",1.19,0.71,0.72,0.98,0.96,1.00,1.01,"",8,0.8,1212,14.1,40907158,17.6,15216146,13.1,-185023,-4.9,16,3.1,833,3.1
"36087","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","1026","73","0","2022","A","",960,9744,296341077,137711981,3808045,585,30413,"",0.98,0.72,0.79,0.97,0.98,1.10,1.10,"",14,1.5,781,8.7,29601325,11.1,11755594,9.3,-395186,-9.4,13,2.3,653,2.2
"36089","5","1026","73","0","2022","A","",249,2821,59508007,34714316,1198360,406,21092,"",1.45,0.79,0.68,1.28,1.40,0.86,0.86,"",3,1.2,229,8.8,5492206,10.2,1915313,5.8,-32396,-2.6,5,1.2,251,1.2
"36091","1","1026","73","0","2022","A","",1,21,1443575,0,0,1354,70418,"",1.24,0.80,1.01,0.00,0.00,1.29,1.29,"",0,0.0,-1,-4.5,-48364,-3.2,0,0.0,0,0.0,40,3.0,2085,3.1
"36091","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","1026","73","0","2022","A","",686,11289,334445533,153097783,4146699,570,29625,"",1.33,1.22,1.25,1.45,1.44,1.02,1.02,"",9,1.3,1529,15.7,45101150,15.6,19836458,14.9,-248724,-5.7,0,0.0,-21,-0.1
"36093","3","1026","73","0","2022","A","",6,46,2279947,0,0,950,49385,"",4.22,0.34,0.44,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,165425,7.8,0,0.0,0,0.0,74,8.4,3830,8.4
"36093","5","1026","73","0","2022","A","",396,5307,157089488,68922059,2143542,569,29600,"",1.38,0.90,0.93,1.15,1.32,1.03,1.03,"",1,0.3,418,8.5,24331099,18.3,6072774,9.7,-4513,-0.2,47,9.0,2443,9.0
