"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48209","5","1013","73","0","2020","A","",213,4597,275246632,52203427,950047,1151,59870,"",1.26,0.74,0.86,0.74,1.02,1.17,1.17,"",22,11.5,-314,-6.4,-16839949,-5.8,-2296759,-4.2,-180242,-15.9,7,0.6,392,0.7
"48211","5","1013","73","0","2020","A","",5,47,2985553,470192,4112,1222,63522,"",0.69,0.31,0.31,0.28,0.13,1.00,1.00,"",0,0.0,-5,-9.6,-551867,-15.6,-34777,-6.9,-4269,-50.9,-90,-6.9,-4724,-6.9
"48213","5","1013","73","0","2020","A","",64,2327,111415128,24288867,301616,921,47878,"",1.19,1.52,1.56,1.40,1.55,1.03,1.03,"",2,3.2,-80,-3.3,5315633,5.0,-3649138,-13.1,-220698,-42.3,73,8.6,3791,8.6
"48215","5","1013","73","0","2020","A","",324,6802,300868202,74745427,1645445,851,44232,"",0.73,0.30,0.31,0.32,0.50,1.03,1.03,"",4,1.2,-168,-2.4,4750620,1.6,3475175,4.9,200429,13.9,34,4.2,1746,4.1
"48217","5","1013","73","0","2020","A","",43,1176,61406695,13428036,226257,1004,52224,"",1.58,1.39,1.41,1.45,2.08,1.01,1.01,"",1,2.4,-8,-0.7,2979481,5.1,253053,1.9,-18834,-7.7,55,5.8,2891,5.9
"48219","5","1013","73","0","2020","A","",16,148,6316602,1681221,32197,821,42704,"",0.74,0.20,0.13,0.19,0.28,0.66,0.66,"",0,0.0,-47,-24.1,-2545713,-28.7,-248959,-12.9,-11172,-25.8,-55,-6.3,-2861,-6.3
"48221","5","1013","73","0","2020","A","",61,772,43801273,9549453,128555,1091,56756,"",1.14,0.57,0.64,0.54,0.48,1.12,1.12,"",-2,-3.2,-33,-4.1,-587650,-1.3,-365154,-3.7,-11730,-8.4,31,2.9,1643,3.0
"48223","5","1013","73","0","2020","A","",39,1823,100354798,18506323,370360,1059,55049,"",1.31,1.64,1.87,1.48,2.22,1.14,1.14,"",0,0.0,-29,-1.6,4948236,5.2,-219494,-1.2,30658,9.0,68,6.9,3534,6.9
"48225","5","1013","73","0","2020","A","",35,784,63484023,8433502,197128,1557,80957,"",1.10,1.33,1.63,1.25,1.87,1.22,1.22,"",1,2.9,72,10.1,5918754,10.3,1143294,15.7,-29085,-12.9,1,0.1,69,0.1
"48227","5","1013","73","0","2020","A","",26,655,56860317,6861560,213633,1669,86777,"",0.80,0.60,0.86,0.56,1.18,1.43,1.43,"",-3,-10.3,-205,-23.8,-12232888,-17.7,-2525242,-26.9,-128616,-37.6,125,8.1,6467,8.1
"48229","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","1013","73","0","2020","A","",78,4673,392386259,45854744,963301,1615,83973,"",1.42,1.96,2.92,1.89,2.61,1.49,1.49,"",-3,-3.7,-740,-13.7,-128877543,-24.7,-12370930,-21.2,-507430,-34.5,-237,-12.8,-12324,-12.8
"48233","5","1013","73","0","2020","A","",22,891,94846459,7802500,152792,2047,106449,"",1.36,1.33,1.87,1.13,1.12,1.40,1.40,"",0,0.0,-40,-4.3,-5372589,-5.4,-276692,-3.4,-40464,-20.9,-24,-1.2,-1236,-1.1
"48235","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48237","5","1013","73","0","2020","A","",7,56,3014270,668344,6952,1027,53429,"",0.85,0.26,0.24,0.28,0.18,0.89,0.89,"",1,16.7,1,1.8,131730,4.6,53684,8.7,-1998,-22.3,25,2.5,1335,2.6
"48239","5","1013","73","0","2020","A","N",10,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48241","5","1013","73","0","2020","A","",34,1193,105258500,15195440,388734,1697,88242,"",1.53,1.50,2.69,1.82,2.89,1.79,1.80,"",0,0.0,-49,-3.9,-5704860,-5.1,-1042967,-6.4,-51023,-11.6,-22,-1.3,-1130,-1.3
"48243","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","1013","73","0","2020","A","",250,14919,1608653478,152721051,3435975,2074,107825,"",1.24,1.51,2.41,1.31,1.17,1.60,1.60,"",-6,-2.3,-1648,-9.9,-146803102,-8.4,-21236888,-12.2,-1317760,-27.7,36,1.8,1863,1.8
"48247","5","1013","73","0","2020","A","",5,48,1688353,417315,10054,674,35052,"",1.11,0.34,0.24,0.38,0.85,0.71,0.71,"",0,0.0,-2,-4.0,-235522,-12.2,-21549,-4.9,-7140,-41.5,-73,-9.8,-3814,-9.8
"48249","5","1013","73","0","2020","A","",23,312,17968212,3627333,79660,1107,57560,"",0.79,0.25,0.29,0.24,0.30,1.17,1.17,"",0,0.0,-94,-23.2,-7894656,-30.5,-578133,-13.7,-149686,-65.3,-117,-9.6,-6089,-9.6
"48251","5","1013","73","0","2020","A","",196,6879,413662841,77150565,1069440,1156,60132,"",1.63,1.64,1.75,1.44,1.24,1.07,1.07,"",12,6.5,572,9.1,41798272,11.2,9963794,14.8,-277205,-20.6,22,1.9,1170,2.0
"48253","5","1013","73","0","2020","A","",7,151,5485771,1662294,23422,701,36430,"",0.59,0.57,0.43,0.63,0.73,0.76,0.76,"",-1,-12.5,-24,-13.7,-939537,-14.6,-198707,-10.7,869,3.9,-4,-0.6,-216,-0.6
"48255","5","1013","73","0","2020","A","",11,254,20005148,3109464,71264,1516,78838,"",0.76,0.46,0.54,0.49,0.68,1.16,1.16,"",-1,-8.3,-80,-24.0,-6359466,-24.1,-354524,-10.2,-27167,-27.6,0,0.0,0,0.0
"48257","5","1013","73","0","2020","A","",125,4151,236296759,42543487,691181,1095,56928,"",1.63,1.47,1.55,1.35,1.66,1.06,1.05,"",0,0.0,-239,-5.4,-3463784,-1.4,-4927240,-10.4,-268535,-28.0,45,4.3,2316,4.2
"48259","5","1013","73","0","2020","A","",64,1057,56334145,10959386,159520,1025,53300,"",1.14,0.73,0.64,0.59,0.65,0.87,0.87,"",5,8.5,-24,-2.2,-716792,-1.3,-238139,-2.1,6028,3.9,10,1.0,528,1.0
"48261","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48265","5","1013","73","0","2020","A","",56,1102,63938843,18395691,177838,1116,58025,"",1.06,0.71,0.78,1.12,1.02,1.10,1.10,"",3,5.7,-86,-7.2,-5809380,-8.3,-448760,-2.4,-31849,-15.2,-13,-1.2,-686,-1.2
"48267","5","1013","73","0","2020","A","",5,55,2755812,785409,12728,969,50411,"",0.82,0.51,0.63,0.68,1.26,1.24,1.24,"",1,25.0,-1,-1.8,258363,10.3,141037,21.9,4718,58.9,109,12.7,5681,12.7
"48271","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48273","5","1013","73","0","2020","A","",20,330,20318560,3861117,143125,1184,61571,"",0.92,0.33,0.42,0.47,1.05,1.25,1.25,"",-1,-4.8,-25,-7.0,-4451628,-18.0,-471237,-10.9,-64712,-31.1,-158,-11.8,-8237,-11.8
"48275","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","1013","73","0","2020","A","",63,5221,325230997,67954568,2010853,1198,62293,"",1.46,2.86,3.41,2.93,4.61,1.19,1.19,"",2,3.3,-155,-2.9,12847631,4.1,3196859,4.9,8236,0.4,81,7.3,4188,7.2
"48279","5","1013","73","0","2020","A","",11,203,11565597,2194685,24214,1093,56857,"",0.74,0.58,0.65,0.51,0.50,1.11,1.11,"",0,0.0,14,7.4,2513131,27.8,-18062,-0.8,-15229,-38.6,172,18.7,8960,18.7
"48281","5","1013","73","0","2020","A","",27,563,22853910,5452618,210514,781,40605,"",1.71,1.40,1.28,1.30,2.62,0.91,0.91,"",0,0.0,4,0.7,1242046,5.7,-29546,-0.5,-26668,-11.2,37,5.0,1920,5.0
"48283","5","1013","73","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48285","5","1013","73","0","2020","A","",33,1035,47774825,13307192,228141,887,46144,"",1.94,2.23,2.12,2.57,3.12,0.95,0.95,"",6,22.2,38,3.8,-6012761,-11.2,1415135,11.9,-12333,-5.1,-150,-14.5,-7787,-14.4
"48287","5","1013","73","0","2020","A","",20,429,23107143,4746092,57990,1037,53926,"",1.35,0.72,0.67,0.69,0.40,0.93,0.93,"",2,11.1,-24,-5.3,-2257753,-8.9,226217,5.0,-23500,-28.8,-39,-3.6,-2016,-3.6
"48289","5","1013","73","0","2020","A","",23,772,78894982,9352999,69807,1966,102240,"",1.50,1.89,3.10,1.82,0.90,1.64,1.64,"",1,4.5,-71,-8.4,-7622865,-8.8,-956820,-9.3,-58406,-45.6,-7,-0.4,-381,-0.4
"48291","5","1013","73","0","2020","A","",52,1245,83297781,15442646,452393,1286,66883,"",1.21,0.81,0.99,0.91,1.28,1.22,1.22,"",1,2.0,-107,-7.9,-16653039,-16.7,-310073,-2.0,-192503,-29.9,-136,-9.6,-7050,-9.5
"48293","5","1013","73","0","2020","A","",5,362,14976301,4188366,47378,796,41409,"",0.37,0.54,0.44,0.73,0.58,0.80,0.80,"",0,0.0,-17,-4.5,167656,1.1,-115697,-2.7,-23616,-33.3,44,5.9,2319,5.9
"48295","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48297","5","1013","73","0","2020","A","N",9,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"48299","5","1013","73","0","2020","A","",21,141,7579900,1476763,18196,1033,53726,"",1.09,0.36,0.41,0.33,0.38,1.14,1.14,"",2,10.5,-17,-10.8,-711070,-8.6,-145548,-9.0,-13150,-42.0,26,2.6,1362,2.6
"48301","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","1013","73","0","2020","A","",255,4670,232814636,49240760,606846,959,49855,"",0.93,0.39,0.36,0.39,0.42,0.91,0.91,"",7,2.8,-86,-1.8,1324667,0.6,-561581,-1.1,-188792,-23.7,23,2.5,1179,2.4
"48305","5","1013","73","0","2020","A","",4,46,1564681,411091,1267,659,34263,"",0.54,0.36,0.21,0.36,0.07,0.57,0.57,"",0,0.0,6,15.0,103847,7.1,44860,12.2,-46,-3.5,-51,-7.2,-2642,-7.2
"48307","5","1013","73","0","2020","A","",10,94,4701062,1083190,35324,959,49879,"",1.03,0.45,0.49,0.45,1.08,1.07,1.07,"",-1,-9.1,-45,-32.4,-1630153,-25.7,-103367,-8.7,1819,5.4,85,9.7,4440,9.8
"48309","5","1013","73","0","2020","A","",263,14733,1021125782,159348242,2658591,1333,69310,"",1.38,1.52,1.82,1.56,1.88,1.20,1.20,"",-2,-0.8,-234,-1.6,58343673,6.1,-5003908,-3.0,-198536,-6.9,96,7.8,4983,7.7
"48311","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","1013","73","0","2020","A","",8,264,16289715,2164872,65117,1186,61665,"",0.78,0.73,0.94,0.62,1.55,1.30,1.30,"",-1,-11.1,12,4.8,3309525,25.5,-53259,-2.4,-27045,-29.3,197,19.9,10241,19.9
"48315","5","1013","73","0","2020","A","",9,322,20457320,3368974,76030,1223,63581,"",1.65,1.90,2.94,1.90,3.07,1.55,1.55,"",0,0.0,-29,-8.3,-1188373,-5.5,-871319,-20.5,-62439,-45.1,36,3.0,1839,3.0
"48317","5","1013","73","0","2020","A","",4,65,4691286,785584,8594,1392,72359,"",0.48,0.34,0.40,0.33,0.20,1.17,1.17,"",1,33.3,-18,-21.7,-1512636,-24.4,-146232,-15.7,-15144,-63.8,-53,-3.7,-2764,-3.7
"48319","5","1013","73","0","2020","A","",8,31,1369616,366389,2783,854,44420,"",1.37,0.34,0.36,0.42,0.41,1.07,1.07,"",1,14.3,-1,-3.1,-56518,-4.0,-16344,-4.3,-858,-23.6,8,0.9,426,1.0
"48321","5","1013","73","0","2020","A","",25,512,41222842,6098730,133302,1549,80566,"",0.86,0.58,0.70,0.61,0.68,1.21,1.21,"",1,4.2,20,4.1,-942508,-2.2,-31462,-0.5,-15335,-10.3,-99,-6.0,-5107,-6.0
"48323","5","1013","73","0","2020","A","",20,546,22689760,5953125,242145,800,41575,"",0.66,0.37,0.36,0.45,1.19,0.99,0.99,"",1,5.3,-37,-6.3,-2640357,-10.4,246983,4.3,-10720,-4.2,-36,-4.3,-1904,-4.4
"48325","5","1013","73","0","2020","A","",24,118,3904363,1338093,14224,635,33018,"",0.80,0.14,0.10,0.16,0.15,0.70,0.70,"",-2,-7.7,-2,-1.7,73015,1.9,-36801,-2.7,-5006,-26.0,22,3.6,1156,3.6
"48327","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","1013","73","0","2020","A","",174,3379,252362640,41273783,795418,1436,74680,"",0.82,0.42,0.35,0.34,0.44,0.84,0.84,"",11,6.7,-684,-16.8,-36053485,-12.5,-5788392,-12.3,-679058,-46.1,71,5.2,3697,5.2
"48331","5","1013","73","0","2020","A","",19,201,15030872,2286364,31899,1439,74843,"",1.17,0.45,0.69,0.49,0.48,1.53,1.53,"",0,0.0,-13,-6.1,-3269335,-17.9,-348270,-13.2,-41473,-56.5,-209,-12.7,-10839,-12.7
"48333","5","1013","73","0","2020","A","",8,103,3310646,1112880,10072,617,32090,"",1.64,0.91,0.68,1.07,1.53,0.74,0.74,"",0,0.0,-3,-2.8,75772,2.3,12944,1.2,893,9.7,30,5.1,1548,5.1
"48335","5","1013","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","1013","73","0","2020","A","",17,451,23027234,4879274,53109,981,51020,"",0.98,1.13,1.22,1.18,1.01,1.08,1.08,"",1,6.2,10,2.3,1708611,8.0,70879,1.5,-32737,-38.1,52,5.6,2724,5.6
"48339","5","1013","73","0","2020","A","",564,10477,858362511,122220436,2907121,1576,81928,"",1.27,0.65,0.76,0.59,0.82,1.17,1.17,"",30,5.6,-464,-4.2,24355911,2.9,3955629,3.3,-988816,-25.4,110,7.5,5702,7.5
"48341","5","1013","73","0","2020","A","N",16,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","1013","73","0","2020","A","",16,1398,90486892,17669532,582309,1245,64726,"",1.86,4.59,5.21,4.64,5.81,1.13,1.13,"",1,6.7,-176,-11.2,-24953668,-21.6,-1513377,-7.9,-365228,-38.5,-166,-11.8,-8639,-11.8
"48345","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","1013","73","0","2020","A","",64,2769,128869795,27402459,427012,895,46547,"",1.34,1.47,1.42,1.42,1.70,0.96,0.96,"",0,0.0,-77,-2.7,-297274,-0.2,-49725,-0.2,-58105,-12.0,22,2.5,1168,2.6
"48349","5","1013","73","0","2020","A","",50,3219,157404237,35916948,949250,940,48902,"",1.46,2.27,2.31,2.25,3.62,1.02,1.02,"",0,0.0,-378,-10.5,-4259559,-2.6,-2974122,-7.6,-219432,-18.8,76,8.8,3962,8.8
"48351","5","1013","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","1013","73","0","2020","A","",9,860,53260081,8598053,103766,1191,61948,"",0.63,1.59,1.84,1.39,1.04,1.16,1.16,"",0,0.0,-11,-1.3,-302399,-0.6,-126349,-1.4,-74036,-41.6,8,0.7,453,0.7
"48355","1","1013","73","0","2020","A","",1,2940,221376661,0,0,1448,75302,"",26.53,52.72,57.20,0.00,0.00,1.08,1.09,"",0,0.0,98,3.4,12886609,6.2,0,0.0,0,0.0,37,2.6,1937,2.6
"48355","5","1013","73","0","2020","A","",229,7069,636433497,72633640,1361404,1731,90027,"",0.80,0.53,0.82,0.48,0.47,1.54,1.54,"",-1,-0.4,-436,-5.8,-10358434,-1.6,-3089191,-4.1,-394416,-22.5,74,4.5,3849,4.5
"48357","5","1013","73","0","2020","A","",7,17,839974,179446,5603,979,50908,"",0.51,0.05,0.04,0.05,0.13,0.94,0.94,"",-1,-12.5,-1,-5.6,-375397,-30.9,-15731,-8.1,-2251,-28.7,-338,-25.7,-17564,-25.7
"48359","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","5","1013","73","0","2020","A","",78,4447,462647243,52622003,1300963,2001,104038,"",1.59,2.37,3.80,2.21,2.44,1.61,1.61,"",-2,-2.5,-317,-6.7,-13238504,-2.8,-6475009,-11.0,-415071,-24.2,80,4.2,4148,4.2
"48363","5","1013","73","0","2020","A","",41,1405,99632607,16129980,439316,1363,70896,"",1.68,2.00,2.69,2.00,3.60,1.35,1.35,"",2,5.1,-173,-11.0,-12404616,-11.1,-1014371,-5.9,-175853,-28.6,-2,-0.1,-107,-0.2
"48365","5","1013","73","0","2020","A","",20,1003,44657500,9485618,176643,856,44528,"",1.06,1.55,1.25,1.23,1.17,0.80,0.80,"",0,0.0,-37,-3.6,-3155310,-6.6,-719023,-7.0,-22904,-11.5,-28,-3.2,-1457,-3.2
"48367","5","1013","73","0","2020","A","",163,2861,165803977,34726304,477956,1114,57945,"",1.53,0.98,1.04,0.96,1.00,1.06,1.06,"",5,3.2,-342,-10.7,-23198541,-12.3,-2666355,-7.1,-389262,-44.9,-21,-1.9,-1058,-1.8
"48369","5","1013","73","0","2020","A","N",8,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"48371","5","1013","73","0","2020","A","",8,69,3514905,713262,19974,975,50696,"",0.50,0.14,0.13,0.14,0.32,0.87,0.86,"",0,0.0,-5,-6.8,-147198,-4.0,-15765,-2.2,-1951,-8.9,20,2.1,1040,2.1
"48373","5","1013","73","0","2020","A","",26,1320,78921457,12893008,232852,1150,59797,"",0.88,1.33,1.59,1.24,1.80,1.20,1.20,"",0,0.0,70,5.6,5147749,7.0,639326,5.2,23430,11.2,15,1.3,782,1.3
"48375","5","1013","73","0","2020","A","",157,8625,470447515,92445281,907117,1049,54543,"",1.15,1.33,1.26,1.28,1.11,0.95,0.95,"",-2,-1.3,-105,-1.2,37893329,8.8,565353,0.6,-169449,-15.7,96,10.1,4994,10.1
"48377","5","1013","73","0","2020","A","",8,49,1696465,671941,9101,670,34859,"",1.23,0.27,0.18,0.45,0.64,0.66,0.66,"",1,14.3,-2,-3.9,114528,7.2,-34316,-4.9,2651,41.1,74,12.4,3891,12.6
"48379","5","1013","73","0","2020","A","",12,102,3872382,1054814,10710,729,37903,"",1.48,0.57,0.53,0.56,0.40,0.92,0.92,"",1,9.1,0,0.0,57881,1.5,-63880,-5.7,-20050,-65.2,9,1.2,475,1.3
"48381","5","1013","73","0","2020","A","",67,1427,83176993,15382326,158155,1121,58274,"",0.76,0.50,0.55,0.45,0.46,1.09,1.09,"",5,8.1,-16,-1.1,-1191775,-1.4,436571,2.9,-17375,-9.9,-3,-0.3,-190,-0.3
"48383","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","5","1013","73","0","2020","A","",4,26,1016296,275813,2329,740,38472,"",1.12,0.38,0.45,0.40,0.42,1.16,1.16,"",0,0.0,-1,-3.7,-5923,-0.6,1003,0.4,160,7.4,5,0.7,258,0.7
"48387","5","1013","73","0","2020","A","",14,448,17140781,4829930,33070,735,38239,"",1.55,1.89,1.56,1.83,0.65,0.82,0.82,"",0,0.0,-20,-4.3,1005139,6.2,-1528,0.0,-4038,-10.9,72,10.9,3767,10.9
"48389","5","1013","73","0","2020","A","",4,42,2635736,369277,3355,1202,62508,"",0.25,0.07,0.06,0.04,0.02,0.85,0.85,"",-2,-33.3,-63,-60.0,-8623724,-76.6,-1794429,-82.9,-112668,-97.1,-855,-41.6,-44470,-41.6
"48391","5","1013","73","0","2020","A","",4,29,1485241,258468,5545,982,51068,"",0.56,0.15,0.17,0.14,0.23,1.09,1.09,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","5","1013","73","0","2020","A","",6,87,5714666,893969,5631,1269,66002,"",0.48,0.23,0.27,0.22,0.10,1.17,1.17,"",-1,-14.3,5,6.1,676955,13.4,3380,0.4,-10880,-65.9,83,7.0,4316,7.0
"48397","5","1013","73","0","2020","A","",98,2176,126566754,24565331,430909,1118,58160,"",1.02,0.78,0.85,0.73,0.93,1.08,1.08,"",5,5.4,83,4.0,6178623,5.1,1622963,7.1,16091,3.9,12,1.1,629,1.1
"48399","5","1013","73","0","2020","A","",14,434,21616730,4159331,25234,958,49827,"",1.42,1.76,1.92,1.63,1.05,1.09,1.09,"",0,0.0,14,3.3,1522491,7.6,296508,7.7,2450,10.8,39,4.2,2022,4.2
"48401","5","1013","73","0","2020","A","",38,1444,62634915,16310145,240051,834,43376,"",1.29,1.31,1.10,1.33,1.28,0.84,0.84,"",-2,-5.0,5,0.3,-2967198,-4.5,-453295,-2.7,-38167,-13.7,-43,-4.9,-2226,-4.9
"48403","5","1013","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48405","5","1013","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","1013","73","0","2020","A","",12,81,4523454,916791,12405,1081,56192,"",1.32,0.44,0.57,0.69,0.71,1.29,1.29,"",-1,-7.7,-8,-9.0,-1400105,-23.6,-52554,-5.4,724,6.2,-204,-15.9,-10615,-15.9
"48409","5","1013","73","0","2020","A","",37,923,94919476,11148770,251467,1977,102819,"",0.91,0.57,1.01,0.57,0.60,1.76,1.76,"",2,5.7,101,12.3,12295278,14.9,2057046,22.6,44617,21.6,43,2.2,2262,2.2
"48411","5","1013","73","0","2020","A","",11,57,1491009,613172,6049,500,26006,"",1.50,0.43,0.25,0.44,0.22,0.58,0.58,"",1,10.0,10,21.3,396539,36.2,95040,18.3,-1062,-14.9,48,10.6,2511,10.7
"48413","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","1013","73","0","2020","A","",15,168,12506244,1934701,22098,1435,74627,"",0.92,0.34,0.39,0.39,0.31,1.16,1.16,"",0,0.0,-14,-7.7,-1172048,-8.6,-156384,-7.5,-27052,-55.0,-8,-0.6,-391,-0.5
"48417","5","1013","73","0","2020","A","N",4,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","5","1013","73","0","2020","A","",22,2011,83169785,23449771,429871,795,41349,"",1.06,2.75,2.37,2.48,3.17,0.86,0.86,"",-1,-4.3,-97,-4.6,238056,0.3,-1557391,-6.2,-50098,-10.4,39,5.2,2014,5.1
"48421","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","1013","73","0","2020","A","",225,6811,364632639,81712466,1264759,1030,53538,"",1.01,0.77,0.73,0.79,0.87,0.95,0.95,"",8,3.7,390,6.1,25913220,7.7,26941735,49.2,157972,14.3,16,1.6,789,1.5
"48425","5","1013","73","0","2020","A","",11,102,4446890,965453,9984,841,43740,"",1.39,0.35,0.20,0.34,0.12,0.57,0.57,"",-1,-8.3,-34,-25.0,-2576302,-36.7,-926564,-49.0,-21762,-68.6,-155,-15.6,-8028,-15.5
"48427","5","1013","73","0","2020","A","",11,61,1521792,656188,4511,482,25050,"",0.52,0.05,0.03,0.07,0.03,0.64,0.64,"",0,0.0,4,7.0,276480,22.2,86299,15.1,-4131,-47.8,59,13.9,3074,14.0
"48429","5","1013","73","0","2020","A","",18,690,26282611,6094730,124980,732,38077,"",1.69,2.48,2.05,2.04,3.12,0.82,0.82,"",0,0.0,-64,-8.5,1096756,4.4,-599363,-9.0,-27725,-18.2,89,13.8,4667,14.0
"48435","5","1013","73","0","2020","A","",8,44,4342279,490968,22223,1894,98502,"",1.28,0.36,0.51,0.33,1.07,1.41,1.41,"",0,0.0,-9,-17.0,-2028650,-31.8,-96517,-16.4,-6798,-23.4,-440,-18.9,-22849,-18.8
"48437","5","1013","73","0","2020","A","",7,95,4019661,924529,2852,817,42499,"",1.04,0.61,0.56,0.74,0.26,0.92,0.92,"",0,0.0,-3,-3.1,-21072,-0.5,-64863,-6.6,-846,-22.9,20,2.5,1056,2.5
"48439","5","1013","73","0","2020","A","",1834,84785,7068938471,916330634,17127173,1603,83375,"",1.14,1.10,1.31,0.98,1.16,1.19,1.19,"",5,0.3,-2341,-2.7,-19217781,-0.3,-10947365,-1.2,-1961320,-10.3,38,2.4,2020,2.5
"48441","5","1013","73","0","2020","A","",121,2849,138737134,31855343,672036,936,48694,"",0.95,0.53,0.48,0.55,0.76,0.92,0.92,"",-3,-2.4,3,0.1,9247829,7.1,958689,3.1,-58909,-8.1,61,7.0,3191,7.0
"48443","5","1013","73","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48445","5","1013","73","0","2020","A","",13,189,8581095,2202320,57178,875,45503,"",0.97,0.65,0.60,0.75,1.22,0.92,0.92,"",0,0.0,6,3.3,804338,10.3,47486,2.2,1119,2.0,59,7.2,3065,7.2
"48447","5","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
